2013-02-20 06:00:00    0.00
2013-02-20 09:00:00   11.22
2013-02-20 12:00:00  249.90
2013-02-20 15:00:00  321.05
2013-02-20 18:00:00  135.16
2013-02-20 21:00:00    0.74
2013-02-21 00:00:00    0.00
2013-02-21 03:00:00    0.00
2013-02-21 06:00:00    0.00
2013-02-21 09:00:00    8.17
2013-02-21 12:00:00  193.14
2013-02-21 15:00:00  331.74
2013-02-21 18:00:00  137.58
2013-02-21 21:00:00    0.71
2013-02-22 00:00:00    0.00
2013-02-22 03:00:00    0.00
2013-02-22 06:00:00    0.00
2013-02-22 09:00:00    3.94
2013-02-22 12:00:00  155.39
2013-02-22 15:00:00  318.59
2013-02-22 18:00:00  109.54
2013-02-22 21:00:00    0.69
2013-02-23 00:00:00    0.00
2013-02-23 03:00:00    0.00
2013-02-23 06:00:00    0.00
2013-02-23 09:00:00    2.19
2013-02-23 12:00:00   46.43
2013-02-23 15:00:00   87.41
2013-02-23 18:00:00   45.87
2013-02-23 21:00:00    0.28
2013-02-24 00:00:00    0.00
2013-02-24 03:00:00    0.00
2013-02-24 06:00:00    0.00
2013-02-24 09:00:00    6.97
2013-02-24 12:00:00  172.51
2013-02-24 15:00:00  284.37
2013-02-24 18:00:00  120.84
2013-02-24 21:00:00    0.89
2013-02-25 00:00:00    0.00
2013-02-25 03:00:00    0.00
2013-02-25 06:00:00    0.00
2013-02-25 09:00:00    6.77
2013-02-25 12:00:00  147.07
2013-02-25 15:00:00  302.56
2013-02-25 18:00:00  178.39
2013-02-25 21:00:00    1.32
2013-02-26 00:00:00    0.00
2013-02-26 03:00:00    0.00
2013-02-26 06:00:00    0.00
2013-02-26 09:00:00   11.88
2013-02-26 12:00:00  227.97
2013-02-26 15:00:00  371.91
2013-02-26 18:00:00  163.58
2013-02-26 21:00:00    1.14
2013-02-27 00:00:00    0.00
2013-02-27 03:00:00    0.00
2013-02-27 06:00:00    0.00
2013-02-27 09:00:00   12.21
2013-02-27 12:00:00  230.54
2013-02-27 15:00:00  371.30
2013-02-27 18:00:00  200.24
2013-02-27 21:00:00    1.53
2013-02-28 00:00:00    0.00
2013-02-28 03:00:00    0.00
2013-02-28 06:00:00    0.00
2013-02-28 09:00:00   13.56
2013-02-28 12:00:00  237.51
2013-02-28 15:00:00  360.64
2013-02-28 18:00:00  152.92
2013-02-28 21:00:00    1.45
2013-03-01 00:00:00    0.00
2013-03-01 03:00:00    0.00
2013-03-01 06:00:00    0.00
2013-03-01 09:00:00   15.62
2013-03-01 12:00:00  228.91
2013-03-01 15:00:00  297.06
2013-03-01 18:00:00  136.89
2013-03-01 21:00:00    1.53
2013-03-02 00:00:00    0.00
2013-03-02 03:00:00    0.00
2013-03-02 06:00:00    0.00
2013-03-02 09:00:00   13.56
2013-03-02 12:00:00  171.29
2013-03-02 15:00:00  298.57
2013-03-02 18:00:00  143.10
2013-03-02 21:00:00    1.98
2013-03-03 00:00:00    0.00
2013-03-03 03:00:00    0.00
2013-03-03 06:00:00    0.00
2013-03-03 09:00:00   13.84
2013-03-03 12:00:00  227.74
2013-03-03 15:00:00  435.69
2013-03-03 18:00:00  215.50
2013-03-03 21:00:00    3.00
2013-03-04 00:00:00    0.00
2013-03-04 03:00:00    0.00
2013-03-04 06:00:00    0.00
2013-03-04 09:00:00   22.16
2013-03-04 12:00:00  306.71
2013-03-04 15:00:00  418.29
2013-03-04 18:00:00  205.00
2013-03-04 21:00:00    2.65
2013-03-05 00:00:00    0.00
2013-03-05 03:00:00    0.00
2013-03-05 06:00:00    0.00
2013-03-05 09:00:00    9.85
2013-03-05 12:00:00  105.81
2013-03-05 15:00:00   65.00
2013-03-05 18:00:00   22.87
2013-03-05 21:00:00    0.46
2013-03-06 00:00:00    0.00
2013-03-06 03:00:00    0.00
2013-03-06 06:00:00    0.00
2013-03-06 09:00:00    9.06
2013-03-06 12:00:00  158.34
2013-03-06 15:00:00  260.48
2013-03-06 18:00:00  108.17
2013-03-06 21:00:00    2.01
2013-03-07 00:00:00    0.00
2013-03-07 03:00:00    0.00
2013-03-07 06:00:00    0.00
2013-03-07 09:00:00   21.27
2013-03-07 12:00:00  306.33
2013-03-07 15:00:00  364.79
2013-03-07 18:00:00  206.22
2013-03-07 21:00:00    3.64
2013-03-08 00:00:00    0.00
2013-03-08 03:00:00    0.00
2013-03-08 06:00:00    0.00
2013-03-08 09:00:00   24.88
2013-03-08 12:00:00  310.83
2013-03-08 15:00:00  466.19
2013-03-08 18:00:00  227.87
2013-03-08 21:00:00    4.53
2013-03-09 00:00:00    0.00
2013-03-09 03:00:00    0.00
2013-03-09 06:00:00    0.00
2013-03-09 09:00:00   24.80
2013-03-09 12:00:00  289.08
2013-03-09 15:00:00  445.71
2013-03-09 18:00:00  227.28
2013-03-09 21:00:00    4.30
2013-03-10 00:00:00    0.00
2013-03-10 03:00:00    0.00
2013-03-10 06:00:00    0.00
2013-03-10 09:00:00    4.48
2013-03-10 12:00:00  175.23
2013-03-10 15:00:00  369.57
2013-03-10 18:00:00  186.25
2013-03-10 21:00:00    4.78
2013-03-11 00:00:00    0.00
2013-03-11 03:00:00    0.00
2013-03-11 06:00:00    0.00
2013-03-11 09:00:00   35.90
2013-03-11 12:00:00  349.11
2013-03-11 15:00:00  513.38
2013-03-11 18:00:00  259.87
2013-03-11 21:00:00    7.02
2013-03-12 00:00:00    0.00
2013-03-12 03:00:00    0.00
2013-03-12 06:00:00    0.00
2013-03-12 09:00:00   29.51
2013-03-12 12:00:00  324.39
2013-03-12 15:00:00  483.52
2013-03-12 18:00:00  234.94
2013-03-12 21:00:00    6.26
2013-03-13 00:00:00    0.00
2013-03-13 03:00:00    0.00
2013-03-13 06:00:00    0.00
2013-03-13 09:00:00   33.56
2013-03-13 12:00:00  318.82
2013-03-13 15:00:00  520.61
2013-03-13 18:00:00  269.64
2013-03-13 21:00:00    7.71
2013-03-14 00:00:00    0.00
2013-03-14 03:00:00    0.00
2013-03-14 06:00:00    0.00
2013-03-14 09:00:00   10.96
2013-03-14 12:00:00  127.56
2013-03-14 15:00:00  262.80
2013-03-14 18:00:00  157.50
2013-03-14 21:00:00    6.89
2013-03-15 00:00:00    0.00
2013-03-15 03:00:00    0.00
2013-03-15 06:00:00    0.00
2013-03-15 09:00:00   41.98
2013-03-15 12:00:00  387.45
2013-03-15 15:00:00  493.23
2013-03-15 18:00:00  269.26
2013-03-15 21:00:00   10.05
2013-03-16 00:00:00    0.00
2013-03-16 03:00:00    0.00
