2018-06-09 23:39:59 12.9529998902998 0
2018-06-09 23:50:00 12.9933003360527 0
2018-06-10 00:00:00 13.0344475395282 0
2018-06-10 00:09:59 13.0793674556919 0
2018-06-10 00:20:00 13.1262444480067 0
2018-06-10 00:29:59 13.1709081066775 0
2018-06-10 00:40:00 13.2076551730913 0
2018-06-10 00:49:59 13.2353621553641 0
2018-06-10 01:00:00 13.2567320562983 0
2018-06-10 01:09:59 13.2720616522195 0
2018-06-10 01:20:00 13.2811783753122 0
2018-06-10 01:30:00 13.2870168787416 0
2018-06-10 01:39:59 13.2944803352886 0
2018-06-10 01:50:00 13.3061533682446 0
2018-06-10 01:59:59 13.3217861073026 0
2018-06-10 02:10:00 13.3422041556353 0
2018-06-10 02:19:59 13.3700471256955 0
2018-06-10 02:30:00 13.405918316667 0
2018-06-10 02:39:59 13.4471094681824 0
2018-06-10 02:50:00 13.4900858941987 0
2018-06-10 03:00:00 13.5335616141771 0
2018-06-10 03:09:59 13.5781230309572 0
2018-06-10 03:20:00 13.6207261583352 0
2018-06-10 03:29:59 13.6557439655666 0
2018-06-10 03:40:00 13.6811592723109 0
2018-06-10 03:49:59 13.7011823147429 0
2018-06-10 04:00:00 13.7226933078882 0
2018-06-10 04:09:59 13.74490726795 0
2018-06-10 04:20:00 13.7612700728647 0
2018-06-10 04:30:00 13.7678689014849 0
2018-06-10 04:39:59 13.7640213599682 0
2018-06-10 04:50:00 13.7528036106289 0
2018-06-10 04:59:59 13.736588836276 0
2018-06-10 05:10:00 13.7154435691756 0
2018-06-10 05:19:59 13.6923458078498 0
2018-06-10 05:30:00 13.6713995496671 0
2018-06-10 05:39:59 13.6538951159347 0
2018-06-10 05:50:00 13.6391813398595 0
2018-06-10 06:00:00 13.6263487981603 0
2018-06-10 06:09:59 13.6149509200475 0
2018-06-10 06:20:00 13.6073014010789 0
2018-06-10 06:29:59 13.6042216900719 0
2018-06-10 06:40:00 13.5956769064448 0
2018-06-10 06:49:59 13.5701854974536 0
2018-06-10 07:00:00 13.5271957134876 0
2018-06-10 07:09:59 13.4715558273947 0
2018-06-10 07:20:00 13.4098278949804 0
2018-06-10 07:30:00 13.3515682157 0
2018-06-10 07:39:59 13.3033263835251 0
2018-06-10 07:50:00 13.2629754270612 0
2018-06-10 07:59:59 13.2252658598842 0
2018-06-10 08:10:00 13.1899627349456 0
2018-06-10 08:19:59 13.1606678050339 0
2018-06-10 08:30:00 13.1392108084853 0
2018-06-10 08:39:59 13.1228748903625 0
2018-06-10 08:50:00 13.1069232764268 0
2018-06-10 09:00:00 13.0908077883804 0
2018-06-10 09:09:59 13.0785925405404 0
2018-06-10 09:20:00 13.0744113555335 0
2018-06-10 09:29:59 13.0778462257963 0
2018-06-10 09:40:00 13.0843272654931 0
2018-06-10 09:49:59 13.0905422842259 0
2018-06-10 10:00:00 13.094454614677 0
2018-06-10 10:09:59 13.0948430302707 0
2018-06-10 10:20:00 13.0939210963215 0
2018-06-10 10:30:00 13.0958189373649 0
2018-06-10 10:39:59 13.1022484199686 0
2018-06-10 10:50:00 13.1094178370561 0
2018-06-10 10:59:59 13.1125900468976 0
2018-06-10 11:10:00 13.1112239675358 0
2018-06-10 11:19:59 13.1055500585387 0
2018-06-10 11:30:00 13.0959525970119 0
2018-06-10 11:39:59 13.0827411746944 0
2018-06-10 11:50:00 13.0642687019805 0
2018-06-10 12:00:00 13.0383797546245 0
2018-06-10 12:09:59 13.0065120520091 0
2018-06-10 12:20:00 12.9733766052013 0
2018-06-10 12:29:59 12.9413417524447 0
2018-06-10 12:40:00 12.9101894923569 0
2018-06-10 12:49:59 12.8786933616746 0
2018-06-10 13:00:00 12.8480291049447 0
2018-06-10 13:09:59 12.8217816252934 0
2018-06-10 13:20:00 12.8009150349468 0
2018-06-10 13:30:00 12.7837048685227 0
2018-06-10 13:39:59 12.7682136093368 0
2018-06-10 13:50:00 12.7520905788119 0
2018-06-10 13:59:59 12.7349998965583 0
2018-06-10 14:10:00 12.7208654269864 0
2018-06-10 14:19:59 12.7130991291875 0
2018-06-10 14:30:00 12.7114204906872 0
2018-06-10 14:39:59 12.7131514075665 0
2018-06-10 14:50:00 12.7166568632595 0
2018-06-10 15:00:00 12.7230295404107 0
2018-06-10 15:09:59 12.7332795758086 0
2018-06-10 15:20:00 12.7468243396245 0
2018-06-10 15:29:59 12.7610659762417 0
2018-06-10 15:40:00 12.7751340293579 0
2018-06-10 15:49:59 12.7922767441525 0
2018-06-10 16:00:00 12.8126665878085 0
2018-06-10 16:09:59 12.8358915309827 0
2018-06-10 16:20:00 12.86357909855 0
2018-06-10 16:30:00 12.893610592943 0
2018-06-10 16:39:59 12.922960180007 0
2018-06-10 16:50:00 12.9516970499598 0
2018-06-10 16:59:59 12.9815851529785 0
2018-06-10 17:10:00 13.0136093532545 0
2018-06-10 17:19:59 13.0472307623448 0
2018-06-10 17:30:00 13.08222920826 0
2018-06-10 17:39:59 13.119851487373 0
2018-06-10 17:50:00 13.1580888863754 0
2018-06-10 18:00:00 13.1920748074232 0
2018-06-10 18:09:59 13.2235460597341 0
2018-06-10 18:20:00 13.2585886993663 0
2018-06-10 18:29:59 13.3003669806613 0
2018-06-10 18:40:00 13.3495039207572 0
2018-06-10 18:49:59 13.4045517116224 0
2018-06-10 19:00:00 13.4637978448794 0
2018-06-10 19:09:59 13.5255025227237 0
2018-06-10 19:20:00 13.5876977879235 0
2018-06-10 19:30:00 13.6478768740559 0
2018-06-10 19:39:59 13.7038339753957 0
2018-06-10 19:50:00 13.7566550232651 0
2018-06-10 19:59:59 13.8074047146549 0
2018-06-10 20:10:00 13.8561980922726 0
2018-06-10 20:19:59 13.9044095405359 0
2018-06-10 20:30:00 13.9523685987862 0
2018-06-10 20:39:59 13.999268662584 0
2018-06-10 20:50:00 14.0440315519058 0
2018-06-10 21:00:00 14.08671389479 0
2018-06-10 21:09:59 14.1293122930599 0
2018-06-10 21:20:00 14.1703356197874 0
2018-06-10 21:29:59 14.2057036184382 0
2018-06-10 21:40:00 14.2353030140692 0
2018-06-10 21:49:59 14.2615439382329 0
2018-06-10 22:00:00 14.2862377878562 0
2018-06-10 22:09:59 14.3091128278457 0
2018-06-10 22:20:00 14.3283723885545 0
2018-06-10 22:30:00 14.3447979330059 0
2018-06-10 22:39:59 14.3588317077829 0
2018-06-10 22:50:00 14.3701774433794 0
2018-06-10 22:59:59 14.3824408914781 0
2018-06-10 23:10:00 14.3974941142716 0
2018-06-10 23:19:59 14.4137111084028 0
2018-06-10 23:30:00 14.431772973099 0
2018-06-10 23:39:59 14.4531570863647 0
2018-06-10 23:50:00 14.4778983442668 0
2018-06-11 00:00:00 14.5059481426969 0
2018-06-11 00:09:59 14.5361603232022 0
2018-06-11 00:20:00 14.5669331603441 0
2018-06-11 00:29:59 14.5983181773808 0
2018-06-11 00:40:00 14.6304624802114 0
2018-06-11 00:49:59 14.6602164634027 0
2018-06-11 01:00:00 14.6839429590509 0
2018-06-11 01:09:59 14.702203779126 0
2018-06-11 01:20:00 14.717532544023 0
2018-06-11 01:30:00 14.73208466305 0
2018-06-11 01:39:59 14.7462573881179 0
2018-06-11 01:50:00 14.7577959804009 0
2018-06-11 01:59:59 14.7648790098209 0
2018-06-11 02:10:00 14.7683252911831 0
2018-06-11 02:19:59 14.7689753732321 0
2018-06-11 02:30:00 14.765861152439 0
2018-06-11 02:39:59 14.7570131632941 0
2018-06-11 02:50:00 14.741353118307 0
2018-06-11 03:00:00 14.7209514047987 0
2018-06-11 03:09:59 14.7001655344542 0
2018-06-11 03:20:00 14.6838560034805 0
2018-06-11 03:29:59 14.671930339413 0
2018-06-11 03:40:00 14.6591216713645 0
2018-06-11 03:49:59 14.643151452321 0
2018-06-11 04:00:00 14.622436755698 0
2018-06-11 04:09:59 14.5926321162822 0
2018-06-11 04:20:00 14.5530039936525 0
2018-06-11 04:30:00 14.508291898952 0
2018-06-11 04:39:59 14.4633719734967 0
2018-06-11 04:50:00 14.4210304187851 0
2018-06-11 04:59:59 14.3819722437717 0
2018-06-11 05:10:00 14.3464518173944 0
2018-06-11 05:19:59 14.3154446684763 0
2018-06-11 05:30:00 14.2879891635175 0
2018-06-11 05:39:59 14.2622169365627 0
2018-06-11 05:50:00 14.2392335538028 0
2018-06-11 06:00:00 14.2214829640577 0
2018-06-11 06:09:59 14.2079357505286 0
2018-06-11 06:20:00 14.1943003147433 0
2018-06-11 06:29:59 14.1750811300712 0
2018-06-11 06:40:00 14.1490440333796 0
2018-06-11 06:49:59 14.1207609268767 0
2018-06-11 07:00:00 14.0917506304166 0
2018-06-11 07:09:59 14.0636190630735 0
2018-06-11 07:20:00 14.0392790333908 0
2018-06-11 07:30:00 14.0170384652402 0
2018-06-11 07:39:59 13.9969352308047 0
2018-06-11 07:50:00 13.9828595692106 0
2018-06-11 07:59:59 13.976057677122 0
2018-06-11 08:10:00 13.9721260169619 0
2018-06-11 08:19:59 13.9669243729756 0
2018-06-11 08:30:00 13.9602912712536 0
2018-06-11 08:39:59 13.9525222139129 0
2018-06-11 08:50:00 13.9449178622648 0
2018-06-11 09:00:00 13.9383363163065 0
2018-06-11 09:09:59 13.9312605957265 0
2018-06-11 09:20:00 13.9238651386141 0
2018-06-11 09:29:59 13.9190294232742 0
2018-06-11 09:40:00 13.9169401814614 0
2018-06-11 09:49:59 13.9141359174589 0
2018-06-11 10:00:00 13.9099562450729 0
2018-06-11 10:09:59 13.9044411225158 0
2018-06-11 10:20:00 13.8967430192625 0
2018-06-11 10:30:00 13.8884629288738 0
2018-06-11 10:39:59 13.8793823350457 0
2018-06-11 10:50:00 13.8677482347541 0
2018-06-11 10:59:59 13.8533908264213 0
2018-06-11 11:10:00 13.8369504188353 0
2018-06-11 11:19:59 13.8194338539424 0
2018-06-11 11:30:00 13.8041145278826 0
2018-06-11 11:39:59 13.7957240628705 0
2018-06-11 11:50:00 13.7956269333256 0
2018-06-11 12:00:00 13.8029481716625 0
2018-06-11 12:09:59 13.8158999432278 0
2018-06-11 12:20:00 13.8318702791148 0
2018-06-11 12:29:59 13.8486574231494 0
2018-06-11 12:40:00 13.8624272359739 0
2018-06-11 12:49:59 13.8721399253324 0
2018-06-11 13:00:00 13.8815987054552 0
2018-06-11 13:09:59 13.8930595035593 0
2018-06-11 13:20:00 13.9072552070152 0
2018-06-11 13:30:00 13.9231237377949 0
2018-06-11 13:39:59 13.9389446142312 0
2018-06-11 13:50:00 13.9546784442786 0
2018-06-11 13:59:59 13.9697742166236 0
2018-06-11 14:10:00 13.9843269728915 0
2018-06-11 14:19:59 14.0010793265294 0
2018-06-11 14:30:00 14.0213667132017 0
2018-06-11 14:39:59 14.0414264414891 0
2018-06-11 14:50:00 14.0587815145258 0
2018-06-11 15:00:00 14.0751704784843 0
2018-06-11 15:09:59 14.0901853316025 0
2018-06-11 15:20:00 14.1028496365437 0
2018-06-11 15:29:59 14.1140954985005 0
2018-06-11 15:40:00 14.1233996466965 0
2018-06-11 15:49:59 14.1306488664611 0
2018-06-11 16:00:00 14.1378049092547 0
2018-06-11 16:09:59 14.1480464586682 0
2018-06-11 16:20:00 14.1637723495 0
2018-06-11 16:30:00 14.184135921132 0
2018-06-11 16:39:59 14.2072681157825 0
2018-06-11 16:50:00 14.2309358918322 0
2018-06-11 16:59:59 14.2538051670002 0
2018-06-11 17:10:00 14.2775633765132 0
2018-06-11 17:19:59 14.301824664268 0
2018-06-11 17:30:00 14.3230207490436 0
2018-06-11 17:39:59 14.3397834454031 0
2018-06-11 17:50:00 14.3548867899495 0
2018-06-11 18:00:00 14.3703011835508 0
2018-06-11 18:09:59 14.3851998433244 0
2018-06-11 18:20:00 14.4002216498851 0
2018-06-11 18:29:59 14.416666109488 0
2018-06-11 18:40:00 14.4350956537547 0
2018-06-11 18:49:59 14.4559686511785 0
2018-06-11 19:00:00 14.4807058251891 0
2018-06-11 19:09:59 14.5100496891966 0
2018-06-11 19:20:00 14.5424589286449 0
2018-06-11 19:30:00 14.5765645753084 0
2018-06-11 19:39:59 14.6117934993936 0
2018-06-11 19:50:00 14.6485593002243 0
2018-06-11 19:59:59 14.6882619751002 0
2018-06-11 20:10:00 14.7323947096648 0
2018-06-11 20:19:59 14.7804251850532 0
2018-06-11 20:30:00 14.8303237530957 0
2018-06-11 20:39:59 14.8817821065917 0
2018-06-11 20:50:00 14.9332750070373 0
2018-06-11 21:00:00 14.9815966042622 0
2018-06-11 21:09:59 15.0279293607441 0
2018-06-11 21:20:00 15.0743279256854 0
2018-06-11 21:29:59 15.1192424234433 0
2018-06-11 21:40:00 15.1598538255627 0
2018-06-11 21:49:59 15.19506056524 0
2018-06-11 22:00:00 15.2279721208477 0
2018-06-11 22:09:59 15.2606957575351 0
2018-06-11 22:20:00 15.2910291053112 0
2018-06-11 22:30:00 15.316771676558 0
2018-06-11 22:39:59 15.3380008138871 0
2018-06-11 22:50:00 15.3547940854952 0
2018-06-11 22:59:59 15.3675627700628 0
2018-06-11 23:10:00 15.3776582960759 0
2018-06-11 23:19:59 15.3850852321164 0
2018-06-11 23:30:00 15.3909828124132 0
2018-06-11 23:39:59 15.3952792614999 0
2018-06-11 23:50:00 15.3968520002739 0
2018-06-12 00:00:00 15.39778813717 0
2018-06-12 00:09:59 15.3987741992488 0
2018-06-12 00:20:00 15.3977753611821 0
2018-06-12 00:29:59 15.392642527773 0
2018-06-12 00:40:00 15.3835018458601 0
2018-06-12 00:49:59 15.3725517738284 0
2018-06-12 01:00:00 15.3607064628215 0
2018-06-12 01:09:59 15.3474036902655 0
2018-06-12 01:20:00 15.3327476418405 0
2018-06-12 01:30:00 15.3176459720373 0
2018-06-12 01:39:59 15.3020195406583 0
2018-06-12 01:50:00 15.2869662481322 0
2018-06-12 01:59:59 15.2735546400283 0
2018-06-12 02:10:00 15.2609436942094 0
2018-06-12 02:19:59 15.2492169657769 0
2018-06-12 02:30:00 15.2361712026117 0
2018-06-12 02:39:59 15.2191764500352 0
2018-06-12 02:50:00 15.1996562068416 0
2018-06-12 03:00:00 15.1797075042471 0
2018-06-12 03:09:59 15.161221762178 0
2018-06-12 03:20:00 15.1431786097897 0
2018-06-12 03:29:59 15.1215354841642 0
2018-06-12 03:40:00 15.0945440057351 0
2018-06-12 03:49:59 15.0622491451111 0
2018-06-12 04:00:00 15.0239108938698 0
2018-06-12 04:09:59 14.9798513697835 0
2018-06-12 04:20:00 14.9315026932337 0
2018-06-12 04:30:00 14.8791729226224 0
2018-06-12 04:39:59 14.8213144305578 0
2018-06-12 04:50:00 14.7547726594797 0
2018-06-12 04:59:59 14.6825660175699 0
2018-06-12 05:10:00 14.6120196523125 0
2018-06-12 05:19:59 14.5457694286465 0
2018-06-12 05:30:00 14.4848492873992 0
2018-06-12 05:39:59 14.4300812676004 0
2018-06-12 05:50:00 14.3809279020984 0
2018-06-12 06:00:00 14.3366020775342 0
2018-06-12 06:09:59 14.2960270243543 0
2018-06-12 06:20:00 14.2585257493602 0
2018-06-12 06:29:59 14.2252439130375 0
2018-06-12 06:40:00 14.1960593074233 0
2018-06-12 06:49:59 14.1679502437937 0
2018-06-12 07:00:00 14.1395100371865 0
2018-06-12 07:09:59 14.1113773765819 0
2018-06-12 07:20:00 14.084193297499 0
2018-06-12 07:30:00 14.0590659871461 0
2018-06-12 07:39:59 14.0381610420202 0
2018-06-12 07:50:00 14.0216730909439 0
2018-06-12 07:59:59 14.0074506067917 0
2018-06-12 08:10:00 13.994829060579 0
2018-06-12 08:19:59 13.9838697217623 0
2018-06-12 08:30:00 13.9751929170939 0
2018-06-12 08:39:59 13.9700028567731 0
2018-06-12 08:50:00 13.9663182542192 0
2018-06-12 09:00:00 13.9589555058066 0
2018-06-12 09:09:59 13.9451970565432 0
2018-06-12 09:20:00 13.9254115725172 0
2018-06-12 09:29:59 13.8992636486531 0
2018-06-12 09:40:00 13.8649060106556 0
2018-06-12 09:49:59 13.8185015720641 0
2018-06-12 10:00:00 13.7601056865527 0
2018-06-12 10:09:59 13.700103884228 0
2018-06-12 10:20:00 13.6496625474048 0
2018-06-12 10:30:00 13.6111993980397 0
2018-06-12 10:39:59 13.5828165006017 0
2018-06-12 10:50:00 13.5626928305553 0
2018-06-12 10:59:59 13.549069802408 0
2018-06-12 11:10:00 13.5402384297025 0
2018-06-12 11:19:59 13.5339258453481 0
2018-06-12 11:30:00 13.5273179152402 0
2018-06-12 11:39:59 13.5190377519636 0
2018-06-12 11:50:00 13.509165361072 0
2018-06-12 12:00:00 13.4967965029038 0
2018-06-12 12:09:59 13.4816652909817 0
2018-06-12 12:20:00 13.466169896219 0
2018-06-12 12:29:59 13.4518351333469 0
2018-06-12 12:40:00 13.4375536546778 0
2018-06-12 12:49:59 13.4221444425913 0
2018-06-12 13:00:00 13.407016949603 0
2018-06-12 13:09:59 13.3937990558635 0
2018-06-12 13:20:00 13.38233190451 0
2018-06-12 13:30:00 13.373077896836 0
2018-06-12 13:39:59 13.3664906818649 0
2018-06-12 13:50:00 13.3619682308249 0
2018-06-12 13:59:59 13.3599006573504 0
2018-06-12 14:10:00 13.3616268711594 0
2018-06-12 14:19:59 13.3670522406263 0
2018-06-12 14:30:00 13.3752730049425 0
2018-06-12 14:39:59 13.3850530263578 0
2018-06-12 14:50:00 13.3972033867448 0
2018-06-12 15:00:00 13.4132668367869 0
2018-06-12 15:09:59 13.4304412955099 0
2018-06-12 15:20:00 13.4454872769136 0
2018-06-12 15:29:59 13.458933771073 0
2018-06-12 15:40:00 13.4734012905596 0
2018-06-12 15:49:59 13.4910984992901 0
2018-06-12 16:00:00 13.5122225851744 0
2018-06-12 16:09:59 13.5358328337879 0
2018-06-12 16:20:00 13.561315323024 0
2018-06-12 16:30:00 13.5885170548654 0
2018-06-12 16:39:59 13.6186460891176 0
2018-06-12 16:50:00 13.6518769154087 0
2018-06-12 16:59:59 13.686469622959 0
2018-06-12 17:10:00 13.7205704834298 0
2018-06-12 17:19:59 13.7535363035775 0
2018-06-12 17:30:00 13.7867225281408 0
2018-06-12 17:39:59 13.8204629712954 0
2018-06-12 17:50:00 13.8566681878819 0
2018-06-12 18:00:00 13.8971324079473 0
2018-06-12 18:09:59 13.938841076004 0
2018-06-12 18:20:00 13.979844132509 0
2018-06-12 18:29:59 14.0193457807178 0
2018-06-12 18:40:00 14.0556664416763 0
2018-06-12 18:49:59 14.0903659440066 0
2018-06-12 19:00:00 14.1256524460156 0
2018-06-12 19:09:59 14.1601544807917 0
2018-06-12 19:20:00 14.1926485458027 0
2018-06-12 19:30:00 14.2234005958654 0
2018-06-12 19:39:59 14.2522144865215 0
2018-06-12 19:50:00 14.2792112152036 0
2018-06-12 19:59:59 14.3066959671666 0
2018-06-12 20:10:00 14.3372888754555 0
2018-06-12 20:19:59 14.3685600876271 0
2018-06-12 20:30:00 14.3986279462445 0
2018-06-12 20:39:59 14.4313943458239 0
2018-06-12 20:50:00 14.4667748992553 0
2018-06-12 21:00:00 14.500672440131 0
2018-06-12 21:09:59 14.5317321158744 0
2018-06-12 21:20:00 14.5610049898769 0
2018-06-12 21:29:59 14.5911694673269 0
2018-06-12 21:40:00 14.621915123044 0
2018-06-12 21:49:59 14.6509517693051 0
2018-06-12 22:00:00 14.6789666370976 0
2018-06-12 22:09:59 14.7068274093001 0
2018-06-12 22:20:00 14.7322377894614 0
2018-06-12 22:30:00 14.7545195614852 0
2018-06-12 22:39:59 14.7769973109614 0
2018-06-12 22:50:00 14.8000953024376 0
2018-06-12 22:59:59 14.8196324614635 0
2018-06-12 23:10:00 14.833033599962 0
2018-06-12 23:19:59 14.8412601949412 0
2018-06-12 23:30:00 14.8458911854326 0
2018-06-12 23:39:59 14.848251644876 0
2018-06-12 23:50:00 14.8460098527701 0
2018-06-13 00:00:00 14.8352508661237 0
2018-06-13 00:09:59 14.8164631911742 0
2018-06-13 00:20:00 14.7938118343765 0
2018-06-13 00:29:59 14.771903018917 0
2018-06-13 00:40:00 14.7506912855407 0
2018-06-13 00:49:59 14.7284683945964 0
2018-06-13 01:00:00 14.7059955826954 0
2018-06-13 01:09:59 14.6833824753137 0
2018-06-13 01:20:00 14.6614269975408 0
2018-06-13 01:30:00 14.6408487167071 0
2018-06-13 01:39:59 14.6205997846087 0
2018-06-13 01:50:00 14.6013767648716 0
2018-06-13 01:59:59 14.583509548055 0
2018-06-13 02:10:00 14.5659030480212 0
2018-06-13 02:19:59 14.5481479108887 0
2018-06-13 02:30:00 14.5294063779747 0
2018-06-13 02:39:59 14.5101266561065 0
2018-06-13 02:50:00 14.4913701097792 0
2018-06-13 03:00:00 14.4724161681506 0
2018-06-13 03:09:59 14.4528132655384 0
2018-06-13 03:20:00 14.432147592961 0
2018-06-13 03:29:59 14.408244678589 0
2018-06-13 03:40:00 14.3812605042889 0
2018-06-13 03:49:59 14.3531508767546 0
2018-06-13 04:00:00 14.3220828183323 0
2018-06-13 04:09:59 14.2869718801293 0
2018-06-13 04:20:00 14.2488059016711 0
2018-06-13 04:30:00 14.2059667635339 0
2018-06-13 04:39:59 14.1591339158844 0
2018-06-13 04:50:00 14.112184124601 0
2018-06-13 04:59:59 14.0656710488575 0
2018-06-13 05:10:00 14.0180248579245 0
2018-06-13 05:19:59 13.9683203238982 0
2018-06-13 05:30:00 13.9164677745838 0
2018-06-13 05:39:59 13.864510673371 0
2018-06-13 05:50:00 13.8159846890322 0
2018-06-13 06:00:00 13.7727378082259 0
2018-06-13 06:09:59 13.7340018223826 0
2018-06-13 06:20:00 13.699485537685 0
2018-06-13 06:29:59 13.6676125238809 0
2018-06-13 06:40:00 13.6361153480361 0
2018-06-13 06:49:59 13.6065001733138 0
2018-06-13 07:00:00 13.5806179070418 0
2018-06-13 07:09:59 13.55865710615 0
2018-06-13 07:20:00 13.539578918014 0
2018-06-13 07:30:00 13.5195718843404 0
2018-06-13 07:39:59 13.4973684186029 0
2018-06-13 07:50:00 13.4743765465038 0
2018-06-13 07:59:59 13.4488250923645 0
2018-06-13 08:10:00 13.4195175730086 0
2018-06-13 08:19:59 13.386984325177 0
2018-06-13 08:30:00 13.351525794027 0
2018-06-13 08:39:59 13.3137021566245 0
2018-06-13 08:50:00 13.2708668833615 0
2018-06-13 09:00:00 13.2156091134603 0
2018-06-13 09:09:59 13.1417314442448 0
2018-06-13 09:20:00 13.0479633701584 0
2018-06-13 09:29:59 12.9372420832733 0
2018-06-13 09:40:00 12.8156724160264 0
2018-06-13 09:49:59 12.6908127393727 0
2018-06-13 10:00:00 12.5687098771296 0
2018-06-13 10:09:59 12.4521827843951 0
2018-06-13 10:20:00 12.3420615672474 0
2018-06-13 10:30:00 12.2375363306726 0
2018-06-13 10:39:59 12.1364752723913 0
2018-06-13 10:50:00 12.0385968669844 0
2018-06-13 10:59:59 11.9472596229901 0
2018-06-13 11:10:00 11.8643131006537 0
2018-06-13 11:19:59 11.7851509499106 0
2018-06-13 11:30:00 11.705546447631 0
2018-06-13 11:39:59 11.6280470981108 0
2018-06-13 11:50:00 11.555220120484 0
2018-06-13 12:00:00 11.4864169970945 0
2018-06-13 12:09:59 11.4222183828711 0
2018-06-13 12:20:00 11.3647540383343 0
2018-06-13 12:29:59 11.3138173363908 0
2018-06-13 12:40:00 11.2671430782223 0
2018-06-13 12:49:59 11.223632907977 0
2018-06-13 13:00:00 11.1833469858678 0
2018-06-13 13:09:59 11.1476975229128 0
2018-06-13 13:20:00 11.1190162758284 0
2018-06-13 13:30:00 11.0972951894035 0
2018-06-13 13:39:59 11.0800408086524 0
2018-06-13 13:50:00 11.0675560944302 0
2018-06-13 13:59:59 11.0635496471389 0
2018-06-13 14:10:00 11.0684088088917 0
2018-06-13 14:19:59 11.0777567988888 0
2018-06-13 14:30:00 11.0878129001724 0
2018-06-13 14:39:59 11.0984899994936 0
2018-06-13 14:50:00 11.1104573472896 0
2018-06-13 15:00:00 11.1210916978831 0
2018-06-13 15:09:59 11.1290894684604 0
2018-06-13 15:20:00 11.1391993847305 0
2018-06-13 15:29:59 11.1595614309885 0
2018-06-13 15:40:00 11.1959545909932 0
2018-06-13 15:49:59 11.2474580965594 0
2018-06-13 16:00:00 11.3107769708286 0
2018-06-13 16:09:59 11.3826882057106 0
2018-06-13 16:20:00 11.4586269101303 0
2018-06-13 16:30:00 11.5350122320226 0
2018-06-13 16:39:59 11.6111782866213 0
2018-06-13 16:50:00 11.687398025253 0
2018-06-13 16:59:59 11.7629900128448 0
2018-06-13 17:10:00 11.8380505363328 0
2018-06-13 17:19:59 11.9157504528235 0
2018-06-13 17:30:00 11.9988264066142 0
2018-06-13 17:39:59 12.0835174788348 0
2018-06-13 17:50:00 12.1658967732704 0
2018-06-13 18:00:00 12.2471409456658 0
2018-06-13 18:09:59 12.3273593333499 0
2018-06-13 18:20:00 12.4049536363679 0
2018-06-13 18:29:59 12.4808560552711 0
2018-06-13 18:40:00 12.556374375579 0
2018-06-13 18:49:59 12.6313792944491 0
2018-06-13 19:00:00 12.7054026997651 0
2018-06-13 19:09:59 12.7769841634278 0
2018-06-13 19:20:00 12.8460671077787 0
2018-06-13 19:30:00 12.9137920603726 0
2018-06-13 19:39:59 12.9779507137763 0
2018-06-13 19:50:00 13.0352426151044 0
2018-06-13 19:59:59 13.085587068209 0
2018-06-13 20:10:00 13.1298876685027 0
2018-06-13 20:19:59 13.1668475451391 0
2018-06-13 20:30:00 13.1936399244225 0
2018-06-13 20:39:59 13.2095156477342 0
2018-06-13 20:50:00 13.2163796488394 0
2018-06-13 21:00:00 13.2169192188779 0
2018-06-13 21:09:59 13.2138918252296 0
2018-06-13 21:20:00 13.2090091800739 0
2018-06-13 21:29:59 13.2039668240732 0
2018-06-13 21:40:00 13.1992891896966 0
2018-06-13 21:49:59 13.1934044906137 0
2018-06-13 22:00:00 13.1858165110955 0
2018-06-13 22:09:59 13.1759690796755 0
2018-06-13 22:20:00 13.1630508996239 0
2018-06-13 22:30:00 13.1477030291975 0
2018-06-13 22:39:59 13.1309777712892 0
2018-06-13 22:50:00 13.113243879283 0
2018-06-13 22:59:59 13.0935600609608 0
2018-06-13 23:10:00 13.0715893064238 0
2018-06-13 23:19:59 13.0485839726899 0
2018-06-13 23:30:00 13.0260232922147 0
2018-06-13 23:39:59 13.0040919789189 0
2018-06-13 23:50:00 12.9810513951461 0
2018-06-14 00:00:00 12.9538579895907 0
2018-06-14 00:09:59 12.9218054488938 0
2018-06-14 00:20:00 12.8871551856076 0
2018-06-14 00:29:59 12.8506516325324 0
2018-06-14 00:40:00 12.814874388618 0
2018-06-14 00:49:59 12.7842028972427 0
2018-06-14 01:00:00 12.75805995321 0
2018-06-14 01:09:59 12.7338706614061 0
2018-06-14 01:20:00 12.7121249315433 0
2018-06-14 01:30:00 12.6926295507117 0
2018-06-14 01:39:59 12.6725756887015 0
2018-06-14 01:50:00 12.6515286500767 0
2018-06-14 01:59:59 12.6299800918135 0
2018-06-14 02:10:00 12.607742881409 0
2018-06-14 02:19:59 12.5878271567308 0
2018-06-14 02:30:00 12.5723291632597 0
2018-06-14 02:39:59 12.5586317703686 0
2018-06-14 02:50:00 12.5466984337129 0
2018-06-14 03:00:00 12.5391784298511 0
2018-06-14 03:09:59 12.5361720018715 0
2018-06-14 03:20:00 12.5376278814233 0
2018-06-14 03:29:59 12.5424663553812 0
2018-06-14 03:40:00 12.5487072895952 0
2018-06-14 03:49:59 12.5574021061253 0
2018-06-14 04:00:00 12.5689098823429 0
2018-06-14 04:09:59 12.5793232446078 0
2018-06-14 04:20:00 12.5869634873112 0
2018-06-14 04:30:00 12.5932956500296 0
2018-06-14 04:39:59 12.598178894265 0
2018-06-14 04:50:00 12.6019521673369 0
2018-06-14 04:59:59 12.6062172916109 0
2018-06-14 05:10:00 12.6112726473888 0
2018-06-14 05:19:59 12.6162914915563 0
