2018-06-15 23:10:00 0
2018-06-15 23:19:59 0
2018-06-15 23:30:00 0
2018-06-15 23:39:59 0
2018-06-15 23:50:00 0
2018-06-16 00:00:00 3.69453302467094
2018-06-16 00:09:59 14.6176068907621
2018-06-16 00:20:00 27.5506340531888
2018-06-16 00:29:59 42.5175401828186
2018-06-16 00:40:00 59.5121112520402
2018-06-16 00:49:59 78.4974695307317
2018-06-16 01:00:00 99.406213388486
2018-06-16 01:09:59 122.141219551199
2018-06-16 01:20:00 146.577088610586
2018-06-16 01:30:00 172.562197188822
2018-06-16 01:39:59 199.921303742617
2018-06-16 01:50:00 228.458640053042
2018-06-16 01:59:59 257.961407450261
2018-06-16 02:10:00 288.203586171211
2018-06-16 02:19:59 318.949958278507
2018-06-16 02:30:00 349.960239534183
2018-06-16 02:39:59 380.993213685214
2018-06-16 02:50:00 411.810763844561
2018-06-16 03:00:00 442.181700006941
2018-06-16 03:09:59 471.885289087406
2018-06-16 03:20:00 500.714403981268
2018-06-16 03:29:59 528.478220694567
2018-06-16 03:40:00 555.00440718388
2018-06-16 03:49:59 580.140763705466
2018-06-16 04:00:00 603.756291687332
2018-06-16 04:09:59 625.741685851107
2018-06-16 04:20:00 646.00926195479
2018-06-16 04:30:00 664.492349537564
2018-06-16 04:39:59 681.14419488084
2018-06-16 04:50:00 695.936433553624
2018-06-16 04:59:59 708.857203939927
2018-06-16 05:10:00 719.908982678847
2018-06-16 05:19:59 729.106229695329
2018-06-16 05:30:00 736.472934266952
2018-06-16 05:39:59 742.040154264029
2018-06-16 05:50:00 745.843638324058
2018-06-16 06:00:00 747.921615385557
2018-06-16 06:09:59 748.312827915958
2018-06-16 06:20:00 747.054874618444
2018-06-16 06:29:59 744.182915767112
2018-06-16 06:40:00 739.728780038407
2018-06-16 06:49:59 733.720496269777
2018-06-16 07:00:00 726.18225750858
2018-06-16 07:09:59 717.134808556629
2018-06-16 07:20:00 706.596232508069
2018-06-16 07:30:00 694.583097041326
2018-06-16 07:39:59 681.111907944468
2018-06-16 07:50:00 666.200805960796
2018-06-16 07:59:59 649.87143390603
2018-06-16 08:10:00 632.150894421684
2018-06-16 08:19:59 613.073714897196
2018-06-16 08:30:00 592.683735130664
2018-06-16 08:39:59 571.035835224765
2018-06-16 08:50:00 548.197425956125
2018-06-16 09:00:00 524.249631247301
2018-06-16 09:09:59 499.288102159519
2018-06-16 09:20:00 473.423413683568
2018-06-16 09:29:59 446.781009142533
2018-06-16 09:40:00 419.500671787832
2018-06-16 09:49:59 391.735518685982
2018-06-16 10:00:00 363.650527753
2018-06-16 10:09:59 335.42062428586
2018-06-16 10:20:00 307.228368067196
2018-06-16 10:30:00 279.26129560829
2018-06-16 10:39:59 251.70898391665
2018-06-16 10:50:00 224.759911953799
2018-06-16 10:59:59 198.598203378952
2018-06-16 11:10:00 173.400339024446
2018-06-16 11:19:59 149.331929671088
2018-06-16 11:30:00 126.544639025669
2018-06-16 11:39:59 105.173343376208
2018-06-16 11:50:00 85.3336083274233
2018-06-16 12:00:00 67.1195544958881
2018-06-16 12:09:59 50.6021733428556
2018-06-16 12:20:00 35.8281417804605
2018-06-16 12:29:59 22.8191701958549
2018-06-16 12:40:00 11.5719035317345
2018-06-16 12:49:59 2.05837950216657
2018-06-16 13:00:00 0
2018-06-16 13:09:59 0
2018-06-16 13:20:00 0
2018-06-16 13:30:00 0
2018-06-16 13:39:59 0
2018-06-16 13:50:00 0
2018-06-16 13:59:59 0
2018-06-16 14:10:00 0
2018-06-16 14:19:59 0
2018-06-16 14:30:00 0
2018-06-16 14:39:59 0
2018-06-16 14:50:00 0
2018-06-16 15:00:00 0
2018-06-16 15:09:59 0
2018-06-16 15:20:00 0
2018-06-16 15:29:59 0
2018-06-16 15:40:00 0.970158622363942
2018-06-16 15:49:59 3.04348090077858
2018-06-16 16:00:00 4.77305218822764
2018-06-16 16:09:59 6.1400578821202
2018-06-16 16:20:00 7.14122264030795
2018-06-16 16:30:00 7.78741287796163
2018-06-16 16:39:59 8.10189352584511
2018-06-16 16:50:00 8.11830261703586
2018-06-16 16:59:59 7.87841448664986
2018-06-16 17:10:00 7.42976742012799
2018-06-16 17:19:59 6.82323434783741
2018-06-16 17:30:00 6.11061560221431
2018-06-16 17:39:59 5.34233084152738
2018-06-16 17:50:00 4.56528308143148
2018-06-16 18:00:00 3.82096150527089
2018-06-16 18:09:59 3.14384154876948
2018-06-16 18:20:00 2.56013092875528
2018-06-16 18:29:59 2.0868991077778
2018-06-16 18:40:00 1.73161549120988
2018-06-16 18:49:59 1.49210880062264
2018-06-16 19:00:00 1.35694693201983
2018-06-16 19:09:59 1.30622356954496
2018-06-16 19:20:00 1.31272525794469
2018-06-16 19:30:00 1.34344089718922
2018-06-16 19:39:59 1.36136504058507
2018-06-16 19:50:00 1.32753724843457
2018-06-16 19:59:59 1.20325232445659
2018-06-16 20:10:00 0.952370743523424
2018-06-16 20:19:59 0.543655113433363
2018-06-16 20:30:00 0
2018-06-16 20:39:59 0
2018-06-16 20:50:00 0
2018-06-16 21:00:00 0
2018-06-16 21:09:59 0
2018-06-16 21:20:00 0
2018-06-16 21:29:59 0
2018-06-16 21:40:00 0
2018-06-16 21:49:59 0
2018-06-16 22:00:00 0
2018-06-16 22:09:59 0
2018-06-16 22:20:00 0
2018-06-16 22:30:00 0
2018-06-16 22:39:59 0
2018-06-16 22:50:00 0
2018-06-16 22:59:59 0
2018-06-16 23:10:00 0
2018-06-16 23:19:59 1.06131201057646
2018-06-16 23:30:00 7.69068296937742
2018-06-16 23:39:59 15.9095907472402
2018-06-16 23:50:00 25.8313253581914
2018-06-17 00:00:00 37.551794910799
2018-06-17 00:09:59 51.1468349374976
2018-06-17 00:20:00 66.6698500339022
2018-06-17 00:29:59 84.1498431431379
2018-06-17 00:40:00 103.589878534077
2018-06-17 00:49:59 124.966014188362
2018-06-17 01:00:00 148.226728216434
2018-06-17 01:09:59 173.292852370305
2018-06-17 01:20:00 200.058014020204
2018-06-17 01:30:00 228.38957642101
2018-06-17 01:39:59 258.130056009406
2018-06-17 01:50:00 289.09898512182
2018-06-17 01:59:59 321.095179157981
2018-06-17 02:10:00 353.89935905384
2018-06-17 02:19:59 387.277073150868
2018-06-17 02:30:00 420.981857294027
2018-06-17 02:39:59 454.75856835014
2018-06-17 02:50:00 488.34682435744
2018-06-17 03:00:00 521.484484194098
2018-06-17 03:09:59 553.911100941644
2018-06-17 03:20:00 585.371285928252
2018-06-17 03:29:59 615.617924638082
2018-06-17 03:40:00 644.415191102964
2018-06-17 03:49:59 671.54131386043
2018-06-17 04:00:00 696.791053853919
2018-06-17 04:09:59 719.977862538817
2018-06-17 04:20:00 740.935696705759
2018-06-17 04:30:00 759.520474903895
2018-06-17 04:39:59 775.611168611647
2018-06-17 04:50:00 789.110529244151
2018-06-17 04:59:59 799.945459507673
2018-06-17 05:10:00 808.067044338833
2018-06-17 05:19:59 813.450262556348
2018-06-17 05:30:00 816.093405293405
2018-06-17 05:39:59 816.017231192094
2018-06-17 05:50:00 813.263891185568
2018-06-17 06:00:00 807.895657461777
2018-06-17 06:09:59 799.993491921987
2018-06-17 06:20:00 789.655489176552
2018-06-17 06:29:59 776.995227946629
2018-06-17 06:40:00 762.140062775028
2018-06-17 06:49:59 745.229385322737
2018-06-17 07:00:00 726.412881384635
2018-06-17 07:09:59 705.848806251624
2018-06-17 07:20:00 683.702297332858
2018-06-17 07:30:00 660.14373918413
2018-06-17 07:39:59 635.34719241185
2018-06-17 07:50:00 609.488894468554
2018-06-17 07:59:59 582.745837240529
2018-06-17 08:10:00 555.29442364523
2018-06-17 08:19:59 527.309203276599
2018-06-17 08:30:00 498.961685506241
2018-06-17 08:39:59 470.419227387464
2018-06-17 08:50:00 441.843993211997
2018-06-17 09:00:00 413.391982605183
2018-06-17 09:09:59 385.212124561803
2018-06-17 09:20:00 357.445435748408
2018-06-17 09:29:59 330.224242639787
2018-06-17 09:40:00 303.671468515124
2018-06-17 09:49:59 277.89998790363
2018-06-17 10:00:00 253.012052626664
2018-06-17 10:09:59 229.09879502163
2018-06-17 10:20:00 206.239815146452
2018-06-17 10:30:00 184.502859656635
2018-06-17 10:39:59 163.943600538898
2018-06-17 10:50:00 144.605521913083
2018-06-17 10:59:59 126.519922635068
2018-06-17 11:10:00 109.706041428143
2018-06-17 11:19:59 94.1713097429399
2018-06-17 11:30:00 79.9117355247362
2018-06-17 11:39:59 66.9124186034534
2018-06-17 11:50:00 55.1481955892984
2018-06-17 12:00:00 44.5844090483721
2018-06-17 12:09:59 35.177792456421
2018-06-17 12:20:00 26.8774591059795
2018-06-17 12:29:59 19.625979900863
2018-06-17 12:40:00 13.3605319435227
2018-06-17 12:49:59 8.01409713407892
2018-06-17 13:00:00 3.51668777650063
2018-06-17 13:09:59 0
2018-06-17 13:20:00 0
2018-06-17 13:30:00 0
2018-06-17 13:39:59 0
2018-06-17 13:50:00 0
2018-06-17 13:59:59 0
2018-06-17 14:10:00 0
2018-06-17 14:19:59 0
2018-06-17 14:30:00 0
2018-06-17 14:39:59 0
2018-06-17 14:50:00 0
2018-06-17 15:00:00 0
2018-06-17 15:09:59 0
2018-06-17 15:20:00 0
2018-06-17 15:29:59 0
2018-06-17 15:40:00 0
2018-06-17 15:49:59 0
2018-06-17 16:00:00 0
2018-06-17 16:09:59 0
2018-06-17 16:20:00 0
2018-06-17 16:30:00 0.440178620500899
2018-06-17 16:39:59 1.63910442944847
2018-06-17 16:50:00 2.83147088323644
2018-06-17 16:59:59 4.00309165584594
2018-06-17 17:10:00 5.13749925942903
2018-06-17 17:19:59 6.21583961920366
2018-06-17 17:30:00 7.21694529599341
2018-06-17 17:39:59 8.11759124714604
2018-06-17 17:50:00 8.89293045116023
2018-06-17 18:00:00 9.51710007037453
2018-06-17 18:09:59 9.96398231210627
2018-06-17 18:20:00 10.208097995913
2018-06-17 18:29:59 10.2256052615709
2018-06-17 18:40:00 9.99537106393147
2018-06-17 18:49:59 9.50007928135952
2018-06-17 19:00:00 8.72733657083448
2018-06-17 19:09:59 7.67073565830938
2018-06-17 19:20:00 6.33083564219421
2018-06-17 19:30:00 4.71602015282629
2018-06-17 19:39:59 2.84319684816054
2018-06-17 19:50:00 0.738305685778127
2018-06-17 19:59:59 0
2018-06-17 20:10:00 0
2018-06-17 20:19:59 0
2018-06-17 20:30:00 0
2018-06-17 20:39:59 0
2018-06-17 20:50:00 0
2018-06-17 21:00:00 0
2018-06-17 21:09:59 0
2018-06-17 21:20:00 0
2018-06-17 21:29:59 0
2018-06-17 21:40:00 0
2018-06-17 21:49:59 0
2018-06-17 22:00:00 0
2018-06-17 22:09:59 0
2018-06-17 22:20:00 0
2018-06-17 22:30:00 0
2018-06-17 22:39:59 0
2018-06-17 22:50:00 0
2018-06-17 22:59:59 3.26277657161766
2018-06-17 23:10:00 10.8884980557357
2018-06-17 23:19:59 19.6046976480003
2018-06-17 23:30:00 29.405503064038
2018-06-17 23:39:59 40.2738825836276
2018-06-17 23:50:00 52.1825062458244
2018-06-18 00:00:00 65.0948582547009
2018-06-18 00:09:59 78.9665604774739
2018-06-18 00:20:00 93.7468589353141
2018-06-18 00:29:59 109.380218712052
2018-06-18 00:40:00 125.807968005599
2018-06-18 00:49:59 142.969929334712
2018-06-18 01:00:00 160.805975339414
2018-06-18 01:09:59 179.257448255512
2018-06-18 01:20:00 198.268386005078
2018-06-18 01:30:00 217.786503850203
2018-06-18 01:39:59 237.763888554038
2018-06-18 01:50:00 258.157371754242
2018-06-18 01:59:59 278.928560484356
2018-06-18 02:10:00 300.043515124
2018-06-18 02:19:59 321.472078116416
2018-06-18 02:30:00 343.186870123761
2018-06-18 02:39:59 365.161983438192
2018-06-18 02:50:00 387.371414966717
2018-06-18 03:00:00 409.787292508057
2018-06-18 03:09:59 432.377957915842
2018-06-18 03:20:00 455.105978712971
2018-06-18 03:29:59 477.92616546286
2018-06-18 03:40:00 500.783675460092
2018-06-18 03:49:59 523.612283901275
2018-06-18 04:00:00 546.332901549508
2018-06-18 04:09:59 568.852413017289
2018-06-18 04:20:00 591.062902260636
2018-06-18 04:30:00 612.841321890066
2018-06-18 04:39:59 634.049650736187
2018-06-18 04:50:00 654.535570110558
2018-06-18 04:59:59 674.133673794223
2018-06-18 05:10:00 692.667210437529
2018-06-18 05:19:59 709.950340273997
2018-06-18 05:30:00 725.790871366914
2018-06-18 05:39:59 739.993424552352
2018-06-18 05:50:00 752.362961334248
2018-06-18 06:00:00 762.708595712216
2018-06-18 06:09:59 770.847599719434
2018-06-18 06:20:00 776.609503692633
2018-06-18 06:29:59 779.840186290542
2018-06-18 06:40:00 780.405846238575
2018-06-18 06:49:59 778.196747831776
2018-06-18 07:00:00 773.130635405603
2018-06-18 07:09:59 765.155718219148
2018-06-18 07:20:00 754.253136328252
2018-06-18 07:30:00 740.438829808452
2018-06-18 07:39:59 723.764747791168
2018-06-18 07:50:00 704.319349803021
2018-06-18 07:59:59 682.22736939244
2018-06-18 08:10:00 657.648828492643
2018-06-18 08:19:59 630.777309881486
2018-06-18 08:30:00 601.837513922309
2018-06-18 08:39:59 571.082143977173
2018-06-18 08:50:00 538.788181968403
2018-06-18 09:00:00 505.252631056306
2018-06-18 09:09:59 470.787815881286
2018-06-18 09:20:00 435.716341930349
2018-06-18 09:29:59 400.365824045905
2018-06-18 09:40:00 365.063499692763
2018-06-18 09:49:59 330.130845214433
2018-06-18 10:00:00 295.87831290516
2018-06-18 10:09:59 262.60030334688
2018-06-18 10:20:00 230.570481239517
2018-06-18 10:30:00 200.037534093263
2018-06-18 10:39:59 171.221461925497
2018-06-18 10:50:00 144.31047284391
2018-06-18 10:59:59 119.458544479792
2018-06-18 11:10:00 96.7836950755343
2018-06-18 11:19:59 76.3669910650642
2018-06-18 11:30:00 58.2523006621549
2018-06-18 11:39:59 42.446785733775
2018-06-18 11:50:00 28.9221075134467
2018-06-18 12:00:00 17.6163059069331
2018-06-18 12:09:59 8.43629762755241
2018-06-18 12:20:00 1.26092549487615
2018-06-18 12:29:59 0
2018-06-18 12:40:00 0
2018-06-18 12:49:59 0
2018-06-18 13:00:00 0
2018-06-18 13:09:59 0
2018-06-18 13:20:00 0
2018-06-18 13:30:00 0
2018-06-18 13:39:59 0
2018-06-18 13:50:00 0
2018-06-18 13:59:59 0.909425950144076
2018-06-18 14:10:00 3.76455672614774
2018-06-18 14:19:59 6.45421130105554
2018-06-18 14:30:00 8.85678717110035
2018-06-18 14:39:59 10.8728386009773
2018-06-18 14:50:00 12.4260301245058
2018-06-18 15:00:00 13.4635116959432
2018-06-18 15:09:59 13.9557245760254
2018-06-18 15:20:00 13.8956595242637
2018-06-18 15:29:59 13.2976005813909
2018-06-18 15:40:00 12.1953984388198
2018-06-18 15:49:59 10.6403269098932
2018-06-18 16:00:00 8.69858417586917
2018-06-18 16:09:59 6.44850714583251
2018-06-18 16:20:00 3.97757234520486
2018-06-18 16:30:00 1.37926016682328
2018-06-18 16:39:59 0
2018-06-18 16:50:00 0
2018-06-18 16:59:59 0
2018-06-18 17:10:00 0
2018-06-18 17:19:59 0
2018-06-18 17:30:00 0
2018-06-18 17:39:59 0
2018-06-18 17:50:00 0
2018-06-18 18:00:00 0
2018-06-18 18:09:59 0
2018-06-18 18:20:00 0
2018-06-18 18:29:59 0
2018-06-18 18:40:00 0
2018-06-18 18:49:59 0
2018-06-18 19:00:00 0
2018-06-18 19:09:59 0
2018-06-18 19:20:00 1.41205199611292
2018-06-18 19:30:00 4.18815875377654
2018-06-18 19:39:59 6.87294502195999
2018-06-18 19:50:00 9.3663361408316
2018-06-18 19:59:59 11.5718937953494
2018-06-18 20:10:00 13.4000389155342
2018-06-18 20:19:59 14.7711973069031
2018-06-18 20:30:00 15.6187867403271
2018-06-18 20:39:59 15.8919661303469
2018-06-18 20:50:00 15.5580711582388
2018-06-18 21:00:00 14.6046662243917
2018-06-18 21:09:59 13.0411498781601
2018-06-18 21:20:00 10.8998597666746
2018-06-18 21:29:59 8.23663352147376
2018-06-18 21:40:00 5.13079367868591
2018-06-18 21:49:59 1.68453748321103
2018-06-18 22:00:00 0
2018-06-18 22:09:59 0
2018-06-18 22:20:00 0
2018-06-18 22:30:00 0
2018-06-18 22:39:59 0
2018-06-18 22:50:00 0
2018-06-18 22:59:59 0
2018-06-18 23:10:00 0
2018-06-18 23:19:59 0
2018-06-18 23:30:00 0
2018-06-18 23:39:59 0
2018-06-18 23:50:00 0
2018-06-19 00:00:00 0
2018-06-19 00:09:59 9.3131720456639
2018-06-19 00:20:00 20.6427640958039
2018-06-19 00:29:59 34.0099627733175
2018-06-19 00:40:00 49.4109269734835
2018-06-19 00:49:59 66.8049247204973
2018-06-19 01:00:00 86.1136579504821
2018-06-19 01:09:59 107.221374237945
2018-06-19 01:20:00 129.975782136946
2018-06-19 01:30:00 154.189768096321
2018-06-19 01:39:59 179.643893828886
2018-06-19 01:50:00 206.089634049082
2018-06-19 01:59:59 233.253296132967
2018-06-19 02:10:00 260.840545986321
2018-06-19 02:19:59 288.54144870075
2018-06-19 02:30:00 316.035918872846
2018-06-19 02:39:59 342.999464151979
2018-06-19 02:50:00 369.109097005853
2018-06-19 03:00:00 394.049284119697
2018-06-19 03:09:59 417.517800468028
2018-06-19 03:20:00 439.231356026963
2018-06-19 03:29:59 458.930867350519
2018-06-19 03:40:00 476.386253746166
2018-06-19 03:49:59 491.400648392341
2018-06-19 04:00:00 503.813928195586
2018-06-19 04:09:59 513.505482158294
2018-06-19 04:20:00 520.396156116958
2018-06-19 04:30:00 524.449331450902
2018-06-19 04:39:59 525.671116238041
2018-06-19 04:50:00 524.109648797837
2018-06-19 04:59:59 519.853535042844
2018-06-19 05:10:00 513.029461986185
2018-06-19 05:19:59 503.799049563209
2018-06-19 05:30:00 492.355021090853
2018-06-19 05:39:59 478.916788721791
2018-06-19 05:50:00 463.725563725325
2018-06-19 06:00:00 447.03911198693
2018-06-19 06:09:59 429.126282489329
2018-06-19 06:20:00 410.261440535142
2018-06-19 06:29:59 390.718938004812
2018-06-19 06:40:00 370.767750021469
2018-06-19 06:49:59 350.666401121686
2018-06-19 07:00:00 330.658294606355
2018-06-19 07:09:59 310.967546456142
2018-06-19 07:20:00 291.795410406816
2018-06-19 07:30:00 273.317363925538
2018-06-19 07:39:59 255.68090639895
2018-06-19 07:50:00 239.004101367446
2018-06-19 07:59:59 223.374874671528
2018-06-19 08:10:00 208.85106047808
2018-06-19 08:19:59 195.46116788046
2018-06-19 08:30:00 183.205822645238
2018-06-19 08:39:59 172.059822198563
2018-06-19 08:50:00 161.974727540317
2018-06-19 09:00:00 152.881903811166
2018-06-19 09:09:59 144.695912006211
2018-06-19 09:20:00 137.318148034219
2018-06-19 09:29:59 130.640622078694
2018-06-19 09:40:00 124.549771049918
2018-06-19 09:49:59 118.930199758068
2018-06-19 10:00:00 113.668252131635
2018-06-19 10:09:59 108.655322116554
2018-06-19 10:20:00 103.790824511139
2018-06-19 10:30:00 98.9847585498726
2018-06-19 10:39:59 94.1598111260932
2018-06-19 10:50:00 89.2529616851354
2018-06-19 10:59:59 84.2165665504865
2018-06-19 11:10:00 79.0189162855358
2018-06-19 11:19:59 73.6442751713251
2018-06-19 11:30:00 68.0924265488488
2018-06-19 11:39:59 62.3777612221412
2018-06-19 11:50:00 56.5279579833868
2018-06-19 12:00:00 50.5823152997194
2018-06-19 12:09:59 44.589801055572
2018-06-19 12:20:00 38.6068928084308
2018-06-19 12:29:59 32.6952841985392
2018-06-19 12:40:00 26.9195339389321
2018-06-19 12:49:59 21.3447322594585
2018-06-19 13:00:00 16.0342559153584
2018-06-19 13:09:59 11.0476770895467
2018-06-19 13:20:00 6.4388839660338
2018-06-19 13:30:00 2.2544617244962
2018-06-19 13:39:59 0
2018-06-19 13:50:00 0
2018-06-19 13:59:59 0
2018-06-19 14:10:00 0
2018-06-19 14:19:59 0
2018-06-19 14:30:00 0
2018-06-19 14:39:59 0
2018-06-19 14:50:00 0
2018-06-19 15:00:00 0
2018-06-19 15:09:59 0
2018-06-19 15:20:00 0
2018-06-19 15:29:59 0
2018-06-19 15:40:00 0
2018-06-19 15:49:59 0
2018-06-19 16:00:00 0
2018-06-19 16:09:59 0
2018-06-19 16:20:00 0
2018-06-19 16:30:00 0
2018-06-19 16:39:59 0
2018-06-19 16:50:00 0.782068956619795
2018-06-19 16:59:59 2.00654221141274
2018-06-19 17:10:00 3.08216457468932
2018-06-19 17:19:59 3.99751090792691
2018-06-19 17:30:00 4.74705445540396
2018-06-19 17:39:59 5.33064372088318
2018-06-19 17:50:00 5.75283251710084
2018-06-19 18:00:00 6.02209672361785
