2018-06-13 13:30:00 -6.92856651164418e-08
2018-06-13 13:39:59 -7.12458599578651e-08
2018-06-13 13:50:00 -4.78214612274626e-08
2018-06-13 13:59:59 -6.46613052470056e-08
2018-06-13 14:10:00 -6.64682891505926e-08
2018-06-13 14:19:59 1.03783409927494e-07
2018-06-13 14:30:00 3.36618524002652e-07
2018-06-13 14:39:59 8.69728367174153e-07
2018-06-13 14:50:00 -6.4082349508637e-08
2018-06-13 15:00:00 -7.19999492913187e-08
2018-06-13 15:09:59 -5.82241066075785e-08
2018-06-13 15:20:00 -4.91017730358968e-08
2018-06-13 15:29:59 -3.74232709953882e-08
2018-06-13 15:40:00 -4.05455873434987e-08
2018-06-13 15:49:59 5.03835336217915e-07
2018-06-13 16:00:00 -4.63280143294242e-08
2018-06-13 16:09:59 -5.12630022259558e-08
2018-06-13 16:20:00 -5.35193963798897e-08
2018-06-13 16:30:00 -5.54672086719318e-08
2018-06-13 16:39:59 -5.32055798136033e-08
2018-06-13 16:50:00 -5.97772447302497e-08
2018-06-13 16:59:59 -5.48052277753734e-08
2018-06-13 17:10:00 -5.69892118418588e-08
2018-06-13 17:19:59 -4.93780407718158e-08
2018-06-13 17:30:00 -6.01508704224963e-08
2018-06-13 17:39:59 -6.64001524088384e-08
2018-06-13 17:50:00 -6.08792049789954e-08
2018-06-13 18:00:00 -5.90763407895909e-08
2018-06-13 18:09:59 -6.79323080874531e-08
2018-06-13 18:20:00 -6.40373040869166e-08
2018-06-13 18:29:59 -6.29791933572435e-08
2018-06-13 18:40:00 -6.5654942146153e-08
2018-06-13 18:49:59 -6.26342165377991e-08
2018-06-13 19:00:00 -7.06521508880173e-08
2018-06-13 19:09:59 -7.23128962136192e-08
2018-06-13 19:20:00 -6.6658894985035e-08
2018-06-13 19:30:00 -7.08699947138555e-08
2018-06-13 19:39:59 -7.90127025316004e-08
2018-06-13 19:50:00 -7.77448278038025e-08
2018-06-13 19:59:59 -7.82806715128703e-08
2018-06-13 20:10:00 -8.16172623476231e-08
2018-06-13 20:19:59 -8.95379260880766e-08
2018-06-13 20:30:00 -9.03573556228479e-08
2018-06-13 20:39:59 -8.3228707495622e-08
2018-06-13 20:50:00 -8.55444955475488e-08
2018-06-13 21:00:00 -7.69971457573308e-08
2018-06-13 21:09:59 -7.73908542630524e-08
2018-06-13 21:20:00 -7.25016047921886e-08
2018-06-13 21:29:59 -6.93782499604795e-08
2018-06-13 21:40:00 -7.62495942415399e-08
2018-06-13 21:49:59 -7.60422618061839e-08
2018-06-13 22:00:00 -7.78391787702973e-08
2018-06-13 22:09:59 -8.12469393690523e-08
2018-06-13 22:20:00 -7.67751580123379e-08
2018-06-13 22:30:00 -7.72232377498703e-08
2018-06-13 22:39:59 -7.35553461287622e-08
2018-06-13 22:50:00 -7.8970816590191e-08
2018-06-13 22:59:59 -7.65503682988848e-08
2018-06-13 23:10:00 -7.81207674802403e-08
2018-06-13 23:19:59 -7.45412866896234e-08
2018-06-13 23:30:00 -7.14729042087242e-08
2018-06-13 23:39:59 -7.10715418916227e-08
2018-06-13 23:50:00 -7.93095133317218e-08
2018-06-14 00:00:00 -8.43313360133247e-08
2018-06-14 00:09:59 -7.46437399000551e-08
2018-06-14 00:20:00 -8.13941544984916e-08
2018-06-14 00:29:59 -7.67902478129166e-08
2018-06-14 00:40:00 -6.24178461518041e-08
2018-06-14 00:49:59 -6.40524617867884e-08
2018-06-14 01:00:00 -6.77474283165893e-08
2018-06-14 01:09:59 -7.01670415748666e-08
2018-06-14 01:20:00 -6.35530319553857e-08
2018-06-14 01:30:00 -7.68665626041468e-08
2018-06-14 01:39:59 -7.3337592576609e-08
2018-06-14 01:50:00 -6.99919030090022e-08
2018-06-14 01:59:59 -7.52060522775522e-08
2018-06-14 02:10:00 -7.11268747649546e-08
2018-06-14 02:19:59 -6.13617599175894e-08
2018-06-14 02:30:00 -7.0929031687208e-08
2018-06-14 02:39:59 -7.28715328761096e-08
2018-06-14 02:50:00 -6.11223769559391e-08
2018-06-14 03:00:00 -6.61453659503016e-08
2018-06-14 03:09:59 -6.10241782412906e-08
2018-06-14 03:20:00 -6.33621638917956e-08
2018-06-14 03:29:59 -6.58758967492853e-08
2018-06-14 03:40:00 -6.45191022399875e-08
2018-06-14 03:49:59 -6.08681435268038e-08
2018-06-14 04:00:00 -6.89023191445963e-08
2018-06-14 04:09:59 -6.9970151917145e-08
2018-06-14 04:20:00 -6.28739176642966e-08
2018-06-14 04:30:00 -6.35433946448145e-08
2018-06-14 04:39:59 -4.6295511028388e-08
2018-06-14 04:50:00 -4.10578385012338e-08
2018-06-14 04:59:59 -4.30446901768737e-08
2018-06-14 05:10:00 -4.76811236209884e-08
2018-06-14 05:19:59 -4.00508235261203e-08
2018-06-14 05:30:00 -4.56181868051105e-08
2018-06-14 05:39:59 -4.41541928004442e-08
2018-06-14 05:50:00 -3.87967754512889e-08
2018-06-14 06:00:00 -2.78633405453243e-08
2018-06-14 06:09:59 -2.16031185775154e-08
2018-06-14 06:20:00 -2.14637824476575e-08
2018-06-14 06:29:59 -2.14445260192289e-08
2018-06-14 06:40:00 -1.54459789397072e-08
2018-06-14 06:49:59 -1.84230012853405e-08
2018-06-14 07:00:00 -2.71303013970568e-08
2018-06-14 07:09:59 -2.49178327866133e-08
2018-06-14 07:20:00 -2.54536505204741e-08
2018-06-14 07:30:00 -1.90128381248233e-08
2018-06-14 07:39:59 -2.11432692110561e-08
2018-06-14 07:50:00 -3.05613973428297e-08
2018-06-14 07:59:59 -2.72096810819432e-08
2018-06-14 08:10:00 -3.07893686927309e-08
2018-06-14 08:19:59 -1.95029745368257e-08
2018-06-14 08:30:00 -1.29637166758323e-08
2018-06-14 08:39:59 -5.6586605812017e-09
2018-06-14 08:50:00 -8.69783175969885e-09
2018-06-14 09:00:00 -1.45997740981893e-08
2018-06-14 09:09:59 -1.43671120891491e-08
2018-06-14 09:20:00 -5.79998500303948e-09
2018-06-14 09:29:59 -8.22052477685496e-09
2018-06-14 09:40:00 -2.15307413611112e-08
2018-06-14 09:49:59 -1.76099511719564e-08
2018-06-14 10:00:00 -7.57689428300693e-09
2018-06-14 10:09:59 -5.36840349278571e-09
2018-06-14 10:20:00 -3.84102583296057e-09
2018-06-14 10:30:00 -9.13746999242176e-09
2018-06-14 10:39:59 -1.40346785019509e-08
2018-06-14 10:50:00 -1.58788398910615e-08
2018-06-14 10:59:59 -1.53553385594583e-08
2018-06-14 11:10:00 -1.38675830632273e-08
2018-06-14 11:19:59 -2.09047269221797e-08
2018-06-14 11:30:00 -3.01246983624448e-08
2018-06-14 11:39:59 -2.85681516863128e-08
2018-06-14 11:50:00 -3.46815153007463e-08
2018-06-14 12:00:00 -3.38605448559279e-08
2018-06-14 12:09:59 -5.04069266748556e-08
2018-06-14 12:20:00 -5.71961422967538e-08
2018-06-14 12:29:59 -4.70192632298594e-08
2018-06-14 12:40:00 -5.00601848509145e-08
2018-06-14 12:49:59 -4.33029990925374e-08
2018-06-14 13:00:00 -4.26584065465531e-08
2018-06-14 13:09:59 -4.48129226432357e-08
2018-06-14 13:20:00 -4.74258314882261e-08
2018-06-14 13:30:00 -4.10968460504727e-08
2018-06-14 13:39:59 -4.86775175136583e-08
2018-06-14 13:50:00 -5.50229095270393e-08
2018-06-14 13:59:59 -4.66669541800123e-08
2018-06-14 14:10:00 -4.77413976965914e-08
2018-06-14 14:19:59 -4.01461600008907e-08
2018-06-14 14:30:00 -4.76134837951392e-08
2018-06-14 14:39:59 -5.13275965210886e-08
2018-06-14 14:50:00 -4.78287095327511e-08
2018-06-14 15:00:00 -4.6730860441555e-08
2018-06-14 15:09:59 -4.89781671298221e-08
2018-06-14 15:20:00 -4.81330244752064e-08
2018-06-14 15:29:59 -3.93826259948278e-08
2018-06-14 15:40:00 -4.42790469888136e-08
2018-06-14 15:49:59 -4.59980571940989e-08
2018-06-14 16:00:00 -4.48854630239021e-08
2018-06-14 16:09:59 -4.58077830112578e-08
2018-06-14 16:20:00 -4.56506697925348e-08
2018-06-14 16:30:00 -4.04701994481312e-08
2018-06-14 16:39:59 -3.69133413949759e-08
2018-06-14 16:50:00 -3.88888700470408e-08
2018-06-14 16:59:59 -4.1087463819533e-08
2018-06-14 17:10:00 -3.74686803903507e-08
2018-06-14 17:19:59 -4.13033889778319e-08
2018-06-14 17:30:00 -4.45347653637133e-08
2018-06-14 17:39:59 -4.10455556137129e-08
2018-06-14 17:50:00 -4.27384504083193e-08
2018-06-14 18:00:00 -4.52580869523695e-08
2018-06-14 18:09:59 -4.54347513561889e-08
2018-06-14 18:20:00 -4.1832364903566e-08
2018-06-14 18:29:59 -4.18136410584051e-08
2018-06-14 18:40:00 -4.48156470568123e-08
2018-06-14 18:49:59 -4.5224703712488e-08
2018-06-14 19:00:00 -5.00108436601962e-08
2018-06-14 19:09:59 -5.14378212447437e-08
2018-06-14 19:20:00 -5.34067328367668e-08
2018-06-14 19:30:00 -5.1806802170459e-08
2018-06-14 19:39:59 -4.59866223582366e-08
2018-06-14 19:50:00 -4.80633095829297e-08
2018-06-14 19:59:59 -4.99519868978479e-08
2018-06-14 20:10:00 -4.90583372254001e-08
2018-06-14 20:19:59 -4.93920182490797e-08
2018-06-14 20:30:00 -4.96211533557773e-08
2018-06-14 20:39:59 -4.98944756926462e-08
2018-06-14 20:50:00 -5.01003801347189e-08
2018-06-14 21:00:00 -5.45350298108423e-08
2018-06-14 21:09:59 -5.61814883500019e-08
2018-06-14 21:20:00 -5.72897424433046e-08
2018-06-14 21:29:59 -5.2103680736813e-08
2018-06-14 21:40:00 -5.6470599831734e-08
2018-06-14 21:49:59 -5.95480240105542e-08
2018-06-14 22:00:00 -5.49349068888359e-08
2018-06-14 22:09:59 -6.02493853506054e-08
2018-06-14 22:20:00 -4.57216732695157e-08
2018-06-14 22:30:00 -5.04558991769649e-08
2018-06-14 22:39:59 -5.06759955750885e-08
2018-06-14 22:50:00 -5.45735366531907e-08
2018-06-14 22:59:59 -5.24930665783125e-08
2018-06-14 23:10:00 -6.15216128215787e-08
2018-06-14 23:19:59 -5.1989895174315e-08
2018-06-14 23:30:00 -5.25682162522796e-08
2018-06-14 23:39:59 -5.2751569149753e-08
2018-06-14 23:50:00 -4.79111722919124e-08
2018-06-15 00:00:00 -5.51566185997085e-08
2018-06-15 00:09:59 -5.87726111011228e-08
2018-06-15 00:20:00 -5.18315629434301e-08
2018-06-15 00:29:59 -5.37620170535857e-08
2018-06-15 00:40:00 -4.99428466876467e-08
2018-06-15 00:49:59 -4.80340351822354e-08
2018-06-15 01:00:00 -4.59060720664655e-08
2018-06-15 01:09:59 -5.19417262180004e-08
2018-06-15 01:20:00 -5.72872996948507e-08
2018-06-15 01:30:00 -5.56021225837158e-08
2018-06-15 01:39:59 -5.29141427800353e-08
2018-06-15 01:50:00 -5.1807441289526e-08
2018-06-15 01:59:59 -5.92116927521269e-08
2018-06-15 02:10:00 -5.24691528161216e-08
2018-06-15 02:19:59 -4.79947255957749e-08
2018-06-15 02:30:00 -5.242940888973e-08
2018-06-15 02:39:59 -4.736196613045e-08
2018-06-15 02:50:00 -4.35919700258935e-08
2018-06-15 03:00:00 -4.72791432129034e-08
2018-06-15 03:09:59 -4.44757378184139e-08
2018-06-15 03:20:00 -4.36313178526719e-08
2018-06-15 03:29:59 -4.09827532218795e-08
2018-06-15 03:40:00 -4.54643425725452e-08
2018-06-15 03:49:59 -4.48817227819053e-08
2018-06-15 04:00:00 -4.3127597510222e-08
2018-06-15 04:09:59 -4.43799079443171e-08
2018-06-15 04:20:00 -3.9999003092423e-08
2018-06-15 04:30:00 -4.50983703188631e-08
2018-06-15 04:39:59 -4.45417099046167e-08
2018-06-15 04:50:00 -4.00810511537171e-08
2018-06-15 04:59:59 -4.62581959676813e-08
2018-06-15 05:10:00 -4.22851337388485e-08
2018-06-15 05:19:59 -4.93005369552639e-08
2018-06-15 05:30:00 2.28038556959009e-08
2018-06-15 05:39:59 -4.64148303205464e-08
2018-06-15 05:50:00 -4.94308060855942e-08
2018-06-15 06:00:00 -4.11965315803438e-08
2018-06-15 06:09:59 -3.98109589122139e-08
2018-06-15 06:20:00 -5.36603172625363e-08
2018-06-15 06:29:59 -4.60203028573417e-08
2018-06-15 06:40:00 -3.78940968328624e-08
2018-06-15 06:49:59 -4.75106032586979e-08
2018-06-15 07:00:00 -4.3182226393145e-08
2018-06-15 07:09:59 -4.45854561189036e-08
2018-06-15 07:20:00 -3.86483524132773e-08
2018-06-15 07:30:00 -3.41061672113817e-08
2018-06-15 07:39:59 -4.6861410156434e-08
2018-06-15 07:50:00 -4.97338427890804e-08
2018-06-15 07:59:59 -4.96273537549999e-08
2018-06-15 08:10:00 -4.93391911934261e-08
2018-06-15 08:19:59 -4.54257362222448e-08
2018-06-15 08:30:00 -4.35995907079612e-08
2018-06-15 08:39:59 -3.92715824430822e-08
2018-06-15 08:50:00 -3.74826087372075e-08
2018-06-15 09:00:00 -4.62420836389812e-08
2018-06-15 09:09:59 -4.53002871878873e-08
2018-06-15 09:20:00 -4.24298739172117e-08
2018-06-15 09:29:59 -4.52268806830958e-08
2018-06-15 09:40:00 -3.98204048117807e-08
2018-06-15 09:49:59 -3.92358249334069e-08
2018-06-15 10:00:00 -3.99904729443509e-08
2018-06-15 10:09:59 -3.83507341844271e-08
2018-06-15 10:20:00 -4.49984294710063e-08
2018-06-15 10:30:00 -4.4048720318871e-08
2018-06-15 10:39:59 -4.93332709339173e-08
2018-06-15 10:50:00 -4.30176014463554e-08
2018-06-15 10:59:59 -4.27179098713329e-08
2018-06-15 11:10:00 -5.00636808775177e-08
2018-06-15 11:19:59 -4.39497944782726e-08
2018-06-15 11:30:00 -4.71139815265337e-08
2018-06-15 11:39:59 -5.44596678401734e-08
2018-06-15 11:50:00 -6.38043510161734e-08
2018-06-15 12:00:00 -6.63401533312453e-08
2018-06-15 12:09:59 -6.2520580210996e-08
2018-06-15 12:20:00 -5.84050157993189e-08
2018-06-15 12:29:59 -5.21708692583429e-08
2018-06-15 12:40:00 -4.97921363793913e-08
2018-06-15 12:49:59 -5.62758916101148e-08
2018-06-15 13:00:00 -5.72507889626136e-08
2018-06-15 13:09:59 -4.94600491391e-08
2018-06-15 13:20:00 -5.58980338685157e-08
2018-06-15 13:30:00 -5.50571574069337e-08
2018-06-15 13:39:59 -5.48838012970245e-08
2018-06-15 13:50:00 -5.84555781465903e-08
2018-06-15 13:59:59 -5.8196648312223e-08
2018-06-15 14:10:00 -4.87696199121717e-08
2018-06-15 14:19:59 -4.18667280085046e-08
2018-06-15 14:30:00 -3.87208769861846e-08
2018-06-15 14:39:59 -4.6102579738719e-08
2018-06-15 14:50:00 -4.6306557785919e-08
2018-06-15 15:00:00 -4.36553585820057e-08
2018-06-15 15:09:59 -4.19670619074557e-08
2018-06-15 15:20:00 -4.54779175244003e-08
2018-06-15 15:29:59 -4.35496549767741e-08
2018-06-15 15:40:00 -3.97582047818308e-08
2018-06-15 15:49:59 -3.82574834368367e-08
2018-06-15 16:00:00 -4.21232863855825e-08
2018-06-15 16:09:59 -4.56876408547643e-08
2018-06-15 16:20:00 -4.21833471512171e-08
2018-06-15 16:30:00 -4.44819078000655e-08
2018-06-15 16:39:59 -4.08949118481827e-08
2018-06-15 16:50:00 -4.81569459813405e-08
2018-06-15 16:59:59 -4.75500400096407e-08
2018-06-15 17:10:00 -4.93425383379387e-08
2018-06-15 17:19:59 -5.08804530857581e-08
2018-06-15 17:30:00 -4.56995575090864e-08
2018-06-15 17:39:59 -5.17866915519012e-08
2018-06-15 17:50:00 -5.00973210557915e-08
2018-06-15 18:00:00 -5.60061967740181e-08
2018-06-15 18:09:59 -5.3547723251408e-08
2018-06-15 18:20:00 -5.25888355685736e-08
2018-06-15 18:29:59 -4.97475064564856e-08
2018-06-15 18:40:00 -5.19844135572721e-08
2018-06-15 18:49:59 -5.50152209630835e-08
2018-06-15 19:00:00 -5.41263879390245e-08
2018-06-15 19:09:59 -5.77550413762425e-08
2018-06-15 19:20:00 -5.74996639197214e-08
2018-06-15 19:30:00 -5.76526306047094e-08
2018-06-15 19:39:59 -5.98255031892859e-08
2018-06-15 19:50:00 -5.80790406755262e-08
2018-06-15 19:59:59 -5.48470836170255e-08
2018-06-15 20:10:00 -6.04731154497012e-08
2018-06-15 20:19:59 -5.77530822256677e-08
2018-06-15 20:30:00 -5.70553684083472e-08
2018-06-15 20:39:59 -5.84945100938068e-08
2018-06-15 20:50:00 -5.81054966476858e-08
2018-06-15 21:00:00 -5.65347776310309e-08
2018-06-15 21:09:59 -5.39311063418179e-08
2018-06-15 21:20:00 -5.34763165943226e-08
2018-06-15 21:29:59 -5.06547876497548e-08
2018-06-15 21:40:00 -5.15731429039522e-08
2018-06-15 21:49:59 -5.53141327665988e-08
2018-06-15 22:00:00 -5.4440345982082e-08
2018-06-15 22:09:59 -5.08103384948056e-08
2018-06-15 22:20:00 -5.50910747758961e-08
2018-06-15 22:30:00 -5.33331174557288e-08
2018-06-15 22:39:59 -4.61679663151063e-08
2018-06-15 22:50:00 -5.02845008091271e-08
2018-06-15 22:59:59 -4.57387002471714e-08
2018-06-15 23:10:00 -4.2653987732329e-08
2018-06-15 23:19:59 -4.74317511988851e-08
2018-06-15 23:30:00 -5.01830700277691e-08
2018-06-15 23:39:59 -5.02859330192843e-08
2018-06-15 23:50:00 -5.29627231050064e-08
2018-06-16 00:00:00 -5.65803622922642e-08
2018-06-16 00:09:59 -5.55164340191864e-08
2018-06-16 00:20:00 -4.69880907218704e-08
2018-06-16 00:29:59 -5.03168510863539e-08
2018-06-16 00:40:00 -5.59443849254181e-08
2018-06-16 00:49:59 -4.80741874113891e-08
2018-06-16 01:00:00 -5.574262312823e-08
2018-06-16 01:09:59 -6.03189722654462e-08
2018-06-16 01:20:00 -6.12244824913077e-08
2018-06-16 01:30:00 -6.17201466744487e-08
2018-06-16 01:39:59 -6.10732220583581e-08
2018-06-16 01:50:00 -6.06496653374879e-08
2018-06-16 01:59:59 -6.0134922286664e-08
2018-06-16 02:10:00 8.45247094109273e-07
2018-06-16 02:19:59 5.15984907651957e-07
2018-06-16 02:30:00 -5.30116634794142e-08
2018-06-16 02:39:59 -4.87358907521817e-08
2018-06-16 02:50:00 -5.29073102304415e-08
2018-06-16 03:00:00 -5.45488884483224e-08
2018-06-16 03:09:59 -4.72321963895933e-08
2018-06-16 03:20:00 -5.16217920174524e-08
2018-06-16 03:29:59 -4.92919803196013e-08
2018-06-16 03:40:00 -5.82730738749438e-08
2018-06-16 03:49:59 -5.03042041354943e-08
2018-06-16 04:00:00 -5.02918080279625e-08
2018-06-16 04:09:59 -5.77246117677292e-08
2018-06-16 04:20:00 -5.62061260954764e-08
2018-06-16 04:30:00 -4.82524541951221e-08
2018-06-16 04:39:59 -5.39822781063364e-08
2018-06-16 04:50:00 -5.05200341988278e-08
2018-06-16 04:59:59 -4.40457644741535e-08
2018-06-16 05:10:00 -5.02556951238514e-08
2018-06-16 05:19:59 -4.7600060795722e-08
2018-06-16 05:30:00 -4.64191424483274e-08
2018-06-16 05:39:59 -5.23658915169478e-08
2018-06-16 05:50:00 -4.94725906736668e-08
2018-06-16 06:00:00 -5.04434823419949e-08
2018-06-16 06:09:59 -4.43307838982272e-08
2018-06-16 06:20:00 -4.47655252801998e-08
2018-06-16 06:29:59 -4.18059598677743e-08
2018-06-16 06:40:00 -5.80178936778146e-08
2018-06-16 06:49:59 -5.83483236655101e-08
2018-06-16 07:00:00 -4.81115737673121e-08
2018-06-16 07:09:59 -5.98930341786961e-08
2018-06-16 07:20:00 -6.50403557073724e-08
2018-06-16 07:30:00 -5.5806803795254e-08
2018-06-16 07:39:59 -5.92502049089245e-08
2018-06-16 07:50:00 -5.24294741586866e-08
2018-06-16 07:59:59 -5.43526253573841e-08
2018-06-16 08:10:00 -5.26930305575301e-08
2018-06-16 08:19:59 -6.08472302207994e-08
2018-06-16 08:30:00 -6.35018656670374e-08
2018-06-16 08:39:59 -6.51468845765466e-08
2018-06-16 08:50:00 -6.50326061883649e-08
2018-06-16 09:00:00 -6.54565150369629e-08
2018-06-16 09:09:59 -6.05459526325119e-08
2018-06-16 09:20:00 -6.66415014953017e-08
2018-06-16 09:29:59 -6.81085248785007e-08
2018-06-16 09:40:00 -6.17115943706388e-08
2018-06-16 09:49:59 -6.20392512613165e-08
2018-06-16 10:00:00 -6.54933183592262e-08
2018-06-16 10:09:59 -6.31132350479618e-08
2018-06-16 10:20:00 -5.20719124731525e-08
2018-06-16 10:30:00 -4.96045472998412e-08
2018-06-16 10:39:59 -4.84197590647989e-08
2018-06-16 10:50:00 -4.80996153450132e-08
2018-06-16 10:59:59 -4.6212880550066e-08
2018-06-16 11:10:00 -4.54993429506997e-08
2018-06-16 11:19:59 -4.29141474665881e-08
2018-06-16 11:30:00 -3.73670861368097e-08
2018-06-16 11:39:59 -3.15954065450142e-08
2018-06-16 11:50:00 -3.79225969889645e-08
2018-06-16 12:00:00 -4.20994088535835e-08
2018-06-16 12:09:59 -4.18742207184445e-08
2018-06-16 12:20:00 -4.16329441735674e-08
2018-06-16 12:29:59 -4.45244293162017e-08
2018-06-16 12:40:00 -4.25433954494711e-08
2018-06-16 12:49:59 -4.37262747559644e-08
2018-06-16 13:00:00 -4.23942123588101e-08
2018-06-16 13:09:59 -4.11228729963035e-08
2018-06-16 13:20:00 -4.34835161489545e-08
2018-06-16 13:30:00 -3.73210250564092e-08
2018-06-16 13:39:59 -3.83893389853502e-08
2018-06-16 13:50:00 -3.71278786796468e-08
2018-06-16 13:59:59 -3.58016286941728e-08
2018-06-16 14:10:00 -3.77022500368863e-08
2018-06-16 14:19:59 -4.09358783583757e-08
2018-06-16 14:30:00 -3.47025798597762e-08
2018-06-16 14:39:59 -3.64698281034042e-08
2018-06-16 14:50:00 -4.47590035794581e-08
2018-06-16 15:00:00 -4.70908101020797e-08
2018-06-16 15:09:59 -4.28345268179054e-08
2018-06-16 15:20:00 -4.39050624984116e-08
2018-06-16 15:29:59 -4.79620399872725e-08
2018-06-16 15:40:00 -5.54862558936995e-08
2018-06-16 15:49:59 -5.58757738079177e-08
2018-06-16 16:00:00 -5.16305205506998e-08
2018-06-16 16:09:59 -5.23702642943093e-08
2018-06-16 16:20:00 -5.09275128690666e-08
2018-06-16 16:30:00 -5.27687432092808e-08
2018-06-16 16:39:59 -5.15095113550475e-08
2018-06-16 16:50:00 -4.75505925516865e-08
2018-06-16 16:59:59 -5.07820919004509e-08
2018-06-16 17:10:00 -4.91365511504897e-08
2018-06-16 17:19:59 -5.07612201285389e-08
2018-06-16 17:30:00 -5.34587661984463e-08
2018-06-16 17:39:59 -5.31073782621784e-08
2018-06-16 17:50:00 -5.69950374215897e-08
2018-06-16 18:00:00 -5.31564944870223e-08
2018-06-16 18:09:59 -4.80948384511472e-08
2018-06-16 18:20:00 -5.35485276129395e-08
2018-06-16 18:29:59 -4.60589801967699e-08
2018-06-16 18:40:00 -4.86599699867574e-08
2018-06-16 18:49:59 -4.53756109276263e-08
2018-06-16 19:00:00 -4.6190661157018e-08
2018-06-16 19:09:59 -4.3635297946144e-08
2018-06-16 19:20:00 -4.70427867474217e-08
2018-06-16 19:30:00 -4.82263752662837e-08
2018-06-16 19:39:59 -5.02922788125642e-08
2018-06-16 19:50:00 -4.72510326147446e-08
2018-06-16 19:59:59 -4.70965061309077e-08
2018-06-16 20:10:00 -4.85966077864158e-08
2018-06-16 20:19:59 -4.98241226909356e-08
2018-06-16 20:30:00 -4.83900780272769e-08
2018-06-16 20:39:59 -4.48972677624301e-08
2018-06-16 20:50:00 -4.73539511385247e-08
2018-06-16 21:00:00 -4.66683041641432e-08
2018-06-16 21:09:59 -5.02393616162996e-08
2018-06-16 21:20:00 -4.37429342977431e-08
2018-06-16 21:29:59 -4.65412940523163e-08
2018-06-16 21:40:00 -4.68447570041281e-08
2018-06-16 21:49:59 -4.87757403889743e-08
2018-06-16 22:00:00 -5.11632865870396e-08
2018-06-16 22:09:59 -5.0586367627791e-08
2018-06-16 22:20:00 -4.87947587602852e-08
2018-06-16 22:30:00 -4.62841149479565e-08
2018-06-16 22:39:59 -4.98414430681736e-08
2018-06-16 22:50:00 -4.64557372404263e-08
2018-06-16 22:59:59 -4.65852280401096e-08
2018-06-16 23:10:00 -4.89201091026917e-08
2018-06-16 23:19:59 -5.07769292406111e-08
2018-06-16 23:30:00 -4.51646802873799e-08
2018-06-16 23:39:59 -4.61014553202459e-08
2018-06-16 23:50:00 -5.54763151369484e-08
2018-06-17 00:00:00 -5.40490106566037e-08
2018-06-17 00:09:59 -5.16969367682253e-08
2018-06-17 00:20:00 -5.13098848505372e-08
2018-06-17 00:29:59 -4.91281535540063e-08
2018-06-17 00:40:00 -5.22508855452539e-08
2018-06-17 00:49:59 -5.82882655188448e-08
2018-06-17 01:00:00 -5.01976522404677e-08
2018-06-17 01:09:59 -5.44791409113312e-08
2018-06-17 01:20:00 -5.40288692612854e-08
2018-06-17 01:30:00 -5.34714729084311e-08
2018-06-17 01:39:59 -4.96832356662724e-08
2018-06-17 01:50:00 -5.12266947545181e-08
2018-06-17 01:59:59 -4.45204286067567e-08
2018-06-17 02:10:00 -4.69142062940276e-08
2018-06-17 02:19:59 -4.89059757032752e-08
2018-06-17 02:30:00 -4.77673473719717e-08
2018-06-17 02:39:59 -4.48016190773037e-08
2018-06-17 02:50:00 -4.15385121286382e-08
2018-06-17 03:00:00 -4.45541439690958e-08
2018-06-17 03:09:59 -4.48462911947538e-08
2018-06-17 03:20:00 -4.50735746569213e-08
2018-06-17 03:29:59 -4.18391394672618e-08
2018-06-17 03:40:00 -3.93615838576699e-08
2018-06-17 03:49:59 -3.88023606172009e-08
2018-06-17 04:00:00 -4.10232554145621e-08
2018-06-17 04:09:59 -4.05510397432188e-08
2018-06-17 04:20:00 -4.13928748339206e-08
2018-06-17 04:30:00 -3.93357284472247e-08
2018-06-17 04:39:59 -4.14670998374618e-08
2018-06-17 04:50:00 -4.36329831040818e-08
2018-06-17 04:59:59 -4.19037466845367e-08
2018-06-17 05:10:00 -4.08515057877602e-08
2018-06-17 05:19:59 -4.10886796573349e-08
2018-06-17 05:30:00 -4.91068275424069e-08
2018-06-17 05:39:59 -4.47022264120133e-08
2018-06-17 05:50:00 -3.73701636589612e-08
2018-06-17 06:00:00 -3.77325007239135e-08
2018-06-17 06:09:59 -3.87643656327938e-08
2018-06-17 06:20:00 -3.80864814183157e-08
2018-06-17 06:29:59 -3.64614812056901e-08
2018-06-17 06:40:00 -4.00885082447594e-08
2018-06-17 06:49:59 -4.02154447701081e-08
2018-06-17 07:00:00 -3.6714756221096e-08
2018-06-17 07:09:59 -3.90277228463219e-08
2018-06-17 07:20:00 -3.63740191502861e-08
2018-06-17 07:30:00 -4.22920244101065e-08
2018-06-17 07:39:59 -4.05989702602912e-08
2018-06-17 07:50:00 -3.96453673487402e-08
2018-06-17 07:59:59 -3.71058523166609e-08
2018-06-17 08:10:00 -4.1736749422399e-08
2018-06-17 08:19:59 -3.83592068323539e-08
2018-06-17 08:30:00 -4.28515951946633e-08
2018-06-17 08:39:59 -4.39660827948829e-08
2018-06-17 08:50:00 -4.42416493547255e-08
2018-06-17 09:00:00 -3.5766176346514e-08
2018-06-17 09:09:59 -3.95169056594862e-08
2018-06-17 09:20:00 -3.51896638011704e-08
2018-06-17 09:29:59 -3.99705991788887e-08
2018-06-17 09:40:00 -3.77067192853558e-08
2018-06-17 09:49:59 -3.73746879745341e-08
2018-06-17 10:00:00 -3.69270128686141e-08
2018-06-17 10:09:59 -3.5048977129073e-08
2018-06-17 10:20:00 -3.60926078660697e-08
2018-06-17 10:30:00 -3.77581873306819e-08
2018-06-17 10:39:59 -4.14360061172579e-08
