 -236.3   -0.000297   -0.000296
 -237.5   -0.000295   -0.000350
 -238.7   -0.000327   -0.000372
 -239.8   -0.000388   -0.000382
 -241.0   -0.000456   -0.000375
 -242.2   -0.000512   -0.000296
 -243.3   -0.000513   -0.000126
 -244.5   -0.000427    0.000072
 -245.7   -0.000254    0.000183
 -246.9   -0.000087    0.000149
 -248.1   -0.000031    0.000066
 -249.3   -0.000049    0.000005
 -250.5   -0.000075   -0.000016
 -251.7   -0.000087   -0.000011
 -252.9   -0.000083    0.000002
 -254.1   -0.000071    0.000012
 -255.3   -0.000060    0.000018
 -256.5   -0.000054    0.000022
 -257.7   -0.000051    0.000025
 -258.9   -0.000050    0.000027
 -260.2   -0.000049    0.000028
 -261.4   -0.000049    0.000027
 -262.6   -0.000048    0.000026
 -263.9   -0.000046    0.000025
 -265.1   -0.000044    0.000023
 -266.4   -0.000041    0.000021
 -267.6   -0.000038    0.000019
 -268.9   -0.000034    0.000018
 -270.2   -0.000031    0.000017
 -271.4   -0.000028    0.000017
 -272.7   -0.000026    0.000016
 -274.0   -0.000023    0.000015
 -275.2   -0.000021    0.000014
 -276.5   -0.000020    0.000012
 -277.8   -0.000018    0.000011
 -279.1   -0.000018    0.000009
 -280.4   -0.000017    0.000008
 -281.7   -0.000018    0.000007
 -283.0   -0.000018    0.000006
 -284.3   -0.000019    0.000005
 -285.6   -0.000019    0.000004
 -286.9   -0.000019    0.000002
 -288.3   -0.000019    0.000001
 -289.6   -0.000020   -0.000000
 -290.9   -0.000020   -0.000000
 -292.3   -0.000020   -0.000000
 -293.6   -0.000021    0.000001
 -294.9   -0.000022    0.000002
 -296.3   -0.000023    0.000003
 -297.6   -0.000025    0.000004
 -299.0   -0.000026    0.000006
 -300.4   -0.000028    0.000007
 -301.7   -0.000029    0.000008
 -303.1   -0.000030    0.000009
 -304.5   -0.000030    0.000009
 -305.8   -0.000029    0.000009
 -307.2   -0.000028    0.000008
 -308.6   -0.000027    0.000008
 -310.0   -0.000025    0.000007
 -311.4   -0.000024    0.000006
 -312.8   -0.000022    0.000005
 -314.2   -0.000021    0.000005
 -315.6   -0.000020    0.000005
 -317.0   -0.000019    0.000005
 -318.5   -0.000018    0.000006
 -319.9   -0.000017    0.000007
 -321.3   -0.000016    0.000008
 -322.8   -0.000015    0.000009
 -324.2   -0.000014    0.000009
 -325.6   -0.000014    0.000010
 -327.1   -0.000015    0.000010
 -328.5   -0.000015    0.000011
 -330.0   -0.000016    0.000012
 -331.5   -0.000016    0.000013
 -332.9   -0.000017    0.000015
 -334.4   -0.000017    0.000016
 -335.9   -0.000018    0.000018
 -337.4   -0.000018    0.000019
 -338.9   -0.000019    0.000020
 -340.3   -0.000019    0.000020
 -341.8   -0.000019    0.000021
 -343.3   -0.000019    0.000021
 -344.9   -0.000019    0.000021
 -346.4   -0.000018    0.000020
 -347.9   -0.000016    0.000020
 -349.4   -0.000015    0.000019
 -350.9   -0.000013    0.000018
 -352.5   -0.000010    0.000017
 -354.0   -0.000008    0.000017
 -355.5   -0.000007    0.000016
 -357.1   -0.000006    0.000015
 -358.6   -0.000005    0.000015
 -360.2   -0.000005    0.000015
 -361.8   -0.000005    0.000015
 -363.3   -0.000006    0.000016
 -364.9   -0.000006    0.000016
 -366.5   -0.000007    0.000017
 -368.1   -0.000007    0.000018
 -369.7   -0.000008    0.000018
 -371.3   -0.000009    0.000018
 -372.9   -0.000010    0.000017
 -374.5   -0.000010    0.000016
 -376.1   -0.000011    0.000015
 -377.7   -0.000012    0.000013
 -379.3   -0.000013    0.000012
 -380.9   -0.000014    0.000012
 -382.6   -0.000014    0.000012
 -384.2   -0.000013    0.000012
 -385.8   -0.000012    0.000014
 -387.5   -0.000010    0.000015
 -389.1   -0.000008    0.000017
 -390.8   -0.000006    0.000019
 -392.5   -0.000004    0.000020
 -394.1   -0.000003    0.000021
 -395.8   -0.000003    0.000022
 -397.5   -0.000003    0.000021
 -399.2   -0.000004    0.000021
 -400.9   -0.000004    0.000019
 -402.6   -0.000004    0.000018
 -404.3   -0.000003    0.000016
 -406.0   -0.000001    0.000014
 -407.7   -0.000000    0.000012
 -409.4    0.000001    0.000011
 -411.1    0.000002    0.000010
 -412.9    0.000002    0.000009
 -414.6    0.000002    0.000010
 -416.4    0.000001    0.000010
 -418.1    0.000000    0.000011
 -419.9   -0.000001    0.000011
 -421.6   -0.000003    0.000012
 -423.4   -0.000004    0.000012
 -425.1   -0.000005    0.000012
 -426.9   -0.000005    0.000012
 -428.7   -0.000004    0.000012
 -430.5   -0.000003    0.000012
 -432.3   -0.000003    0.000013
 -434.1   -0.000002    0.000013
 -435.9   -0.000002    0.000014
 -437.7   -0.000002    0.000014
 -439.5   -0.000003    0.000014
 -441.4   -0.000004    0.000014
 -443.2   -0.000005    0.000014
 -445.0   -0.000006    0.000014
 -446.9   -0.000007    0.000015
 -448.7   -0.000008    0.000016
 -450.6   -0.000008    0.000017
 -452.4   -0.000008    0.000018
 -454.3   -0.000007    0.000019
 -456.2   -0.000006    0.000020
 -458.1   -0.000004    0.000020
 -459.9   -0.000001    0.000020
 -461.8    0.000002    0.000018
 -463.7    0.000004    0.000016
 -465.6    0.000007    0.000014
 -467.5    0.000009    0.000012
 -469.5    0.000010    0.000010
 -471.4    0.000010    0.000009
 -473.3    0.000009    0.000008
 -475.3    0.000007    0.000008
 -477.2    0.000004    0.000008
 -479.1    0.000001    0.000009
 -481.1   -0.000001    0.000009
 -483.1   -0.000003    0.000010
 -485.0   -0.000004    0.000010
 -487.0   -0.000003    0.000010
 -489.0   -0.000001    0.000010
 -491.0    0.000002    0.000009
 -493.0    0.000005    0.000008
 -495.0    0.000008    0.000006
 -497.0    0.000011    0.000005
 -499.0    0.000012    0.000005
2010-06-08 05:15:00  512  2
   -0.2    0.145295   -0.162395
   -0.6    0.126421   -0.130341
   -0.9    0.112665   -0.107904
   -1.3    0.101451   -0.090391
   -1.7    0.092486   -0.076986
   -2.1    0.085415   -0.066873
   -2.5    0.079818   -0.059235
   -2.8    0.075302   -0.053370
   -3.2    0.071563   -0.048748
   -3.6    0.068386   -0.044999
   -4.0    0.065626   -0.041872
   -4.4    0.063185   -0.039197
   -4.8    0.060989   -0.036857
   -5.2    0.058988   -0.034773
   -5.6    0.057147   -0.032889
   -6.0    0.055440   -0.031163
   -6.3    0.053847   -0.029565
   -6.7    0.052346   -0.028070
   -7.1    0.050923   -0.026663
   -7.5    0.049566   -0.025333
   -7.9    0.048266   -0.024069
   -8.3    0.047016   -0.022865
   -8.7    0.045811   -0.021715
   -9.1    0.044648   -0.020616
   -9.6    0.043527   -0.019563
  -10.0    0.042444   -0.018555
  -10.4    0.041399   -0.017589
  -10.8    0.040390   -0.016664
  -11.2    0.039417   -0.015777
  -11.6    0.038477   -0.014926
  -12.0    0.037568   -0.014110
  -12.4    0.036687   -0.013327
  -12.8    0.035832   -0.012576
  -13.3    0.035003   -0.011855
  -13.7    0.034199   -0.011164
  -14.1    0.033421   -0.010503
  -14.5    0.032668   -0.009870
  -14.9    0.031940   -0.009264
  -15.4    0.031235   -0.008681
  -15.8    0.030550   -0.008120
  -16.2    0.029886   -0.007583
  -16.6    0.029241   -0.007067
  -17.1    0.028617   -0.006573
  -17.5    0.028014   -0.006101
  -17.9    0.027430   -0.005650
  -18.4    0.026866   -0.005218
  -18.8    0.026322   -0.004804
  -19.2    0.025798   -0.004407
  -19.7    0.025290   -0.004025
  -20.1    0.024800   -0.003658
  -20.6    0.024327   -0.003305
  -21.0    0.023870   -0.002966
  -21.5    0.023429   -0.002639
  -21.9    0.023006   -0.002325
  -22.3    0.022598   -0.002023
  -22.8    0.022204   -0.001734
  -23.2    0.021824   -0.001456
  -23.7    0.021455   -0.001189
  -24.2    0.021096   -0.000934
  -24.6    0.020749   -0.000690
  -25.1    0.020412   -0.000456
  -25.5    0.020085   -0.000231
  -26.0    0.019769   -0.000017
  -26.4    0.019462    0.000188
  -26.9    0.019163    0.000385
  -27.4    0.018872    0.000573
  -27.8    0.018587    0.000751
  -28.3    0.018309    0.000920
  -28.8    0.018036    0.001081
  -29.2    0.017771    0.001235
  -29.7    0.017510    0.001382
  -30.2    0.017254    0.001523
  -30.7    0.017003    0.001657
  -31.1    0.016756    0.001785
  -31.6    0.016514    0.001907
  -32.1    0.016278    0.002023
  -32.6    0.016047    0.002134
  -33.1    0.015821    0.002239
  -33.5    0.015600    0.002337
  -34.0    0.015385    0.002427
  -34.5    0.015176    0.002509
  -35.0    0.014973    0.002587
  -35.5    0.014775    0.002660
  -36.0    0.014583    0.002730
  -36.5    0.014394    0.002797
  -37.0    0.014211    0.002862
  -37.5    0.014033    0.002925
  -38.0    0.013858    0.002985
  -38.5    0.013689    0.003040
  -39.0    0.013523    0.003093
  -39.5    0.013359    0.003141
  -40.0    0.013198    0.003186
  -40.5    0.013040    0.003227
  -41.0    0.012886    0.003266
  -41.5    0.012735    0.003302
  -42.0    0.012585    0.003336
  -42.5    0.012437    0.003369
  -43.0    0.012289    0.003400
  -43.6    0.012143    0.003430
  -44.1    0.011998    0.003458
  -44.6    0.011856    0.003485
  -45.1    0.011717    0.003511
  -45.6    0.011579    0.003536
  -46.2    0.011444    0.003559
  -46.7    0.011311    0.003583
  -47.2    0.011181    0.003606
  -47.8    0.011054    0.003629
  -48.3    0.010927    0.003650
  -48.8    0.010803    0.003671
  -49.4    0.010680    0.003691
  -49.9    0.010559    0.003710
  -50.4    0.010439    0.003729
  -51.0    0.010320    0.003748
  -51.5    0.010203    0.003766
  -52.1    0.010087    0.003783
  -52.6    0.009972    0.003798
  -53.2    0.009857    0.003813
  -53.7    0.009742    0.003827
  -54.3    0.009627    0.003840
  -54.8    0.009513    0.003853
  -55.4    0.009399    0.003867
  -55.9    0.009286    0.003882
  -56.5    0.009173    0.003897
  -57.1    0.009062    0.003909
  -57.6    0.008951    0.003918
  -58.2    0.008843    0.003926
  -58.7    0.008738    0.003933
  -59.3    0.008637    0.003939
  -59.9    0.008539    0.003945
  -60.5    0.008443    0.003951
  -61.0    0.008349    0.003956
  -61.6    0.008256    0.003961
  -62.2    0.008164    0.003966
  -62.8    0.008070    0.003972
  -63.4    0.007976    0.003976
  -63.9    0.007881    0.003978
  -64.5    0.007786    0.003979
  -65.1    0.007690    0.003981
  -65.7    0.007594    0.003984
  -66.3    0.007496    0.003987
  -66.9    0.007399    0.003991
  -67.5    0.007303    0.003995
  -68.1    0.007209    0.003998
  -68.7    0.007118    0.004001
  -69.3    0.007027    0.004004
  -69.9    0.006938    0.004005
  -70.5    0.006851    0.004006
  -71.1    0.006767    0.004005
  -71.7    0.006686    0.004004
  -72.3    0.006609    0.004003
  -72.9    0.006534    0.004003
  -73.5    0.006463    0.004004
  -74.2    0.006395    0.004005
  -74.8    0.006331    0.004006
  -75.4    0.006269    0.004009
  -76.0    0.006209    0.004011
  -76.7    0.006149    0.004014
  -77.3    0.006091    0.004016
  -77.9    0.006034    0.004016
  -78.5    0.005979    0.004014
  -79.2    0.005926    0.004011
  -79.8    0.005873    0.004007
  -80.5    0.005824    0.004002
  -81.1    0.005776    0.003997
  -81.7    0.005729    0.003992
  -82.4    0.005682    0.003988
  -83.0    0.005638    0.003984
  -83.7    0.005594    0.003978
  -84.3    0.005550    0.003970
  -85.0    0.005505    0.003960
  -85.6    0.005460    0.003948
  -86.3    0.005414    0.003934
  -87.0    0.005369    0.003919
  -87.6    0.005324    0.003903
  -88.3    0.005282    0.003887
  -88.9    0.005242    0.003870
  -89.6    0.005204    0.003853
  -90.3    0.005167    0.003835
  -91.0    0.005130    0.003817
  -91.6    0.005091    0.003796
  -92.3    0.005053    0.003774
  -93.0    0.005016    0.003752
  -93.7    0.004979    0.003728
  -94.4    0.004943    0.003704
  -95.0    0.004909    0.003680
  -95.7    0.004877    0.003653
  -96.4    0.004846    0.003626
  -97.1    0.004816    0.003597
  -97.8    0.004785    0.003566
  -98.5    0.004754    0.003534
  -99.2    0.004725    0.003502
  -99.9    0.004697    0.003469
 -100.6    0.004672    0.003436
 -101.3    0.004646    0.003403
 -102.0    0.004621    0.003370
 -102.7    0.004596    0.003338
 -103.5    0.004574    0.003306
 -104.2    0.004555    0.003274
 -104.9    0.004536    0.003240
 -105.6    0.004519    0.003204
 -106.3    0.004501    0.003167
 -107.1    0.004483    0.003129
 -107.8    0.004464    0.003091
 -108.5    0.004446    0.003051
 -109.2    0.004431    0.003011
 -110.0    0.004418    0.002970
 -110.7    0.004407    0.002927
 -111.5    0.004398    0.002883
 -112.2    0.004390    0.002838
 -113.0    0.004381    0.002795
 -113.7    0.004372    0.002755
 -114.4    0.004362    0.002718
 -115.2    0.004351    0.002681
 -116.0    0.004340    0.002645
 -116.7    0.004329    0.002611
 -117.5    0.004317    0.002580
 -118.2    0.004305    0.002551
 -119.0    0.004292    0.002524
 -119.8    0.004279    0.002499
 -120.5    0.004263    0.002476
 -121.3    0.004248    0.002455
 -122.1    0.004232    0.002436
 -122.9    0.004214    0.002417
 -123.6    0.004198    0.002397
 -124.4    0.004184    0.002376
 -125.2    0.004170    0.002354
 -126.0    0.004155    0.002330
 -126.8    0.004139    0.002306
 -127.6    0.004120    0.002284
 -128.4    0.004098    0.002262
 -129.2    0.004072    0.002241
 -130.0    0.004043    0.002221
 -130.8    0.004013    0.002202
 -131.6    0.003981    0.002184
 -132.4    0.003950    0.002168
 -133.2    0.003919    0.002152
 -134.0    0.003888    0.002140
 -134.8    0.003857    0.002131
 -135.7    0.003826    0.002123
 -136.5    0.003793    0.002114
 -137.3    0.003761    0.002108
 -138.1    0.003727    0.002102
 -139.0    0.003690    0.002097
 -139.8    0.003652    0.002095
 -140.6    0.003614    0.002092
 -141.5    0.003577    0.002087
 -142.3    0.003541    0.002084
 -143.2    0.003504    0.002080
 -144.0    0.003463    0.002078
 -144.9    0.003421    0.002078
 -145.7    0.003379    0.002078
 -146.6    0.003339    0.002079
 -147.4    0.003300    0.002081
 -148.3    0.003262    0.002089
 -149.2    0.003226    0.002101
 -150.0    0.003189    0.002117
 -150.9    0.003149    0.002133
 -151.8    0.003111    0.002151
 -152.6    0.003075    0.002170
 -153.5    0.003040    0.002188
 -154.4    0.003006    0.002207
 -155.3    0.002974    0.002227
 -156.2    0.002943    0.002247
 -157.1    0.002913    0.002268
 -157.9    0.002881    0.002292
 -158.8    0.002849    0.002316
 -159.7    0.002815    0.002338
 -160.6    0.002780    0.002358
 -161.6    0.002742    0.002376
 -162.5    0.002701    0.002393
 -163.4    0.002657    0.002408
 -164.3    0.002614    0.002420
 -165.2    0.002569    0.002431
 -166.1    0.002523    0.002444
 -167.0    0.002476    0.002455
 -168.0    0.002429    0.002461
 -168.9    0.002382    0.002465
 -169.8    0.002337    0.002466
 -170.8    0.002294    0.002465
 -171.7    0.002251    0.002463
 -172.6    0.002207    0.002460
 -173.6    0.002163    0.002454
 -174.5    0.002117    0.002445
 -175.5    0.002071    0.002432
 -176.4    0.002024    0.002413
 -177.4    0.001976    0.002391
 -178.4    0.001928    0.002364
 -179.3    0.001880    0.002337
 -180.3    0.001833    0.002311
 -181.3    0.001785    0.002282
 -182.2    0.001734    0.002249
 -183.2    0.001684    0.002214
 -184.2    0.001632    0.002180
 -185.2    0.001576    0.002146
 -186.2    0.001514    0.002114
 -187.1    0.001446    0.002085
 -188.1    0.001372    0.002055
 -189.1    0.001291    0.002029
 -190.1    0.001205    0.002005
 -191.1    0.001113    0.001979
 -192.1    0.001019    0.001950
 -193.1    0.000922    0.001922
 -194.2    0.000820    0.001896
 -195.2    0.000717    0.001870
 -196.2    0.000615    0.001842
 -197.2    0.000517    0.001813
 -198.2    0.000421    0.001780
 -199.3    0.000329    0.001741
 -200.3    0.000243    0.001692
 -201.3    0.000155    0.001637
 -202.4    0.000064    0.001585
 -203.4   -0.000026    0.001530
 -204.5   -0.000115    0.001468
 -205.5   -0.000195    0.001399
 -206.6   -0.000261    0.001325
 -207.6   -0.000311    0.001251
 -208.7   -0.000342    0.001176
 -209.7   -0.000357    0.001109
 -210.8   -0.000367    0.001042
 -211.9   -0.000380    0.000978
 -213.0   -0.000406    0.000910
 -214.0   -0.000449    0.000835
 -215.1   -0.000499    0.000756
 -216.2   -0.000547    0.000671
 -217.3   -0.000609    0.000574
 -218.4   -0.000676    0.000483
 -219.5   -0.000693    0.000355
 -220.6   -0.000585    0.000131
 -221.7   -0.000364   -0.000082
 -222.8   -0.000145   -0.000163
 -223.9    0.000035   -0.000080
 -225.0    0.000190   -0.000002
 -226.1    0.000265   -0.000075
 -227.2    0.000279   -0.000253
 -228.4    0.000252   -0.000430
 -229.5    0.000171   -0.000528
 -230.6    0.000040   -0.000526
 -231.8   -0.000048   -0.000446
 -232.9   -0.000101   -0.000342
 -234.0   -0.000163   -0.000305
 -235.2   -0.000195   -0.000323
 -236.3   -0.000214   -0.000348
 -237.5   -0.000207   -0.000389
 -238.7   -0.000241   -0.000421
 -239.8   -0.000336   -0.000462
 -241.0   -0.000432   -0.000483
 -242.2   -0.000482   -0.000410
 -243.3   -0.000466   -0.000221
 -244.5   -0.000384    0.000009
 -245.7   -0.000240    0.000154
 -246.9   -0.000093    0.000147
 -248.1   -0.000041    0.000073
 -249.3   -0.000054    0.000006
 -250.5   -0.000078   -0.000025
 -251.7   -0.000092   -0.000024
 -252.9   -0.000090   -0.000007
 -254.1   -0.000077    0.000008
 -255.3   -0.000065    0.000016
 -256.5   -0.000059    0.000021
 -257.7   -0.000057    0.000024
 -258.9   -0.000056    0.000026
 -260.2   -0.000055    0.000025
 -261.4   -0.000054    0.000025
 -262.6   -0.000052    0.000024
 -263.9   -0.000049    0.000023
 -265.1   -0.000045    0.000022
 -266.4   -0.000042    0.000021
 -267.6   -0.000038    0.000020
 -268.9   -0.000035    0.000020
 -270.2   -0.000032    0.000019
 -271.4   -0.000030    0.000019
 -272.7   -0.000027    0.000017
 -274.0   -0.000025    0.000016
 -275.2   -0.000023    0.000014
 -276.5   -0.000021    0.000012
 -277.8   -0.000019    0.000010
 -279.1   -0.000017    0.000008
 -280.4   -0.000016    0.000007
 -281.7   -0.000016    0.000006
 -283.0   -0.000015    0.000005
 -284.3   -0.000015    0.000004
 -285.6   -0.000015    0.000002
 -286.9   -0.000015    0.000001
 -288.3   -0.000016   -0.000001
 -289.6   -0.000016   -0.000002
 -290.9   -0.000017   -0.000002
 -292.3   -0.000018   -0.000002
 -293.6   -0.000019   -0.000001
 -294.9   -0.000020    0.000000
 -296.3   -0.000022    0.000001
 -297.6   -0.000024    0.000002
 -299.0   -0.000026    0.000003
 -300.4   -0.000027    0.000004
 -301.7   -0.000028    0.000005
 -303.1   -0.000028    0.000005
 -304.5   -0.000028    0.000005
 -305.8   -0.000028    0.000005
 -307.2   -0.000027    0.000004
 -308.6   -0.000026    0.000004
 -310.0   -0.000025    0.000003
 -311.4   -0.000024    0.000002
 -312.8   -0.000023    0.000002
 -314.2   -0.000023    0.000002
 -315.6   -0.000023    0.000002
 -317.0   -0.000022    0.000003
 -318.5   -0.000022    0.000003
 -319.9   -0.000021    0.000003
 -321.3   -0.000021    0.000004
 -322.8   -0.000020    0.000003
 -324.2   -0.000019    0.000003
 -325.6   -0.000019    0.000003
 -327.1   -0.000018    0.000003
 -328.5   -0.000018    0.000003
 -330.0   -0.000017    0.000004
 -331.5   -0.000017    0.000005
 -332.9   -0.000017    0.000007
 -334.4   -0.000017    0.000009
 -335.9   -0.000017    0.000011
 -337.4   -0.000018    0.000014
 -338.9   -0.000019    0.000015
 -340.3   -0.000020    0.000017
 -341.8   -0.000021    0.000018
 -343.3   -0.000021    0.000019
 -344.9   -0.000021    0.000020
 -346.4   -0.000021    0.000020
 -347.9   -0.000020    0.000020
 -349.4   -0.000019    0.000020
 -350.9   -0.000017    0.000020
 -352.5   -0.000014    0.000019
 -354.0   -0.000012    0.000018
 -355.5   -0.000011    0.000017
 -357.1   -0.000009    0.000016
 -358.6   -0.000009    0.000015
 -360.2   -0.000009    0.000015
 -361.8   -0.000009    0.000014
 -363.3   -0.000009    0.000015
 -364.9   -0.000009    0.000016
 -366.5   -0.000009    0.000017
 -368.1   -0.000009    0.000018
 -369.7   -0.000009    0.000018
 -371.3   -0.000010    0.000018
 -372.9   -0.000011    0.000017
 -374.5   -0.000012    0.000016
 -376.1   -0.000013    0.000014
 -377.7   -0.000014    0.000012
 -379.3   -0.000015    0.000011
 -380.9   -0.000015    0.000011
 -382.6   -0.000015    0.000011
 -384.2   -0.000014    0.000012
 -385.8   -0.000012    0.000013
 -387.5   -0.000010    0.000015
 -389.1   -0.000008    0.000017
 -390.8   -0.000006    0.000019
 -392.5   -0.000005    0.000020
 -394.1   -0.000004    0.000021
 -395.8   -0.000005    0.000021
 -397.5   -0.000005    0.000021
 -399.2   -0.000006    0.000020
 -400.9   -0.000007    0.000019
 -402.6   -0.000007    0.000018
 -404.3   -0.000006    0.000016
 -406.0   -0.000005    0.000014
 -407.7   -0.000004    0.000012
 -409.4   -0.000003    0.000011
 -411.1   -0.000002    0.000010
 -412.9   -0.000002    0.000009
 -414.6   -0.000002    0.000009
 -416.4   -0.000003    0.000010
 -418.1   -0.000004    0.000010
 -419.9   -0.000006    0.000011
 -421.6   -0.000007    0.000012
 -423.4   -0.000007    0.000012
 -425.1   -0.000007    0.000013
 -426.9   -0.000006    0.000013
 -428.7   -0.000005    0.000013
 -430.5   -0.000003    0.000014
 -432.3   -0.000002    0.000014
 -434.1   -0.000001    0.000014
 -435.9   -0.000001    0.000014
 -437.7   -0.000002    0.000013
 -439.5   -0.000002    0.000013
 -441.4   -0.000004    0.000012
 -443.2   -0.000005    0.000012
 -445.0   -0.000007    0.000012
 -446.9   -0.000009    0.000012
 -448.7   -0.000011    0.000013
 -450.6   -0.000012    0.000015
 -452.4   -0.000013    0.000016
 -454.3   -0.000013    0.000018
 -456.2   -0.000013    0.000020
 -458.1   -0.000011    0.000020
 -459.9   -0.000008    0.000020
 -461.8   -0.000005    0.000019
 -463.7   -0.000001    0.000018
 -465.6    0.000002    0.000016
 -467.5    0.000006    0.000015
 -469.5    0.000008    0.000013
 -471.4    0.000009    0.000012
 -473.3    0.000009    0.000012
 -475.3    0.000007    0.000012
 -477.2    0.000005    0.000012
 -479.1    0.000002    0.000013
 -481.1   -0.000000    0.000013
 -483.1   -0.000002    0.000014
 -485.0   -0.000003    0.000014
 -487.0   -0.000002    0.000013
 -489.0   -0.000001    0.000012
 -491.0    0.000001    0.000011
 -493.0    0.000003    0.000010
 -495.0    0.000005    0.000008
 -497.0    0.000007    0.000007
 -499.0    0.000008    0.000006
2010-06-08 05:45:00  512  2
   -0.2    0.148726   -0.167143
   -0.6    0.129609   -0.134469
   -0.9    0.115729   -0.111620
   -1.3    0.104447   -0.093788
   -1.7    0.095443   -0.080134
   -2.1    0.088346   -0.069827
   -2.5    0.082722   -0.062032
   -2.8    0.078176   -0.056035
   -3.2    0.074401   -0.051301
   -3.6    0.071181   -0.047457
   -4.0    0.068372   -0.044247
   -4.4    0.065876   -0.041498
   -4.8    0.063625   -0.039090
   -5.2    0.061570   -0.036944
   -5.6    0.059677   -0.035000
   -6.0    0.057919   -0.033216
   -6.3    0.056275   -0.031559
   -6.7    0.054726   -0.030005
   -7.1    0.053256   -0.028540
   -7.5    0.051853   -0.027151
   -7.9    0.050512   -0.025827
   -8.3    0.049224   -0.024563
   -8.7    0.047984   -0.023353
   -9.1    0.046786   -0.022193
   -9.6    0.045629   -0.021079
  -10.0    0.044511   -0.020006
  -10.4    0.043429   -0.018974
  -10.8    0.042381   -0.017982
  -11.2    0.041367   -0.017028
  -11.6    0.040387   -0.016114
  -12.0    0.039439   -0.015237
  -12.4    0.038520   -0.014396
  -12.8    0.037630   -0.013590
  -13.3    0.036766   -0.012816
  -13.7    0.035927   -0.012073
  -14.1    0.035114   -0.011359
  -14.5    0.034326   -0.010674
  -14.9    0.033562   -0.010017
  -15.4    0.032820   -0.009385
  -15.8    0.032100   -0.008778
  -16.2    0.031400   -0.008193
  -16.6    0.030721   -0.007632
  -17.1    0.030062   -0.007094
  -17.5    0.029423   -0.006578
  -17.9    0.028804   -0.006084
  -18.4    0.028204   -0.005612
  -18.8    0.027623   -0.005161
  -19.2    0.027062   -0.004731
  -19.7    0.026519   -0.004321
  -20.1    0.025994   -0.003929
  -20.6    0.025487   -0.003554
  -21.0    0.024997   -0.003193
  -21.5    0.024525   -0.002847
  -21.9    0.024071   -0.002512
  -22.3    0.023635   -0.002191
  -22.8    0.023216   -0.001883
  -23.2    0.022813   -0.001588
  -23.7    0.022424   -0.001306
  -24.2    0.022049   -0.001036
  -24.6    0.021685   -0.000779
  -25.1    0.021332   -0.000533
  -25.5    0.020991   -0.000297
  -26.0    0.020660   -0.000073
  -26.4    0.020340    0.000141
  -26.9    0.020028    0.000345
  -27.4    0.019724    0.000541
  -27.8    0.019426    0.000727
  -28.3    0.019137    0.000904
  -28.8    0.018856    0.001073
  -29.2    0.018583    0.001235
  -29.7    0.018318    0.001391
  -30.2    0.018058    0.001541
  -30.7    0.017804    0.001684
  -31.1    0.017557    0.001819
  -31.6    0.017317    0.001948
  -32.1    0.017084    0.002071
  -32.6    0.016857    0.002187
  -33.1    0.016637    0.002297
  -33.5    0.016424    0.002400
  -34.0    0.016217    0.002495
  -34.5    0.016015    0.002583
  -35.0    0.015819    0.002667
  -35.5    0.015628    0.002747
  -36.0    0.015441    0.002825
  -36.5    0.015260    0.002901
  -37.0    0.015083    0.002976
  -37.5    0.014911    0.003048
  -38.0    0.014742    0.003117
  -38.5    0.014577    0.003184
  -39.0    0.014416    0.003247
  -39.5    0.014257    0.003307
  -40.0    0.014100    0.003363
  -40.5    0.013947    0.003416
  -41.0    0.013797    0.003467
  -41.5    0.013650    0.003515
  -42.0    0.013505    0.003562
  -42.5    0.013362    0.003607
  -43.0    0.013221    0.003651
  -43.6    0.013084    0.003692
  -44.1    0.012950    0.003732
  -44.6    0.012818    0.003771
  -45.1    0.012690    0.003809
  -45.6    0.012563    0.003845
  -46.2    0.012438    0.003879
  -46.7    0.012314    0.003913
  -47.2    0.012192    0.003947
  -47.8    0.012072    0.003981
  -48.3    0.011953    0.004015
  -48.8    0.011836    0.004049
  -49.4    0.011721    0.004082
  -49.9    0.011608    0.004116
  -50.4    0.011496    0.004150
  -51.0    0.011384    0.004184
  -51.5    0.011274    0.004217
  -52.1    0.011165    0.004248
  -52.6    0.011057    0.004278
  -53.2    0.010948    0.004306
  -53.7    0.010839    0.004333
  -54.3    0.010732    0.004360
  -54.8    0.010627    0.004386
  -55.4    0.010523    0.004412
  -55.9    0.010421    0.004439
  -56.5    0.010319    0.004465
  -57.1    0.010218    0.004488
  -57.6    0.010118    0.004510
  -58.2    0.010020    0.004530
  -58.7    0.009924    0.004550
  -59.3    0.009832    0.004568
  -59.9    0.009743    0.004585
  -60.5    0.009654    0.004601
  -61.0    0.009566    0.004616
  -61.6    0.009478    0.004629
  -62.2    0.009391    0.004643
  -62.8    0.009304    0.004655
  -63.4    0.009215    0.004666
  -63.9    0.009126    0.004675
  -64.5    0.009034    0.004682
  -65.1    0.008941    0.004689
  -65.7    0.008848    0.004695
  -66.3    0.008753    0.004700
  -66.9    0.008658    0.004705
  -67.5    0.008563    0.004710
  -68.1    0.008470    0.004714
  -68.7    0.008379    0.004717
  -69.3    0.008291    0.004719
  -69.9    0.008205    0.004720
  -70.5    0.008122    0.004721
  -71.1    0.008042    0.004721
  -71.7    0.007965    0.004722
  -72.3    0.007891    0.004720
  -72.9    0.007822    0.004719
  -73.5    0.007755    0.004718
  -74.2    0.007691    0.004716
  -74.8    0.007631    0.004713
  -75.4    0.007572    0.004710
  -76.0    0.007515    0.004707
  -76.7    0.007458    0.004704
  -77.3    0.007402    0.004703
