2009-08-19 15:00:00      1.4567    -7.29101     979.184     276.963     0.00429           0
2009-08-19 21:00:00    -1.23079   -0.594678     981.395      276.03  0.00384346           0
2009-08-20 03:00:00   -0.623361     3.65131     978.088     276.179  0.00369656           0
2009-08-20 09:00:00     2.35772      6.8703     981.794     276.106  0.00397535           0
2009-08-20 15:00:00     2.73156     9.62904     985.501     276.065  0.00373045           0
2009-08-20 21:00:00     3.27974     9.23815     991.812     275.959  0.00362643           0
2009-08-21 03:00:00     4.90105     8.48542      992.51     276.504  0.00384188           0
2009-08-21 09:00:00     6.50529     9.94325     996.112     277.152  0.00427624           0
2009-08-21 15:00:00     6.16708     10.3458     1000.02     276.717  0.00417395           0
2009-08-21 21:00:00     6.59828     8.26345     1003.23     276.396  0.00396081           0
2009-08-22 03:00:00     10.2833     2.57012     1000.42     276.506  0.00395732           0
2009-08-22 09:00:00     11.1992     3.14737     999.718     277.165  0.00428367           0
2009-08-22 15:00:00      9.2869     7.25388     997.516     276.952  0.00428804           0
2009-08-22 21:00:00     6.68002     8.68921     1001.63     276.513  0.00407244           0
2009-08-23 03:00:00     6.32362     5.61551     999.723     276.318  0.00408805           0
2009-08-23 09:00:00     6.80713     2.58831     1000.42     276.549  0.00420452           0
2009-08-23 15:00:00     4.60051    -7.01167     1001.83     276.319  0.00420097           0
2009-08-23 21:00:00     7.18338    -11.8182     998.616      277.17  0.00451118           0
2009-08-24 03:00:00     9.00342    -10.4538     993.504     277.736  0.00484793           0
2009-08-24 09:00:00     8.71902    -3.41379     990.705     276.855  0.00429343           0
2009-08-24 15:00:00     8.95337     1.86465     989.608     275.984  0.00397006           0
2009-08-24 21:00:00       6.866     5.32961     994.419     275.668  0.00353798           0
2009-08-25 03:00:00     7.43199     6.51934     994.618     275.867  0.00363458           0
2009-08-25 09:00:00     5.15827     11.4483     995.719     275.838  0.00361659           0
2009-08-25 15:00:00     2.52739     9.51242     1000.93      275.55   0.0034235           0
2009-08-25 21:00:00     2.31629     3.81404     1006.25     274.716  0.00318506           0
2009-08-26 03:00:00     5.70344    -4.10726     1004.64     275.067   0.0032466           0
2009-08-26 09:00:00     8.15808    -8.49968     1004.33     275.855  0.00385593           0
2009-08-26 15:00:00     11.4766    -9.47438     999.118     276.955   0.0044019           0
2009-08-26 21:00:00       12.75    -0.13668     995.413     276.848  0.00428921           0
2009-08-27 03:00:00     8.67554     12.5908     998.928     275.271  0.00350196           0
2009-08-27 09:00:00     7.52105     14.4225     1002.23     275.153  0.00315992           0
2009-08-27 15:00:00     11.0248     6.29699     1007.14      276.18  0.00362325           0
2009-08-27 21:00:00     9.87501      2.3369     1009.53     277.416  0.00441375           0
2009-08-28 03:00:00     8.41175     5.94172     1009.53     277.866   0.0045223           0
2009-08-28 09:00:00      8.6221     7.84893     1012.04     277.865  0.00440781           0
2009-08-28 15:00:00     10.1504     8.77601     1013.34     276.846   0.0039586           0
2009-08-28 21:00:00      10.821     8.07597     1014.44     277.071   0.0040712           0
2009-08-29 03:00:00     7.70084     9.27226     1016.25     277.412  0.00430075           0
2009-08-29 09:00:00     5.54841     8.20533     1020.15     277.867  0.00430175           0
2009-08-29 15:00:00     4.28237     6.34499     1020.65     278.308    0.004638           0
2009-08-29 21:00:00     3.57614     3.88378     1024.25     278.309  0.00464358           0
2009-08-30 03:00:00     4.69575     2.68205     1023.35     278.637  0.00486727           0
2009-08-30 09:00:00     4.30524     4.02945     1024.25     278.637  0.00498471           0
2009-08-30 15:00:00      2.9284     2.26829     1025.35     278.529  0.00498594           0
2009-08-30 21:00:00     1.84834    -2.95165     1028.06     278.198  0.00499163           0
2009-08-31 03:00:00     4.45597   -0.595807     1023.65     278.423  0.00498546           0
2009-08-31 09:00:00     2.85791   -0.263033     1023.95     278.199   0.0047659           0
2009-08-31 15:00:00     2.36747     -2.8176     1022.35     278.088  0.00476506           0
2009-08-31 21:00:00     1.52138     -4.6547     1022.65     278.309  0.00475707           0
2009-09-01 03:00:00     5.72163   -0.631053     1016.04     278.196  0.00463984           0
2009-09-01 09:00:00     5.16182  -0.0301873     1015.84     277.866  0.00420271           0
2009-09-01 15:00:00     3.43478    -3.07445     1012.84     277.223  0.00422158           0
2009-09-01 21:00:00   -0.712042    -2.35622     1013.24     277.668  0.00466471           0
2009-09-02 03:00:00    -2.24973      8.3002     1009.23      277.19  0.00441739           0
2009-09-02 09:00:00    -5.69031     11.4796     1011.54     276.613  0.00384385           0
2009-09-02 15:00:00    -5.76587     12.8445     1010.65     275.715  0.00339383           0
2009-09-02 21:00:00    -6.68788     10.4766     1013.55     275.508  0.00340807           0
2009-09-03 03:00:00    -5.55046     10.8555     1008.74     275.401  0.00340788           0
2009-09-03 09:00:00    -4.65206     11.7477     1012.75     275.837  0.00351496           0
2009-09-03 15:00:00    -3.46271     9.28614     1015.55     275.767  0.00342841           0
2009-09-03 21:00:00    0.106492     7.58816     1015.45      276.77  0.00398835           0
2009-09-04 03:00:00     4.09564     5.91342     1014.84     277.427   0.0044264           0
2009-09-04 09:00:00     4.27074     6.55496     1016.94     277.869  0.00464581           0
2009-09-04 15:00:00     5.32024      4.7175     1015.04     277.982  0.00475795           0
2009-09-04 21:00:00     5.89092    0.115482     1017.44     277.983  0.00487501           0
2009-09-05 03:00:00     8.32888   -0.170798     1013.64     278.094  0.00486925           0
2009-09-05 09:00:00     9.25014    -1.59413     1013.84     278.094  0.00452358           0
2009-09-05 15:00:00     10.4569    -4.37067     1015.64     277.979  0.00440964           0
2009-09-05 21:00:00     11.3081    -6.42974     1017.24     277.979  0.00452506           0
2009-09-06 03:00:00     12.5799    -4.67439     1016.64     278.208  0.00475406           0
2009-09-06 09:00:00     11.1217    -4.96573     1017.04     278.429  0.00475319           0
2009-09-06 15:00:00     12.0891    -9.12454     1015.64     278.645  0.00463505           0
2009-09-06 21:00:00     15.6579    -12.7181     1009.83     278.968  0.00474529           0
2009-09-07 03:00:00     17.6073    -6.08104     1003.92      278.86  0.00520532           0
2009-09-07 09:00:00     15.1639    -3.79418     1004.92     278.861  0.00508992           0
2009-09-07 15:00:00     17.7076   -0.283478     1003.11     278.868  0.00474542           0
2009-09-07 21:00:00     13.5209     4.96084     1009.23     277.993  0.00406036           0
2009-09-08 03:00:00     5.73363     1.05456     1012.04     277.555  0.00387315           0
2009-09-08 09:00:00     6.61271     -7.2162     1004.92      278.87  0.00521235           0
2009-09-08 15:00:00     15.1279    -8.85102     999.706     279.184  0.00543336           0
2009-09-08 21:00:00     14.4798    -12.3621     997.202     279.184  0.00519848           0
2009-09-09 03:00:00     13.2487    -14.8524     989.789     279.184  0.00530813           0
2009-09-09 09:00:00     12.5486     -15.523     986.684     279.184   0.0054216           0
2009-09-09 15:00:00      14.987    -13.9137     979.271     279.284  0.00540857           0
2009-09-09 21:00:00     15.7702    -5.23495     984.783     278.853  0.00483389           0
2009-09-10 03:00:00     10.9524    -5.71226      986.09     278.079  0.00449396           0
2009-09-10 09:00:00     10.2276    -13.5453     983.586     277.963  0.00460569           0
2009-09-10 15:00:00     12.3859    -12.5833     977.573     278.307  0.00494571           0
2009-09-10 21:00:00     13.3283     4.63425     978.481     277.283  0.00426404           0
2009-09-11 03:00:00     11.8535     8.44905     990.721     274.161  0.00271712           0
2009-09-11 09:00:00     11.7327    -12.1982     987.704     276.034   0.0039332           0
2009-09-11 15:00:00     19.6486    -6.81051     980.886     277.047  0.00426039           0
2009-09-11 21:00:00     16.6516    -2.13219     984.602     275.474  0.00336478           0
2009-09-12 03:00:00     16.1968    -1.52552     982.699     275.365  0.00359443           0
2009-09-12 09:00:00      15.043     4.09731     984.301     275.592  0.00370999           0
2009-09-12 15:00:00     12.7961    -2.87217     985.397     276.612  0.00405082           0
2009-09-12 21:00:00     16.1491    -6.37238     980.577     278.637  0.00517933           0
2009-09-13 03:00:00     17.7301     -4.4946     980.379     278.193  0.00483283           0
2009-09-13 09:00:00     19.9527    -2.79193     979.678     278.193  0.00471609           0
2009-09-13 15:00:00     15.3797    -3.88755     982.192     276.476  0.00415173           0
2009-09-13 21:00:00     17.0824    -6.11009     978.577     277.949  0.00459554           0
2009-09-14 03:00:00     18.2841    -4.99048     975.074     277.491  0.00459482           0
2009-09-14 09:00:00     20.5775      1.1391     978.492     275.331  0.00334447           0
2009-09-14 15:00:00     20.3559     1.33745     984.312     273.643  0.00290548           0
2009-09-14 21:00:00     21.3942     1.60554     989.912     275.442  0.00312136           0
2009-09-15 03:00:00     19.3003     1.38432     994.121     275.111  0.00313337           0
2009-09-15 09:00:00     12.9545     1.87552     999.427     275.713  0.00316206           0
2009-09-15 15:00:00     3.28986     1.44583     996.524     275.668  0.00286561           0
2009-09-15 21:00:00    -7.67458     5.47248     990.209     276.082  0.00351853           0
2009-09-16 03:00:00    -7.30656      8.3362     989.511     275.516  0.00317576           0
2009-09-16 09:00:00   -0.127482     4.20531     994.821     275.653  0.00274533           0
2009-09-16 15:00:00     5.49234    -9.80565     997.113     277.392  0.00325701           0
2009-09-16 21:00:00     14.1424    -8.16841     990.693     278.845  0.00506575           0
2009-09-17 03:00:00     10.3124     2.04519     995.709     277.616  0.00439201           0
2009-09-17 09:00:00     1.90102    -2.00095     995.312     277.032  0.00434234           0
2009-09-17 15:00:00   -0.893334    -4.78837       991.8     277.866  0.00485808           0
2009-09-17 21:00:00     2.75217    -4.06002      988.69     278.638  0.00530302           0
2009-09-18 03:00:00    0.203787    -1.77898     987.493     277.778  0.00497924           0
2009-09-18 09:00:00     2.84553    -3.84423     987.092     277.866  0.00485535           0
2009-09-18 15:00:00     2.50695     -5.3373     987.593     277.873  0.00474241           0
2009-09-18 21:00:00      5.4121    -2.64906     990.098     277.872  0.00474381           0
2009-09-19 03:00:00     11.4607    -1.57707     991.404     277.188  0.00451356           0
2009-09-19 09:00:00     11.4254    -2.84273     995.308     277.525  0.00462753           0
2009-09-19 15:00:00     11.5014    -2.31198     997.911     277.865  0.00462651           0
2009-09-19 21:00:00     9.78014    -5.46123     999.914     278.093  0.00428039           0
2009-09-20 03:00:00     13.2258    -12.5368     995.303     278.429  0.00496676           0
2009-09-20 09:00:00     14.7901    -6.55292     994.301     278.537   0.0049655           0
2009-09-20 15:00:00     9.77977    -7.35682     991.499     278.108  0.00497053           0
2009-09-20 21:00:00     7.34294    -1.38378     987.792     278.223  0.00496677           0
2009-09-21 03:00:00     8.37032     2.88546     992.006     277.099  0.00418709           0
2009-09-21 09:00:00     7.90893   -0.194045     993.213     276.234  0.00376214           0
2009-09-21 15:00:00     7.45842     -7.2747     990.104     276.759  0.00407075           0
2009-09-21 21:00:00     13.8925    -3.65395     989.597     277.993  0.00427512           0
2009-09-22 03:00:00     12.1604    -2.80205     986.996     277.199  0.00428396           0
2009-09-22 09:00:00     13.6487     2.65111     987.698     277.196  0.00405253           0
2009-09-22 15:00:00     15.5258    -2.72106     990.001     277.307  0.00416547           0
2009-09-22 21:00:00     18.9101     4.62731     989.004     276.507  0.00370584           0
2009-09-23 03:00:00     18.7761     5.14644     992.717     275.374  0.00325813           0
2009-09-23 09:00:00     17.2194     8.53547     997.323     275.714  0.00348914           0
2009-09-23 15:00:00       14.63     9.65584     1003.93      275.72   0.0033837           0
2009-09-23 21:00:00     11.2762     9.36487     1010.84     276.181  0.00350773           0
2009-09-24 03:00:00     9.18116     3.45689     1013.35     275.886  0.00354057           0
2009-09-24 09:00:00      9.0053   -0.975827     1016.24     277.655  0.00442173           0
2009-09-24 15:00:00     7.89693    -1.87966     1017.64     278.437  0.00487506           0
2009-09-24 21:00:00     7.65209    -1.26135     1021.45     278.654  0.00487711           0
2009-09-25 03:00:00     5.09058    -6.35268     1020.65     278.108  0.00464878           0
2009-09-25 09:00:00     1.96345    -10.7382     1017.94     278.108  0.00429904           0
2009-09-25 15:00:00    -2.47078    -18.1446     1009.33     278.445  0.00499019           0
2009-09-25 21:00:00     2.24203    -17.6731     1004.61     279.525   0.0055651           0
2009-09-26 03:00:00     5.66631    -14.8509      1000.1     279.526   0.0055616           0
2009-09-26 09:00:00     5.25836    -13.1885     999.505     279.418  0.00544508           0
2009-09-26 15:00:00     6.21487    -13.3462     1000.21     279.085  0.00532377           0
2009-09-26 21:00:00     5.31105    -12.2378     997.603     279.085   0.0055548           0
2009-09-27 03:00:00     5.78987    -9.47325     996.803      278.87  0.00543834           0
2009-09-27 09:00:00     9.62247    -6.41774     998.909     278.437  0.00509171           0
2009-09-27 15:00:00     11.0164    -6.86712     1001.32     278.223  0.00463041           0
2009-09-27 21:00:00     10.7192    -5.30394     1001.12     277.993  0.00440169           0
2009-09-28 03:00:00     13.9913    -5.43874     999.318     277.081  0.00417594           0
2009-09-28 09:00:00     15.5425     -6.8272      996.71     277.649  0.00451388           0
2009-09-28 15:00:00     15.4262    -4.72745     994.708     277.421  0.00428332           0
2009-09-28 21:00:00     13.3861     1.68879     991.507     276.747  0.00383295           0
2009-09-29 03:00:00     13.7712     2.34196     987.507     275.516  0.00338778           0
2009-09-29 09:00:00     13.5387     6.54146     988.013     274.618  0.00316571           0
2009-09-29 15:00:00      11.783     5.91772     992.324      274.09  0.00307502           0
2009-09-29 21:00:00     14.5061     2.38264     993.812     276.518  0.00394813           0
2009-09-30 03:00:00     15.3812      3.6948      996.01     277.535  0.00428374           0
2009-09-30 09:00:00     12.6396     1.85808     999.314     277.765  0.00451736           0
2009-09-30 15:00:00     15.5788    0.125225     997.411     277.764  0.00462985           0
2009-09-30 21:00:00     14.3372     3.53169     998.713     277.764  0.00463122           0
2009-10-01 03:00:00     15.2061     3.05325     999.416     277.535  0.00440213           0
2009-10-01 09:00:00     15.6969     7.50341     997.213      277.42  0.00428452           0
2009-10-01 15:00:00      13.178     11.1551     1002.33     276.272  0.00348816           0
2009-10-01 21:00:00     11.6377     8.54241     1004.23     276.283  0.00338452           0
2009-10-02 03:00:00     7.05665    -3.82174     1000.42     276.549  0.00386859           0
2009-10-02 09:00:00     8.33319    -7.85813      987.49     278.321  0.00519242           0
2009-10-02 15:00:00     11.4556     2.31909     978.976     278.323  0.00518478           0
2009-10-02 21:00:00     1.94471     12.4288     982.083     277.979   0.0046115           0
2009-10-03 03:00:00    -2.42951     13.4504     996.222     275.618  0.00339072           0
2009-10-03 09:00:00     2.31198     11.5014     1005.44     274.978  0.00330568           0
2009-10-03 15:00:00     4.00884     9.38381     1010.55     275.218  0.00343054           0
2009-10-03 21:00:00     6.34144     7.19614     1014.75     276.098  0.00342555           0
2009-10-04 03:00:00     9.26214   0.0914829     1015.65     276.757  0.00364108           0
2009-10-04 09:00:00     12.4168    -3.63032     1012.34     277.979  0.00394464           0
2009-10-04 15:00:00     14.7549    -7.81858     1006.42     278.338  0.00440207           0
2009-10-04 21:00:00      15.047     -5.4856     1001.71     278.437  0.00497802           0
2009-10-05 03:00:00     11.9973    -1.75799     1002.22     278.437   0.0048622           0
2009-10-05 09:00:00     10.2985    -9.11835      999.61     278.545  0.00497578           0
2009-10-05 15:00:00      12.986    -15.8147     988.187     279.084  0.00531286           0
2009-10-05 21:00:00     13.8917    -7.44512     983.781     278.869  0.00530958           0
2009-10-06 03:00:00     12.5636     1.32733     985.193     277.311  0.00428096           0
2009-10-06 09:00:00     13.3621    -1.68243     985.396     276.859  0.00382689           0
2009-10-06 15:00:00     15.5785    -1.77036     985.796     276.967  0.00370559           0
2009-10-06 21:00:00     15.5312    -4.72163     985.893     277.535  0.00427496           0
2009-10-07 03:00:00      14.954    -3.80581     984.992     277.421  0.00439108           0
2009-10-07 09:00:00     12.3626    -12.1634      979.88     277.878  0.00472939           0
2009-10-07 15:00:00     14.3342     -11.633     970.765     277.778  0.00461131           0
2009-10-07 21:00:00     16.1572     4.89615     972.482     275.398  0.00336875           0
2009-10-08 03:00:00     16.4377      7.4391     977.401     273.599  0.00304253           0
2009-10-08 09:00:00      15.411     6.96103     983.807     274.502  0.00315809           0
2009-10-08 15:00:00     16.0522     4.89034     988.503     276.512  0.00382481           0
2009-10-08 21:00:00     14.3015    0.370446       990.9     277.764  0.00450941           0
2009-10-09 03:00:00     13.3675    -3.68301     983.984     278.437  0.00519475           0
2009-10-09 09:00:00     17.8889     2.14867     986.085     278.868  0.00519535           0
2009-10-09 15:00:00     20.1514   -0.674745     989.187     279.516  0.00519622           0
2009-10-09 21:00:00     17.8014      1.8279     994.396     279.408  0.00520119           0
2009-10-10 03:00:00     14.4468    -2.25424     999.706     279.301  0.00532281           0
2009-10-10 09:00:00     16.4176    -5.51504     1000.91     279.192  0.00509122           0
2009-10-10 15:00:00     17.4489    -10.8287     998.601      279.84  0.00520365           0
2009-10-10 21:00:00     19.5959    -7.76121      1001.1     279.948  0.00532191           0
2009-10-11 03:00:00      13.987      2.2486     1006.92     278.761   0.0048651           0
2009-10-11 09:00:00     8.83789     7.75557     1017.15     277.766  0.00384264           0
2009-10-11 15:00:00     6.47473     2.88584     1025.76     278.009  0.00329003           0
2009-10-11 21:00:00     7.64627    -1.15637     1032.17     278.009   0.0034043           0
2009-10-12 03:00:00     6.25706    -6.49873     1032.27     278.445  0.00407958           0
2009-10-12 09:00:00     5.36992     -9.4965     1032.06     279.203  0.00477338           0
2009-10-12 15:00:00     7.98841    -11.1418     1029.05     279.735  0.00534776           0
2009-10-12 21:00:00     11.5878    -7.67797     1029.15     279.735  0.00534778           0
2009-10-13 03:00:00     9.70965    -7.99255     1028.35     279.411  0.00523125           0
2009-10-13 09:00:00     10.2923     -10.909     1028.95     279.518  0.00511444           0
2009-10-13 15:00:00     11.8726    -12.8224     1025.55     279.625  0.00487828           0
2009-10-13 21:00:00     12.0012    -11.3409     1024.55     279.517  0.00511064           0
2009-10-14 03:00:00      12.153    -10.2794     1023.35     279.193  0.00511052           0
2009-10-14 09:00:00     13.8394    -6.50023     1024.95     278.977  0.00499608           0
2009-10-14 15:00:00     13.6937    -5.77113     1025.85     278.977  0.00488046           0
2009-10-14 21:00:00     13.3148    -4.63371     1024.45     278.761  0.00487996           0
2009-10-15 03:00:00     13.4489    -5.15283     1022.05     278.869  0.00499395           0
2009-10-15 09:00:00     12.6969    -2.98296     1020.24     278.653  0.00499306           0
2009-10-15 15:00:00     10.1714    -3.01746     1019.94      278.77  0.00499812           0
2009-10-15 21:00:00      8.5966    -3.10464     1017.64     278.445  0.00499711           0
2009-10-16 03:00:00     9.87275    -9.03662     1010.03     278.445  0.00510702           0
2009-10-16 09:00:00     15.1628    -9.48094     1002.61     278.768    0.005216           0
2009-10-16 15:00:00     15.2759      1.7934     1001.52     277.793  0.00452781           0
2009-10-16 21:00:00     12.7569     5.44509     1006.23     276.321  0.00362761           0
2009-10-17 03:00:00     15.0829   -0.428771     1007.84     276.316  0.00385413           0
2009-10-17 09:00:00     16.1619   -0.895591     1006.23     276.653  0.00396279           0
2009-10-17 15:00:00     15.4099     1.27428     1003.23     276.881  0.00395955           0
2009-10-17 21:00:00     13.0018     4.82679     1006.93     276.996  0.00396388           0
2009-10-18 03:00:00     13.0018     4.82679     1008.64     276.658  0.00385418           0
2009-10-18 09:00:00     12.7337     5.86504     1010.94      276.77  0.00408354           0
2009-10-18 15:00:00     12.2959     4.26117     1012.24     277.324  0.00419112           0
2009-10-18 21:00:00     14.1617    0.994559     1012.34     277.209  0.00396088           0
2009-10-19 03:00:00     16.3657    -2.67457     1009.63     277.435  0.00418462           0
2009-10-19 09:00:00     16.8554    -3.91117     1005.43     277.206    0.004067           0
2009-10-19 15:00:00     17.8874    -5.43368     1000.42     277.305   0.0039407           0
2009-10-19 21:00:00     12.8953    -2.76137     996.107     278.108  0.00462695           0
2009-10-20 03:00:00     3.12713     4.38547     995.411      277.23  0.00454026           0
2009-10-20 09:00:00    -3.56732     11.1759     997.323     275.756  0.00363074           0
2009-10-20 15:00:00   -0.628044     9.44306     999.631     275.241  0.00287941           0
2009-10-20 21:00:00     2.89466     8.58497     1002.13     275.463   0.0031036           0
2009-10-21 03:00:00     3.79305     9.47718     1001.83     275.445  0.00342498           0
2009-10-21 09:00:00     4.47604     12.3583     1004.83     276.078  0.00328406           0
2009-10-21 15:00:00     5.43217     10.3051     1005.53     276.531   0.0036262           0
2009-10-21 21:00:00     6.66259     9.00417     1008.33     277.091  0.00373504           0
2009-10-22 03:00:00     7.15696     1.97582     1008.04     276.673  0.00376724           0
2009-10-22 09:00:00     7.44173    -3.16856     1005.12     277.768    0.004756           0
2009-10-22 15:00:00     8.45168     1.41564      999.71     278.537  0.00508621           0
2009-10-22 21:00:00     9.29814     5.14832     1001.82     278.208  0.00474223           0
2009-10-23 03:00:00      10.331     7.41698     1002.12     277.411  0.00451811           0
2009-10-23 09:00:00     9.45619     8.00041     1004.13     277.186  0.00440762           0
2009-10-23 15:00:00     8.19053     8.03566     1007.23     277.201  0.00418743           0
2009-10-23 21:00:00     6.72651     7.84931     1009.94      276.54  0.00352395           0
2009-10-24 03:00:00     7.71133     3.37553     1010.44     276.013  0.00332752           0
2009-10-24 09:00:00     8.43968   -0.269973     1008.54     276.772  0.00398093           0
2009-10-24 15:00:00     6.13071     3.39334     1006.63     277.549  0.00430993           0
2009-10-24 21:00:00     3.61251     10.8362     1008.04     276.754   0.0038526           0
2009-10-25 03:00:00     4.93048     9.85607     1009.14     275.653  0.00364432           0
2009-10-25 09:00:00     9.09436     6.92729     1006.53     276.421  0.00374279           0
2009-10-25 15:00:00     10.9958     6.82193     1001.92     277.198  0.00395123           0
2009-10-25 21:00:00     11.9461     4.87366     1001.42     277.765  0.00451899           0
2009-10-26 03:00:00     10.3306      5.5214     998.615     277.425  0.00452107           0
2009-10-26 09:00:00     5.70645     11.0574     998.523     276.081  0.00384992           0
2009-10-26 15:00:00      2.5572     12.7787     1002.13     275.956  0.00339422           0
2009-10-26 21:00:00     3.86936     11.9035     1007.24     276.293  0.00362277           0
2009-10-27 03:00:00     5.90405     7.48785     1010.04     275.771  0.00365121           0
2009-10-27 09:00:00      10.768     5.22968     1007.84     276.296  0.00385232           0
2009-10-27 15:00:00     12.2781     2.68055     1006.03     277.524  0.00440559           0
2009-10-27 21:00:00     10.9194     4.39559     1006.42     278.537  0.00474366           0
2009-10-28 03:00:00       10.57     6.90367     1005.22     277.979  0.00451551           0
2009-10-28 09:00:00     9.42132     8.63034     1007.83     277.411  0.00417847           0
2009-10-28 15:00:00     6.43518     9.30751     1008.84     276.955  0.00395709           0
2009-10-28 21:00:00     6.87294     10.9114     1011.44     276.279  0.00373381           0
2009-10-29 03:00:00     5.45579     11.7807     1015.25     275.723  0.00362914           0
2009-10-29 09:00:00     3.83411     10.6379     1019.06     275.631  0.00330589           0
2009-10-29 15:00:00     3.75743     6.31593     1019.86     276.127  0.00334121           0
2009-10-29 21:00:00     6.30544      2.1393     1022.05     277.541  0.00409506           0
2009-10-30 03:00:00     8.95881   -0.135927     1020.05     278.429   0.0049879           0
2009-10-30 09:00:00     11.8403     1.07668     1019.24     278.645  0.00498655           0
2009-10-30 15:00:00     11.9341     3.18805     1017.64     278.645   0.0049852           0
2009-10-30 21:00:00     10.5053     4.26736     1018.84     278.753  0.00510222           0
2009-10-31 03:00:00     10.1199      1.7186     1017.94     278.645  0.00510177           0
2009-10-31 09:00:00     12.6977    0.808208     1016.94     278.969  0.00521645           0
2009-10-31 15:00:00     14.5813    -0.87778     1015.84     278.969   0.0052154           0
2009-10-31 21:00:00     16.4184    -1.72387     1013.33     278.968   0.0049806           0
2009-11-01 03:00:00     14.1268     1.62448     1011.53     278.753  0.00509596           0
2009-11-01 09:00:00     10.5642     7.00866     1015.14     277.751  0.00429538           0
2009-11-01 15:00:00     10.1555     4.87985     1017.65      277.54  0.00373375           0
2009-11-01 21:00:00     11.4851     3.68974     1017.44     278.223  0.00406522           0
2009-11-02 03:00:00     11.7005     1.70079     1018.14     278.869  0.00464124           0
2009-11-02 09:00:00     14.4883     0.80202     1013.83     278.977  0.00521947           0
2009-11-02 15:00:00     12.9847     7.03734     1016.54     278.977  0.00498897           0
2009-11-02 21:00:00     10.5529     9.11422     1021.25     278.545  0.00464562           0
2009-11-03 03:00:00      8.4005     8.04728     1024.65     278.338  0.00453334           0
2009-11-03 09:00:00     7.58928     5.58027     1026.86     278.545  0.00476607           0
2009-11-03 15:00:00     9.86995     6.23306     1028.66     278.977  0.00488256           0
2009-11-03 21:00:00     9.16447     7.56303     1031.56     278.977  0.00465199           0
2009-11-04 03:00:00     8.73252     5.85417     1032.16     278.869  0.00453617           0
2009-11-04 09:00:00     9.19897     5.03752     1033.07     278.978  0.00453625           0
2009-11-04 15:00:00      6.1369     5.18394     1034.27     278.879  0.00430796           0
2009-11-04 21:00:00     6.38136     2.67005     1036.17     278.989  0.00418901           0
2009-11-05 03:00:00     4.50903     2.25048     1037.67     279.105  0.00406114           0
2009-11-05 09:00:00     5.51203     1.25291     1036.77     278.881  0.00395389           0
2009-11-05 15:00:00     5.31368     1.03131     1038.97     279.214  0.00406177           0
2009-11-05 21:00:00     6.50341    0.465315     1038.27     279.211  0.00430329           0
2009-11-06 03:00:00     5.12114    0.704725     1039.17     279.218  0.00441616           0
2009-11-06 09:00:00     5.13857    0.389763     1036.77     279.106  0.00441609           0
2009-11-06 15:00:00       5.261   0.0806119     1036.57     279.428  0.00428574           0
2009-11-06 21:00:00     5.45354    0.407198     1034.77     279.314  0.00417002           0
2009-11-07 03:00:00     3.61644     1.25329     1038.17     279.102  0.00428459           0
2009-11-07 09:00:00     0.51369     2.13462     1035.97     278.777  0.00451734           0
2009-11-07 15:00:00    -1.25404   -0.174728     1036.57     278.674   0.0045044           0
2009-11-07 21:00:00   -0.980134    -1.31797     1037.77     278.787   0.0045065           0
2009-11-08 03:00:00   -0.216539    -3.69781     1037.17     278.992  0.00452523           0
2009-11-08 09:00:00      1.2471    -5.40704     1034.17     279.206  0.00476503           0
2009-11-08 15:00:00     4.01708    -7.88644     1033.26     279.625  0.00487739           0
2009-11-08 21:00:00     5.49271    -7.91006     1031.86     279.733   0.0051112           0
2009-11-09 03:00:00     6.46085     -8.2777     1028.15     279.622  0.00534268           0
2009-11-09 09:00:00     6.31518     -7.5486     1025.55     279.842  0.00545853           0
2009-11-09 15:00:00      7.7207    -8.20796     1023.04     279.948  0.00545465           0
2009-11-09 21:00:00     7.47623    -5.69408     1021.84     279.844  0.00569208           0
2009-11-10 03:00:00     6.44417    -4.17157     1018.74      279.41  0.00557363           0
2009-11-10 09:00:00     5.55815    -1.48258     1016.63     279.308  0.00545764           0
2009-11-10 15:00:00     6.31087    0.138729     1016.03     279.294  0.00532872           0
2009-11-10 21:00:00     7.22089     0.82096     1017.13     279.401  0.00521051           0
2009-11-11 03:00:00       7.857     2.64643     1016.84     278.962  0.00521088           0
2009-11-11 09:00:00     7.48973     3.57388     1017.74     278.745  0.00509546           0
2009-11-11 15:00:00     5.78088     4.00583     1018.94     279.154  0.00507705           0
2009-11-11 21:00:00     5.13933     4.18093     1019.24     279.263  0.00507649           0
2009-11-12 03:00:00     3.97209    0.535808     1019.64     278.829  0.00507913           0
2009-11-12 09:00:00     3.70906     -2.3221     1016.84     278.829   0.0051932           0
2009-11-12 15:00:00     5.44116      -3.174     1015.53     279.137  0.00529566           0
2009-11-12 21:00:00     7.68733  0.00430694     1013.33     279.137  0.00529372           0
2009-11-13 03:00:00     8.49893     4.36691     1010.83      278.58  0.00506341           0
2009-11-13 09:00:00     6.70908     8.16427     1011.63     278.127  0.00472358           0
2009-11-13 15:00:00     5.86956     10.0134     1014.04     278.013  0.00449622           0
2009-11-13 21:00:00     5.59565     11.1566     1013.14     278.124  0.00460742           0
2009-11-14 03:00:00     4.60427     11.9442     1013.74     277.785  0.00461058           0
2009-11-14 09:00:00     2.51033      11.723     1015.84     278.012  0.00461139           0
2009-11-14 15:00:00     1.61775     10.7258     1017.64     278.227  0.00460801           0
