2009-03-06 15:00:00    -9.22034   -0.245229     1013.76     298.476   0.0164471           0
2009-03-06 21:00:00     -6.5593    -3.52289     1009.06     298.589   0.0166822           0
2009-03-07 03:00:00    -6.07275     0.21151     1013.76       298.7   0.0174742           0
2009-03-07 09:00:00    -4.94677   -0.460705     1009.96     298.378    0.017192           0
2009-03-07 15:00:00    -7.95932   -0.962126     1013.86      298.91   0.0169788           0
2009-03-07 21:00:00    -8.72784    0.790395     1007.16     298.798   0.0169625           0
2009-03-08 03:00:00    -7.28809     0.61365     1012.16     299.248   0.0172774           0
2009-03-08 09:00:00    -5.03911    0.618608     1009.76     298.694   0.0170534           0
2009-03-08 15:00:00    -6.60894    -1.40895     1013.16       298.8   0.0171202           0
2009-03-08 21:00:00    -5.21387    -1.72073     1009.16     298.585   0.0167277           0
2009-03-09 03:00:00    -6.42723    -2.21819     1012.56     298.799   0.0175573           0
2009-03-09 09:00:00    -5.21486    -1.27093     1009.86     298.369   0.0170725           0
2009-03-09 15:00:00    -6.11842    0.526269     1014.36     298.801   0.0165905           0
2009-03-09 21:00:00    -6.79857     2.99866     1008.86       298.8   0.0167695           0
2009-03-10 03:00:00    -5.76097     1.60657     1013.36     299.362   0.0173855           0
2009-03-10 09:00:00    -3.59936    0.441863     1010.86     298.591   0.0171047           0
2009-03-10 15:00:00    -2.74247   -0.590785     1013.46       298.7   0.0168077           0
2009-03-10 21:00:00    -4.98947    -1.49534     1008.76     298.802    0.017254           0
2009-03-11 03:00:00    -2.74346   -0.140988     1013.46     299.131     0.01771           0
2009-03-11 09:00:00    -1.97891  -0.0943228     1009.16     298.285   0.0163408           0
2009-03-11 15:00:00    -3.68774    -0.27801     1014.75     298.057   0.0169275           0
2009-03-11 21:00:00    -4.05115     1.34046     1009.26     298.479   0.0153906           0
2009-03-12 03:00:00    -6.07771     2.46049     1014.56     298.683   0.0160479           0
2009-03-12 09:00:00    -4.18519     0.93535     1011.76     298.371   0.0159311           0
2009-03-12 15:00:00    -5.98636     1.83098     1013.96     298.675   0.0164874           0
2009-03-12 21:00:00    -5.30919    0.707973     1009.86     298.678   0.0166148           0
2009-03-13 03:00:00    -3.41568    -1.26697     1015.06     299.005   0.0169671           0
2009-03-13 09:00:00    -2.74545    0.758605     1010.66      298.69   0.0161751           0
2009-03-13 15:00:00    -3.01354  -0.0516241     1015.05     298.372   0.0171415           0
2009-03-13 21:00:00    -3.41369    -2.16656     1010.16     298.684    0.016551           0
2009-03-14 03:00:00    -4.35599    -3.20318     1013.26     299.222   0.0169936           0
2009-03-14 09:00:00    -4.22591   -0.998875     1010.66     298.576   0.0168695           0
2009-03-14 15:00:00    -5.49287      2.4168     1013.46     298.892    0.016799           0
2009-03-14 21:00:00     -3.7344    0.486545     1008.56     298.791   0.0169747           0
2009-03-15 03:00:00    -3.82773     2.01566     1013.16     299.003    0.017694           0
2009-03-15 09:00:00    -5.13542     3.49711     1009.36     298.783   0.0172303           0
2009-03-15 15:00:00    -8.41705     2.63526     1011.46     298.978   0.0163851           0
2009-03-15 21:00:00    -7.24936     3.44747     1008.16      298.87   0.0162977           0
2009-03-16 03:00:00    -5.80862     2.82093     1012.66     298.874   0.0171087           0
2009-03-16 09:00:00    -4.77697     4.12762     1008.46     298.552   0.0165889           0
2009-03-16 15:00:00    -6.21275     2.50518     1012.46     299.091   0.0167572           0
2009-03-16 21:00:00    -7.33575       1.828     1008.36      299.09    0.016837           0
2009-03-17 03:00:00    -7.51349    0.838052     1013.26     299.534   0.0172383           0
2009-03-17 09:00:00    -5.48891    0.617617     1010.66     298.877   0.0172376           0
2009-03-17 15:00:00    -5.49188     1.96701     1013.06     298.978   0.0159314           0
2009-03-17 21:00:00    -7.50754    -1.86073     1008.96     299.081    0.016395           0
2009-03-18 03:00:00    -10.7038   -0.653318     1012.86     299.635   0.0170695           0
2009-03-18 09:00:00    -7.42313    0.658332     1009.36     298.538   0.0168802           0
2009-03-18 15:00:00    -7.33179    0.028815     1013.06     298.964   0.0163127           0
2009-03-18 21:00:00     -6.4312   -0.418998     1008.96     298.751   0.0168891           0
2009-03-19 03:00:00    -6.84226     2.41383     1011.16     298.855   0.0168627           0
2009-03-19 09:00:00    -5.80763     2.37113     1009.86     298.541   0.0159429           0
2009-03-19 15:00:00    -8.50443     1.46559     1011.96      298.97   0.0156211           0
2009-03-19 21:00:00    -7.15603     1.91836     1007.56     299.082   0.0160752           0
2009-03-20 03:00:00    -7.42908     3.35711     1010.86      299.41   0.0171246           0
2009-03-20 09:00:00    -4.59031      1.0694     1006.86     298.343   0.0173931           0
2009-03-20 15:00:00    -3.42064    0.982016     1011.46     298.775   0.0168802           0
2009-03-20 21:00:00    -2.33934    0.174762     1007.36     297.954   0.0161257           0
2009-03-21 03:00:00    -3.91115   -0.953201     1011.46     298.773   0.0161224           0
2009-03-21 09:00:00    -1.21138    -1.39705     1008.76     297.754   0.0163617           0
2009-03-21 15:00:00    -3.54477    -3.92107     1014.16     299.196   0.0157187           0
2009-03-21 21:00:00    -5.89006    -1.04752     1009.56     298.656   0.0160542           0
2009-03-22 03:00:00    -6.88199   0.0298066     1013.66     298.974   0.0165458           0
2009-03-22 09:00:00    -5.48296    -2.08116     1010.06     298.443    0.016181           0
2009-03-22 15:00:00    -6.34184   -0.148922     1014.36     298.754   0.0158247           0
2009-03-22 21:00:00    -6.47886    0.795354     1009.86      298.86   0.0160177           0
2009-03-23 03:00:00     -7.8759     2.00673     1014.26     299.511   0.0164598           0
2009-03-23 09:00:00    -3.83368     4.71444     1009.66     299.293   0.0165325           0
2009-03-23 15:00:00    -1.94117     3.18929     1014.36     299.193   0.0158937           0
2009-03-23 21:00:00    -3.33226     1.70189     1009.06     298.982   0.0155889           0
2009-03-24 03:00:00    -5.26351    0.393214     1013.36     299.188   0.0160404           0
2009-03-24 09:00:00     -3.2856    0.937334     1010.66     298.668    0.015733           0
2009-03-24 15:00:00    -3.41469    -1.71676     1013.56     298.765   0.0157115           0
2009-03-24 21:00:00    -4.40067    -3.33821     1009.66     298.645   0.0166017           0
2009-03-25 03:00:00    -7.28016    -2.98472     1014.46      299.39   0.0164772           0
2009-03-25 09:00:00    -6.60993   -0.959151     1010.46     298.851   0.0167665           0
2009-03-25 15:00:00    -4.40662   -0.639434     1014.76     299.076   0.0168295           0
2009-03-25 21:00:00    -5.08578     1.38316     1007.86     298.964   0.0173348           0
2009-03-26 03:00:00    -3.74234     4.08492     1013.46     299.176   0.0180749           0
2009-03-26 09:00:00    -2.88048    0.803287     1009.16     298.352   0.0170227           0
2009-03-26 15:00:00    -2.43069    0.804279     1014.56      298.77   0.0162924           0
2009-03-26 21:00:00    -2.30061     3.00858     1009.56     298.759   0.0168671           0
2009-03-27 03:00:00    -3.55766     1.92629     1014.46     299.178   0.0169418           0
2009-03-27 09:00:00    -1.88855   -0.274043     1011.76     298.363   0.0165446           0
2009-03-27 15:00:00    -4.76804   0.0794473     1013.86     299.063   0.0163904           0
2009-03-27 21:00:00    0.139005    -1.84387     1009.86     298.775   0.0159068           0
2009-03-28 03:00:00    -2.95795    -4.86435     1014.26     299.269   0.0176279           0
2009-03-28 09:00:00    -1.69891    -4.68165     1010.46     298.742   0.0173561           0
2009-03-28 15:00:00     -3.8625    -2.61735     1013.46     299.063   0.0168189           0
2009-03-28 21:00:00    -4.22392    -1.89847     1008.86     299.171   0.0163813           0
2009-03-29 03:00:00    -3.64008    -1.49236     1012.56      299.28   0.0164068           0
2009-03-29 09:00:00   0.0953146     -2.4287     1009.26     298.665   0.0160896           0
2009-03-29 15:00:00    -4.67273    -2.34926     1013.06     298.953   0.0168056           0
2009-03-29 21:00:00     -4.2696    -1.58371     1007.56      299.17   0.0169136           0
2009-03-30 03:00:00    -5.44026    -1.04653     1013.86     299.703   0.0171613           0
2009-03-30 09:00:00    -4.36194   -0.504396     1009.06     298.642   0.0174843           0
2009-03-30 15:00:00    -7.95833    -1.41192     1013.56     299.253   0.0166895           0
2009-03-30 21:00:00    -4.49598    -0.90951     1009.76     299.376   0.0167926           0
2009-03-31 03:00:00     -4.9438     -1.8101     1013.86     299.912   0.0173626           0
2009-03-31 09:00:00    -3.59936    0.441863     1011.76      299.38   0.0172562           0
2009-03-31 15:00:00    -3.28163   -0.861853     1014.86     298.857   0.0173004           0
2009-03-31 21:00:00    -7.42214    0.208535     1009.86     299.473   0.0164671           0
2009-04-01 03:00:00    -7.51944     3.53683     1014.06     299.799   0.0175137           0
2009-04-01 09:00:00    -5.63089     3.81088     1010.66     299.043   0.0170631           0
2009-04-01 15:00:00    -4.50491     3.13866     1013.56     299.358   0.0169763           0
2009-04-01 21:00:00    -4.18122   -0.863837     1009.86     299.261   0.0168123           0
2009-04-02 03:00:00    -3.19524    0.757613     1015.06     299.059   0.0170808           0
2009-04-02 09:00:00    -2.74842       2.108     1009.06     298.747   0.0159294           0
2009-04-02 15:00:00    -4.04718   -0.458722     1013.36     299.146   0.0157751           0
2009-04-02 21:00:00    -3.41369    -2.16656     1008.26     299.355    0.016284           0
2009-04-03 03:00:00    -5.03514    -1.18058     1012.46     299.663   0.0163216           0
2009-04-03 09:00:00    -5.57827     0.34754     1009.26     299.026   0.0157049           0
2009-04-03 15:00:00    -4.72534     1.11408     1011.86     299.234   0.0154108           0
2009-04-03 21:00:00    -2.24204    -3.15354     1008.86     299.664   0.0150139           0
2009-04-04 03:00:00    -3.41469    -1.71676     1011.86     299.873   0.0153193           0
2009-04-04 09:00:00    -2.83184   -0.860861     1008.66     299.254   0.0157154           0
2009-04-04 15:00:00    -4.90308     0.12413     1012.66     299.553   0.0164469           0
2009-04-04 21:00:00    -4.22591   -0.998875     1007.66     299.557    0.016677           0
2009-04-05 03:00:00    -3.64603     1.20642     1011.66      299.56   0.0168097           0
2009-04-05 09:00:00    -1.75847     1.93026     1009.36     299.054   0.0158489           0
2009-04-05 15:00:00    -1.58371      4.2696     1014.26     299.556   0.0160422           0
2009-04-05 21:00:00    -1.85279     3.90917     1008.16     299.243   0.0161706           0
2009-04-06 03:00:00    -4.32717     4.12861     1013.66     299.544   0.0167223           0
2009-04-06 09:00:00     -4.3242     2.77922     1009.96     298.919   0.0162592           0
2009-04-06 15:00:00    -3.95583    -1.08824     1013.46     298.832   0.0157904           0
2009-04-06 21:00:00    -4.58336    -2.07918     1009.06     298.925   0.0163706           0
2009-04-07 03:00:00    -8.27011    -2.80699     1013.66     299.316   0.0171862           0
2009-04-07 09:00:00    -7.55123    -2.44556     1010.76     298.999   0.0174402           0
2009-04-07 15:00:00    -8.63253    -1.63831     1013.96     299.315   0.0175125           0
2009-04-07 21:00:00     -7.5542    -1.09617     1008.36     299.431   0.0172021           0
2009-04-08 03:00:00    -7.82825    0.792378     1014.26     299.971   0.0171641           0
2009-04-08 09:00:00     -5.6726     2.32645     1010.46     299.229   0.0171627           0
2009-04-08 15:00:00    -5.17812     2.46248     1015.16     299.338   0.0172843           0
2009-04-08 21:00:00    -4.05214     1.79026     1010.86     299.666   0.0171996           0
2009-04-09 03:00:00    -4.63201   -0.415031     1015.16     300.089   0.0178008           0
2009-04-09 09:00:00    -3.64206   -0.592768     1011.16     298.937   0.0174806           0
2009-04-09 15:00:00    -4.54562     1.20443     1014.96     299.136   0.0173328           0
2009-04-09 21:00:00    -3.68675   -0.727807     1010.56     299.043   0.0167371           0
2009-04-10 03:00:00    -3.81484     -3.8317     1014.96     299.447   0.0170756           0
2009-04-10 09:00:00    -3.87341     2.33041     1011.86     299.139   0.0165956           0
2009-04-10 15:00:00    -2.97679     3.68179     1015.06     299.354    0.016156           0
2009-04-10 21:00:00    -5.13046     1.24813     1010.66     299.668   0.0164208           0
2009-04-11 03:00:00     -7.2444     1.19848     1014.56     299.873   0.0169754           0
2009-04-11 09:00:00    -6.79758     2.54887     1011.36     299.548   0.0172153           0
2009-04-11 15:00:00    -5.85628     4.03528     1014.16      299.65   0.0167822           0
2009-04-11 21:00:00     -3.0602    0.712931     1010.46     299.259   0.0162306           0
2009-04-12 03:00:00       -3.65      3.0056     1015.36     299.664   0.0167693           0
2009-04-12 09:00:00    -3.87142     1.43082     1012.06     299.144   0.0161916           0
2009-04-12 15:00:00    -6.11545   -0.823121     1016.65     298.917   0.0165513           0
2009-04-12 21:00:00    -3.13965    -4.05511     1010.66     299.033    0.016577           0
2009-04-13 03:00:00    -3.77611   -0.997883     1015.96     298.941   0.0165337           0
2009-04-13 09:00:00    -1.75748     1.48046     1010.96     297.416   0.0165416           0
2009-04-13 15:00:00     1.64828      7.2454     1014.35     297.207   0.0164668           0
2009-04-13 21:00:00    0.126113     4.00349     1008.66     297.277   0.0159527           0
2009-04-14 03:00:00    -2.34727     3.77314     1014.26     298.306   0.0159047           0
2009-04-14 09:00:00    -1.58272      3.8198     1009.36      298.31   0.0160175           0
2009-04-14 15:00:00    -3.96079     1.16074     1012.36     298.836   0.0157896           0
2009-04-14 21:00:00     -6.8383    0.614641     1007.66     299.444    0.016906           0
2009-04-15 03:00:00    -6.03501     3.49513     1011.16     299.766   0.0173152           0
2009-04-15 09:00:00    -4.72534     1.11408     1010.26     298.409   0.0158803           0
2009-04-15 15:00:00    -3.32532    -1.44669     1012.16     298.633   0.0159272           0
2009-04-15 21:00:00     -4.4086    0.260159     1008.76     299.146   0.0164922           0
2009-04-16 03:00:00    -6.74695  -0.0148757     1012.66     300.092   0.0175119           0
2009-04-16 09:00:00    -6.79262    0.299883     1009.76     299.551   0.0173352           0
2009-04-16 15:00:00    -6.74497   -0.914469     1012.46     299.666   0.0172257           0
2009-04-16 21:00:00     -6.6983    -1.67902     1008.26     299.665   0.0176479           0
2009-04-17 03:00:00    -8.22939   -0.872762     1011.36     299.989   0.0178089           0
2009-04-17 09:00:00    -8.54812    0.880751     1008.16     299.659   0.0176026           0
2009-04-17 15:00:00    -6.42922    -1.31859     1012.76     299.774   0.0179822           0
2009-04-17 21:00:00    -3.82278   -0.233328     1007.56     299.153   0.0175707           0
2009-04-18 03:00:00    -4.04222    -2.70771     1011.66     299.461   0.0179466           0
2009-04-18 09:00:00    -2.60148    -3.33425     1006.96     298.417    0.017484           0
2009-04-18 15:00:00     -1.3057     0.58186     1010.66     298.767   0.0168569           0
2009-04-18 21:00:00   -0.493487   -0.585827     1005.16     298.676   0.0164829           0
2009-04-19 03:00:00    -1.57578    0.671224     1010.76     298.865   0.0171502           0
2009-04-19 09:00:00    -2.21025     2.82886     1007.96     298.327   0.0153125           0
2009-04-19 15:00:00    -3.20913     7.05477     1011.46     298.697   0.0156413           0
2009-04-19 21:00:00     -2.5687     2.19835     1006.96     298.849   0.0155068           0
2009-04-20 03:00:00    -4.99344     0.30385     1011.96     299.782   0.0167442           0
2009-04-20 09:00:00    -3.28362   0.0377403     1009.46     299.369   0.0167413           0
2009-04-20 15:00:00      -4.633   0.0347651     1011.16     299.463   0.0175275           0
2009-04-20 21:00:00    -3.63711    -2.84175     1007.76     299.463    0.017736           0
2009-04-21 03:00:00    -4.71543    -3.38389     1012.86     299.884   0.0182101           0
2009-04-21 09:00:00    -4.22392    -1.89847     1010.16     299.888   0.0183468           0
2009-04-21 15:00:00    -5.21288    -2.17053     1013.16     299.776   0.0185479           0
2009-04-21 21:00:00    -6.83334    -1.63434     1008.06     299.663   0.0185135           0
2009-04-22 03:00:00    -5.52665      -2.666     1013.46     299.774   0.0187535           0
2009-04-22 09:00:00     -5.6597    -3.52091     1009.46     299.557   0.0182067           0
2009-04-22 15:00:00    -6.19886    -3.79198     1013.46     299.763   0.0180709           0
2009-04-22 21:00:00    -5.20891    -3.96971     1008.76     299.658   0.0181972           0
2009-04-23 03:00:00    -5.03812    0.168812     1012.66     299.879   0.0183379           0
2009-04-23 09:00:00    -2.51708   -0.815188     1009.86     299.057   0.0173076           0
2009-04-23 15:00:00    -5.26153   -0.506379     1012.96     299.234   0.0180492           0
2009-04-23 21:00:00    -8.04967   -0.782406     1007.96     299.753   0.0173808           0
2009-04-24 03:00:00    -5.89601     1.65126     1012.96     299.867   0.0184136           0
2009-04-24 09:00:00    -5.94366     2.86561     1007.66     298.691   0.0180283           0
2009-04-24 15:00:00    -4.77399     2.77823     1012.86     298.809   0.0179559           0
2009-04-24 21:00:00    -7.28909     1.06345     1008.36     299.755   0.0180545           0
2009-04-25 03:00:00    -6.43715     2.27978     1012.76     300.191   0.0179322           0
2009-04-25 09:00:00     -5.6716     1.87665     1008.26     299.548   0.0178942           0
2009-04-25 15:00:00    -7.65249     2.68192     1012.66     299.633    0.018483           0
2009-04-25 21:00:00    -6.38354    -1.63335     1008.86     299.751   0.0178581           0
2009-04-26 03:00:00    -4.54067    -1.04455     1014.66     299.764   0.0172934           0
2009-04-26 09:00:00    -1.29777    -3.01651     1011.06     299.044   0.0166518           0
2009-04-26 15:00:00    -2.10899    -2.29862     1015.36     298.631   0.0169931           0
2009-04-26 21:00:00     -3.5527   -0.322692     1008.66     298.314   0.0166661           0
2009-04-27 03:00:00    -1.66812     1.75054     1014.46     298.951   0.0165944           0
2009-04-27 09:00:00    -2.11791     1.74955     1009.26     298.843   0.0168909           0
2009-04-27 15:00:00    -7.18981    -3.16444     1013.06     299.644   0.0180588           0
2009-04-27 21:00:00    -5.61502    -3.38587     1007.96     299.974   0.0182757           0
2009-04-28 03:00:00     -4.7184     -2.0345     1013.76     300.632   0.0186847           0
2009-04-28 09:00:00    0.403131    0.765547     1009.66     300.209   0.0176546           0
2009-04-28 15:00:00   -0.984991    -2.07125     1013.76     300.098   0.0178944           0
2009-04-28 21:00:00    -2.11494    0.400156     1009.56     299.888   0.0183292           0
2009-04-29 03:00:00    -2.38402   0.0397236     1014.66     299.887    0.018325           0
2009-04-29 09:00:00     2.20529   -0.579876     1011.26     298.749   0.0170223           0
2009-04-29 15:00:00     2.02557   -0.670232     1014.76     298.648   0.0169312           0
2009-04-29 21:00:00     1.43578     1.62244     1009.86     298.957   0.0170188           0
2009-04-30 03:00:00    -2.24898  -0.00495845     1015.66     299.682   0.0167787           0
2009-04-30 09:00:00     2.34331    -1.97395     1011.46     299.676   0.0166293           0
2009-04-30 15:00:00    -1.11904    -2.47636     1016.36     299.886    0.017265           0
2009-04-30 21:00:00    -2.64914     -2.1199     1009.86     299.672   0.0177678           0
2009-05-01 03:00:00    -5.39756  -0.0119005     1015.16     300.085   0.0189593           0
2009-05-01 09:00:00    -2.15466    -1.98387     1011.56      299.57   0.0180042           0
2009-05-01 15:00:00    -4.00745      1.9253     1014.06     299.763   0.0184694           0
2009-05-01 21:00:00    -2.47239   -0.680149     1010.26     299.882   0.0181035           0
2009-05-02 03:00:00    -3.05425    -1.98585     1015.56     300.405     0.01834           0
2009-05-02 09:00:00   -0.354482     -2.4297     1013.16     299.884   0.0172751           0
2009-05-02 15:00:00    -6.10851     -3.9717     1016.16     300.064   0.0176057           0
2009-05-02 21:00:00    -5.57629   -0.552053     1012.46     299.858   0.0175651           0
2009-05-03 03:00:00    -3.23893    0.172778     1016.56     299.978   0.0175502           0
2009-05-03 09:00:00    -2.07323     1.88458     1012.56      299.46   0.0174898           0
2009-05-03 15:00:00    -2.29962     2.55878     1015.96     299.753   0.0179714           0
2009-05-03 21:00:00    -2.15962    0.265118     1011.16     299.871   0.0174949           0
2009-05-04 03:00:00    -2.92021    -1.58073     1015.86     300.277   0.0181557           0
2009-05-04 09:00:00    -2.37609    -3.55865     1010.26     299.745   0.0181429           0
2009-05-04 15:00:00    -3.49909    -4.23582     1015.76     299.627   0.0182199           0
2009-05-04 21:00:00    -3.27965    -1.76145     1010.06     299.542   0.0179636           0
2009-05-05 03:00:00    -2.78418    -2.07521     1014.76     300.067   0.0176358           0
2009-05-05 09:00:00    -3.91313  -0.0536073     1011.26      299.75   0.0172104           0
2009-05-05 15:00:00    -5.03514    -1.18058     1015.56     299.949   0.0175733           0
2009-05-05 21:00:00     -3.1029     -0.3217     1010.96      299.55   0.0171519           0
2009-05-06 03:00:00    -3.19028    -1.49137     1013.56     299.858   0.0173297           0
2009-05-06 09:00:00     -3.8198    -1.58272     1009.76     299.331   0.0169053           0
2009-05-06 15:00:00    -5.26252  -0.0565826     1012.66     299.422   0.0169605           0
2009-05-06 21:00:00    -3.60036     0.89166     1009.26     299.544   0.0168088           0
2009-05-07 03:00:00    -3.46334  -0.0526156     1011.96     299.964   0.0169049           0
2009-05-07 09:00:00    -3.99952    -1.67307     1009.66     299.536   0.0174122           0
2009-05-07 15:00:00    -7.14711    -2.12981     1013.26     299.933   0.0173774           0
2009-05-07 21:00:00    -4.27356    0.215477     1008.36     300.064   0.0166434           0
2009-05-08 03:00:00    -5.26649      1.7426     1013.36     300.804   0.0174801           0
2009-05-08 09:00:00    -3.74035     3.18533     1009.76     300.271   0.0169156           0
2009-05-08 15:00:00    -6.34283    0.300875     1011.96     299.942   0.0169873           0
2009-05-08 21:00:00    -4.41158     1.60955     1007.46     299.744   0.0169598           0
2009-05-09 03:00:00    -3.64901     2.55581     1011.96     300.167   0.0171597           0
2009-05-09 09:00:00   -0.809237   -0.181704     1008.46     299.581   0.0163482           0
2009-05-09 15:00:00    -1.43975    0.176745     1012.16     299.672   0.0159944           0
2009-05-09 21:00:00    -1.21138    -1.39705     1008.26     299.564   0.0161765           0
2009-05-10 03:00:00   -0.446822    -1.35038     1012.76     299.569   0.0163092           0
2009-05-10 09:00:00   -0.809237   -0.181704     1009.76     298.966   0.0161586           0
2009-05-10 15:00:00     -1.5301    0.356466     1012.86     298.954   0.0160116           0
2009-05-10 21:00:00    0.267101     1.26003     1008.76      298.96   0.0158205           0
2009-05-11 03:00:00    -2.74247   -0.590785     1012.86     299.142    0.016041           0
2009-05-11 09:00:00    -2.20628     1.02967     1008.86     298.941   0.0156503           0
2009-05-11 15:00:00    -1.08824     3.95583     1011.26     299.023   0.0164003           0
2009-05-11 21:00:00    -1.04455     4.54067     1007.86     299.226     0.01615           0
2009-05-12 03:00:00    -3.19524    0.757613     1013.46     299.762   0.0163004           0
2009-05-12 09:00:00    -1.03166    -1.30669     1008.76      299.16   0.0163073           0
2009-05-12 15:00:00     1.03661   -0.942292     1012.06     299.372   0.0159071           0
2009-05-12 21:00:00   0.0496407    -2.11395     1008.86     299.466   0.0161674           0
2009-05-13 03:00:00    -2.60446    -1.98486     1013.26     299.974   0.0170205           0
2009-05-13 09:00:00   -0.765547    0.403131     1008.76     299.277   0.0165607           0
2009-05-13 15:00:00    -3.59936    0.441863     1012.16     299.557   0.0169242           0
2009-05-13 21:00:00    -1.57181    -1.12796     1008.26     299.678   0.0166858           0
2009-05-14 03:00:00    -1.66117    -1.39804     1012.66     300.091   0.0168603           0
2009-05-14 09:00:00    -1.03265   -0.856895     1009.06     299.477   0.0170391           0
2009-05-14 15:00:00    -1.49038     2.74049     1013.36     299.244   0.0179036           0
2009-05-14 21:00:00    0.258176      5.3082     1008.26     299.639    0.018648           0
2009-05-15 03:00:00    -2.12882     6.69731     1012.66     300.165   0.0181373           0
2009-05-15 09:00:00    -1.27093     5.21486     1008.16     299.853   0.0177788           0
2009-05-15 15:00:00    -1.09121     5.30522     1013.26     300.173   0.0175469           0
2009-05-15 21:00:00    -1.80018     0.44583     1008.46     299.675   0.0168975           0
2009-05-16 03:00:00    -3.37298   -0.232336     1012.86     300.184   0.0172098           0
2009-05-16 09:00:00       -3.51    0.711939     1008.56     299.659   0.0166007           0
2009-05-16 15:00:00    -3.82476    0.666266     1013.26      299.66   0.0168025           0
2009-05-16 21:00:00    -1.21534    0.402139     1007.86     299.274    0.016225           0
2009-05-17 03:00:00    -1.66415  -0.0486489     1011.66     299.577   0.0166051           0
2009-05-17 09:00:00   -0.544119     1.97792     1009.96     299.264   0.0159741           0
2009-05-17 15:00:00    -2.34727     3.77314     1010.96     299.445   0.0167876           0
2009-05-17 21:00:00    -3.28758     1.83693     1006.66     299.556   0.0173321           0
2009-05-18 03:00:00    -2.92616     1.11805     1012.46     299.875   0.0169283           0
2009-05-18 09:00:00     1.96998     4.14249     1009.26     299.654   0.0174009           0
2009-05-18 15:00:00   -0.279993     4.58733     1011.06     299.863   0.0181321           0
2009-05-18 21:00:00     1.16074     3.96079     1008.06     299.866   0.0181446           0
2009-05-19 03:00:00   0.0794473     4.76804     1011.46     300.288   0.0185202           0
2009-05-19 09:00:00    -2.57763     6.24652     1008.46     300.066   0.0179324           0
2009-05-19 15:00:00    -1.94712     5.88807     1012.06     300.177   0.0173016           0
2009-05-19 21:00:00    -1.81406     6.74298     1008.56     299.958    0.017718           0
2009-05-20 03:00:00    -1.18653     7.73392     1012.56       300.5   0.0175415           0
2009-05-20 09:00:00    -2.44259     6.20184     1009.56      299.96    0.017299           0
2009-05-20 15:00:00    -1.31958     6.87901     1011.66     299.851   0.0171915           0
2009-05-20 21:00:00    -3.96079     1.16074     1007.76     299.764   0.0165671           0
2009-05-21 03:00:00    -4.00349    0.126113     1013.86      300.08    0.017401           0
2009-05-21 09:00:00    -4.05115     1.34046     1009.56     299.868   0.0166606           0
2009-05-21 15:00:00    -6.48382     3.04434     1013.16      299.85   0.0172967           0
2009-05-21 21:00:00    -2.33537    -1.62442     1007.76     299.773   0.0168395           0
2009-05-22 03:00:00    -2.01566    -3.82773     1013.76     300.398   0.0177829           0
2009-05-22 09:00:00    -3.55468    0.576901     1009.16     299.767   0.0171193           0
2009-05-22 15:00:00    -3.06318     2.06232     1013.16     299.657   0.0169154           0
2009-05-22 21:00:00    -1.35137    0.896618     1008.16     299.368   0.0169225           0
2009-05-23 03:00:00   -0.770505     2.65211     1013.06     299.873   0.0175742           0
2009-05-23 09:00:00   -0.727807     3.68675     1010.76     299.551   0.0175463           0
2009-05-23 15:00:00     -3.3829     4.26563     1014.56     299.953   0.0173499           0
2009-05-23 21:00:00    -6.48084     1.69495     1009.66     300.052   0.0177159           0
2009-05-24 03:00:00    -8.05761     2.81597     1013.56     300.369   0.0180762           0
2009-05-24 09:00:00    -8.55605     4.47912     1010.36     300.037   0.0178464           0
2009-05-24 15:00:00    -8.23733     2.72561     1014.06     300.043   0.0172257           0
2009-05-24 21:00:00    -8.14301    0.746705     1009.36     300.262   0.0173233           0
2009-05-25 03:00:00    -8.10031     1.78134     1014.16     300.811   0.0176033           0
2009-05-25 09:00:00    -4.63896     2.73355     1010.46     299.848     0.01746           0
2009-05-25 15:00:00     -5.6716     1.87665     1014.66     300.696   0.0156596           0
2009-05-25 21:00:00    -5.84339    -1.81208     1009.36     300.372   0.0165306           0
2009-05-26 03:00:00      -5.618    -2.03648     1013.46     299.626   0.0170262           0
2009-05-26 09:00:00    -5.38566    -5.40946     1010.96     300.042   0.0166033           0
2009-05-26 15:00:00     -8.9453    -2.58358     1014.16     300.259   0.0167517           0
2009-05-26 21:00:00    -6.83235    -2.08414     1010.36      300.05   0.0173782           0
2009-05-27 03:00:00    -5.08478    0.933367     1015.76     300.063   0.0165047           0
2009-05-27 09:00:00    -0.90356      1.7972     1011.66     298.128   0.0167332           0
2009-05-27 15:00:00    -2.80104     5.57133     1016.55     297.937   0.0177347           0
2009-05-27 21:00:00    -2.21422     4.62805     1011.86     298.167   0.0176517           0
2009-05-28 03:00:00    -4.37185     3.99357     1015.26     299.732   0.0173444           0
2009-05-28 09:00:00    -3.87341     2.33041     1012.36     299.746    0.016763           0
2009-05-28 15:00:00    -4.82165     3.99258     1013.96     299.835   0.0172155           0
2009-05-28 21:00:00     -4.3242     2.77922     1010.76     300.057    0.016923           0
2009-05-29 03:00:00    -7.51845     3.08704     1013.46     300.144   0.0180997           0
2009-05-29 09:00:00    -6.12438     3.22505     1011.96     299.723   0.0175161           0
2009-05-29 15:00:00    -5.94862     5.11459     1013.86      299.93   0.0176899           0
2009-05-29 21:00:00    -3.92702     6.24355     1010.96     300.257   0.0174593           0
