 -286.0    0.000641    0.000197
 -287.0    0.000606    0.000189
 -288.0    0.000567    0.000180
 -289.0    0.000524    0.000169
 -290.0    0.000480    0.000156
 -291.0    0.000436    0.000140
 -292.0    0.000393    0.000121
 -293.0    0.000350    0.000100
 -294.0    0.000308    0.000076
 -295.0    0.000266    0.000049
 -296.0    0.000228    0.000018
 -297.0    0.000195   -0.000018
 -298.0    0.000172   -0.000057
 -299.1    0.000157   -0.000098
 -300.1    0.000150   -0.000141
 -301.1    0.000149   -0.000186
 -302.1    0.000153   -0.000232
 -303.1    0.000163   -0.000276
 -304.2    0.000179   -0.000318
 -305.2    0.000197   -0.000359
 -306.2    0.000217   -0.000397
 -307.3    0.000238   -0.000433
 -308.3    0.000259   -0.000468
 -309.4    0.000278   -0.000502
 -310.4    0.000296   -0.000535
 -311.4    0.000314   -0.000568
 -312.5    0.000332   -0.000599
 -313.5    0.000348   -0.000627
 -314.6    0.000364   -0.000652
 -315.6    0.000379   -0.000672
 -316.7    0.000393   -0.000686
 -317.7    0.000405   -0.000696
 -318.8    0.000414   -0.000701
 -319.9    0.000420   -0.000700
 -320.9    0.000424   -0.000695
 -322.0    0.000426   -0.000685
 -323.1    0.000429   -0.000670
 -324.1    0.000432   -0.000650
 -325.2    0.000437   -0.000626
 -326.3    0.000444   -0.000597
 -327.4    0.000456   -0.000563
 -328.5    0.000471   -0.000524
 -329.5    0.000489   -0.000482
 -330.6    0.000512   -0.000435
 -331.7    0.000538   -0.000385
 -332.8    0.000566   -0.000333
 -333.9    0.000597   -0.000278
 -335.0    0.000630   -0.000223
 -336.1    0.000665   -0.000167
 -337.2    0.000701   -0.000112
 -338.3    0.000737   -0.000060
 -339.4    0.000773   -0.000010
 -340.5    0.000808    0.000034
 -341.6    0.000842    0.000072
 -342.7    0.000873    0.000101
 -343.8    0.000899    0.000121
 -344.9    0.000919    0.000128
 -346.1    0.000931    0.000119
 -347.2    0.000935    0.000092
 -348.3    0.000930    0.000041
 -349.4    0.000916   -0.000001
2010-04-29 23:30:00  512  2
   -0.2    0.045928    0.039157
   -0.6    0.040674    0.036575
   -0.9    0.039758    0.035948
   -1.3    0.038836    0.035365
   -1.7    0.038441    0.035090
   -2.1    0.038100    0.034853
   -2.5    0.037955    0.034714
   -2.8    0.037849    0.034587
   -3.2    0.037822    0.034496
   -3.6    0.037813    0.034409
   -4.0    0.037840    0.034336
   -4.4    0.037877    0.034265
   -4.7    0.037930    0.034199
   -5.1    0.037990    0.034132
   -5.5    0.038060    0.034067
   -5.9    0.038132    0.034000
   -6.3    0.038209    0.033934
   -6.7    0.038287    0.033866
   -7.1    0.038367    0.033798
   -7.5    0.038450    0.033730
   -7.9    0.038535    0.033663
   -8.2    0.038621    0.033598
   -8.6    0.038707    0.033533
   -9.0    0.038794    0.033470
   -9.4    0.038880    0.033409
   -9.8    0.038966    0.033351
  -10.2    0.039052    0.033294
  -10.6    0.039137    0.033238
  -11.0    0.039220    0.033184
  -11.4    0.039303    0.033132
  -11.8    0.039385    0.033082
  -12.2    0.039465    0.033033
  -12.6    0.039544    0.032985
  -13.0    0.039621    0.032938
  -13.4    0.039698    0.032890
  -13.8    0.039775    0.032843
  -14.2    0.039850    0.032798
  -14.6    0.039924    0.032753
  -15.0    0.039997    0.032709
  -15.4    0.040070    0.032666
  -15.9    0.040142    0.032625
  -16.3    0.040213    0.032585
  -16.7    0.040285    0.032547
  -17.1    0.040356    0.032511
  -17.5    0.040428    0.032475
  -17.9    0.040499    0.032439
  -18.3    0.040571    0.032402
  -18.7    0.040642    0.032366
  -19.2    0.040712    0.032330
  -19.6    0.040782    0.032294
  -20.0    0.040851    0.032258
  -20.4    0.040920    0.032223
  -20.8    0.040988    0.032188
  -21.2    0.041055    0.032153
  -21.7    0.041120    0.032118
  -22.1    0.041184    0.032084
  -22.5    0.041247    0.032049
  -22.9    0.041310    0.032014
  -23.4    0.041373    0.031980
  -23.8    0.041436    0.031946
  -24.2    0.041498    0.031914
  -24.6    0.041560    0.031881
  -25.1    0.041622    0.031850
  -25.5    0.041682    0.031819
  -25.9    0.041743    0.031788
  -26.4    0.041804    0.031757
  -26.8    0.041865    0.031726
  -27.2    0.041925    0.031696
  -27.6    0.041984    0.031667
  -28.1    0.042040    0.031638
  -28.5    0.042094    0.031611
  -29.0    0.042146    0.031585
  -29.4    0.042195    0.031561
  -29.8    0.042242    0.031538
  -30.3    0.042286    0.031517
  -30.7    0.042329    0.031498
  -31.2    0.042368    0.031479
  -31.6    0.042406    0.031461
  -32.0    0.042443    0.031444
  -32.5    0.042479    0.031428
  -32.9    0.042514    0.031411
  -33.4    0.042548    0.031394
  -33.8    0.042580    0.031378
  -34.3    0.042612    0.031362
  -34.7    0.042642    0.031346
  -35.2    0.042672    0.031331
  -35.6    0.042700    0.031316
  -36.1    0.042728    0.031301
  -36.5    0.042754    0.031285
  -37.0    0.042779    0.031270
  -37.4    0.042802    0.031256
  -37.9    0.042824    0.031241
  -38.3    0.042845    0.031227
  -38.8    0.042865    0.031212
  -39.3    0.042884    0.031196
  -39.7    0.042903    0.031179
  -40.2    0.042921    0.031163
  -40.6    0.042938    0.031146
  -41.1    0.042955    0.031129
  -41.6    0.042970    0.031113
  -42.0    0.042984    0.031096
  -42.5    0.042997    0.031079
  -43.0    0.043009    0.031061
  -43.4    0.043020    0.031043
  -43.9    0.043032    0.031026
  -44.4    0.043044    0.031009
  -44.8    0.043056    0.030993
  -45.3    0.043067    0.030978
  -45.8    0.043079    0.030963
  -46.3    0.043091    0.030948
  -46.7    0.043102    0.030933
  -47.2    0.043112    0.030918
  -47.7    0.043123    0.030903
  -48.2    0.043134    0.030890
  -48.6    0.043144    0.030876
  -49.1    0.043154    0.030863
  -49.6    0.043163    0.030851
  -50.1    0.043173    0.030838
  -50.6    0.043182    0.030825
  -51.1    0.043190    0.030812
  -51.5    0.043199    0.030799
  -52.0    0.043208    0.030787
  -52.5    0.043218    0.030774
  -53.0    0.043227    0.030762
  -53.5    0.043237    0.030750
  -54.0    0.043245    0.030739
  -54.5    0.043253    0.030727
  -55.0    0.043262    0.030716
  -55.5    0.043271    0.030706
  -56.0    0.043281    0.030697
  -56.4    0.043290    0.030690
  -56.9    0.043298    0.030683
  -57.4    0.043306    0.030677
  -57.9    0.043316    0.030671
  -58.4    0.043326    0.030665
  -58.9    0.043338    0.030660
  -59.4    0.043350    0.030656
  -59.9    0.043361    0.030652
  -60.5    0.043372    0.030650
  -61.0    0.043382    0.030648
  -61.5    0.043392    0.030648
  -62.0    0.043401    0.030648
  -62.5    0.043410    0.030648
  -63.0    0.043418    0.030650
  -63.5    0.043425    0.030654
  -64.0    0.043431    0.030657
  -64.5    0.043435    0.030661
  -65.0    0.043438    0.030664
  -65.6    0.043441    0.030667
  -66.1    0.043443    0.030668
  -66.6    0.043444    0.030669
  -67.1    0.043446    0.030669
  -67.6    0.043450    0.030669
  -68.1    0.043453    0.030668
  -68.7    0.043458    0.030668
  -69.2    0.043463    0.030668
  -69.7    0.043468    0.030669
  -70.2    0.043472    0.030670
  -70.8    0.043474    0.030670
  -71.3    0.043476    0.030670
  -71.8    0.043477    0.030669
  -72.4    0.043478    0.030668
  -72.9    0.043480    0.030667
  -73.4    0.043482    0.030666
  -73.9    0.043483    0.030665
  -74.5    0.043484    0.030664
  -75.0    0.043485    0.030662
  -75.6    0.043486    0.030661
  -76.1    0.043486    0.030660
  -76.6    0.043486    0.030658
  -77.2    0.043485    0.030655
  -77.7    0.043484    0.030652
  -78.3    0.043483    0.030650
  -78.8    0.043480    0.030648
  -79.3    0.043477    0.030646
  -79.9    0.043474    0.030645
  -80.4    0.043470    0.030644
  -81.0    0.043466    0.030644
  -81.5    0.043461    0.030644
  -82.1    0.043456    0.030644
  -82.6    0.043450    0.030643
  -83.2    0.043444    0.030642
  -83.7    0.043437    0.030641
  -84.3    0.043429    0.030640
  -84.9    0.043421    0.030639
  -85.4    0.043410    0.030638
  -86.0    0.043397    0.030636
  -86.5    0.043383    0.030635
  -87.1    0.043368    0.030634
  -87.7    0.043350    0.030635
  -88.2    0.043333    0.030637
  -88.8    0.043314    0.030638
  -89.4    0.043295    0.030637
  -89.9    0.043275    0.030637
  -90.5    0.043256    0.030636
  -91.1    0.043236    0.030635
  -91.6    0.043215    0.030632
  -92.2    0.043195    0.030629
  -92.8    0.043174    0.030626
  -93.4    0.043152    0.030622
  -93.9    0.043129    0.030619
  -94.5    0.043106    0.030617
  -95.1    0.043083    0.030615
  -95.7    0.043061    0.030613
  -96.3    0.043041    0.030611
  -96.8    0.043023    0.030609
  -97.4    0.043007    0.030607
  -98.0    0.042992    0.030606
  -98.6    0.042976    0.030607
  -99.2    0.042960    0.030609
  -99.8    0.042943    0.030611
 -100.4    0.042925    0.030614
 -100.9    0.042907    0.030618
 -101.5    0.042889    0.030623
 -102.1    0.042870    0.030628
 -102.7    0.042850    0.030634
 -103.3    0.042831    0.030640
 -103.9    0.042812    0.030646
 -104.5    0.042793    0.030652
 -105.1    0.042773    0.030658
 -105.7    0.042752    0.030664
 -106.3    0.042730    0.030671
 -106.9    0.042708    0.030679
 -107.5    0.042686    0.030688
 -108.1    0.042666    0.030697
 -108.8    0.042648    0.030707
 -109.4    0.042631    0.030720
 -110.0    0.042615    0.030734
 -110.6    0.042601    0.030749
 -111.2    0.042587    0.030765
 -111.8    0.042573    0.030781
 -112.4    0.042558    0.030797
 -113.0    0.042543    0.030813
 -113.7    0.042527    0.030833
 -114.3    0.042511    0.030854
 -114.9    0.042495    0.030879
 -115.5    0.042480    0.030908
 -116.2    0.042465    0.030938
 -116.8    0.042450    0.030968
 -117.4    0.042435    0.031000
 -118.0    0.042421    0.031034
 -118.7    0.042409    0.031072
 -119.3    0.042398    0.031112
 -119.9    0.042390    0.031156
 -120.6    0.042384    0.031203
 -121.2    0.042381    0.031254
 -121.8    0.042380    0.031309
 -122.5    0.042380    0.031364
 -123.1    0.042381    0.031418
 -123.7    0.042382    0.031471
 -124.4    0.042384    0.031526
 -125.0    0.042388    0.031579
 -125.7    0.042392    0.031633
 -126.3    0.042394    0.031687
 -127.0    0.042395    0.031742
 -127.6    0.042394    0.031800
 -128.3    0.042393    0.031859
 -128.9    0.042393    0.031922
 -129.6    0.042394    0.031989
 -130.2    0.042396    0.032059
 -130.9    0.042398    0.032132
 -131.5    0.042400    0.032206
 -132.2    0.042401    0.032280
 -132.9    0.042400    0.032353
 -133.5    0.042396    0.032427
 -134.2    0.042391    0.032503
 -134.8    0.042385    0.032581
 -135.5    0.042376    0.032660
 -136.2    0.042368    0.032740
 -136.8    0.042358    0.032821
 -137.5    0.042348    0.032904
 -138.2    0.042337    0.032987
 -138.9    0.042324    0.033069
 -139.5    0.042311    0.033148
 -140.2    0.042297    0.033227
 -140.9    0.042283    0.033304
 -141.6    0.042266    0.033383
 -142.2    0.042248    0.033462
 -142.9    0.042229    0.033541
 -143.6    0.042208    0.033621
 -144.3    0.042187    0.033703
 -145.0    0.042164    0.033786
 -145.7    0.042138    0.033871
 -146.4    0.042110    0.033959
 -147.1    0.042081    0.034049
 -147.7    0.042050    0.034140
 -148.4    0.042021    0.034232
 -149.1    0.041991    0.034325
 -149.8    0.041961    0.034419
 -150.5    0.041929    0.034512
 -151.2    0.041893    0.034604
 -151.9    0.041852    0.034694
 -152.6    0.041805    0.034784
 -153.3    0.041752    0.034874
 -154.0    0.041692    0.034963
 -154.7    0.041624    0.035049
 -155.5    0.041550    0.035132
 -156.2    0.041470    0.035208
 -156.9    0.041382    0.035275
 -157.6    0.041285    0.035336
 -158.3    0.041177    0.035388
 -159.0    0.041059    0.035425
 -159.7    0.040925    0.035446
 -160.5    0.040779    0.035453
 -161.2    0.040617    0.035450
 -161.9    0.040430    0.035437
 -162.6    0.040214    0.035412
 -163.4    0.039964    0.035373
 -164.1    0.039674    0.035317
 -164.8    0.039339    0.035241
 -165.5    0.038947    0.035141
 -166.3    0.038485    0.035011
 -167.0    0.037949    0.034843
 -167.7    0.037320    0.034627
 -168.5    0.036580    0.034350
 -169.2    0.035714    0.033977
 -170.0    0.034704    0.033476
 -170.7    0.033512    0.032796
 -171.4    0.032129    0.031883
 -172.2    0.030539    0.030680
 -172.9    0.028761    0.029156
 -173.7    0.026832    0.027310
 -174.4    0.024768    0.025178
 -175.2    0.022555    0.022768
 -175.9    0.020224    0.020081
 -176.7    0.017917    0.017140
 -177.4    0.015686    0.013982
 -178.2    0.013543    0.010680
 -179.0    0.011465    0.007355
 -179.7    0.009468    0.004122
 -180.5    0.007587    0.001165
 -181.2    0.005845   -0.001260
 -182.0    0.004197   -0.002932
 -182.8    0.002658   -0.003711
 -183.5    0.001318   -0.003635
 -184.3    0.000261   -0.002875
 -185.1   -0.000366   -0.001749
 -185.9   -0.000494   -0.000637
 -186.6   -0.000238    0.000216
 -187.4    0.000215    0.000740
 -188.2    0.000682    0.000969
 -189.0    0.001054    0.001000
 -189.8    0.001280    0.000906
 -190.5    0.001374    0.000766
 -191.3    0.001378    0.000615
 -192.1    0.001339    0.000482
 -192.9    0.001282    0.000372
 -193.7    0.001227    0.000286
 -194.5    0.001176    0.000220
 -195.3    0.001134    0.000174
 -196.1    0.001096    0.000141
 -196.9    0.001066    0.000120
 -197.7    0.001040    0.000111
 -198.5    0.001015    0.000109
 -199.3    0.000992    0.000112
 -200.1    0.000969    0.000114
 -200.9    0.000945    0.000115
 -201.7    0.000921    0.000113
 -202.5    0.000897    0.000111
 -203.3    0.000873    0.000108
 -204.1    0.000846    0.000106
 -205.0    0.000817    0.000105
 -205.8    0.000788    0.000107
 -206.6    0.000758    0.000112
 -207.4    0.000728    0.000119
 -208.2    0.000696    0.000129
 -209.1    0.000665    0.000144
 -209.9    0.000639    0.000159
 -210.7    0.000615    0.000173
 -211.5    0.000595    0.000184
 -212.4    0.000576    0.000191
 -213.2    0.000560    0.000192
 -214.0    0.000547    0.000189
 -214.9    0.000536    0.000182
 -215.7    0.000525    0.000172
 -216.6    0.000513    0.000160
 -217.4    0.000501    0.000146
 -218.2    0.000488    0.000133
 -219.1    0.000474    0.000125
 -219.9    0.000462    0.000121
 -220.8    0.000447    0.000123
 -221.6    0.000430    0.000128
 -222.5    0.000410    0.000135
 -223.3    0.000389    0.000144
 -224.2    0.000366    0.000152
 -225.1    0.000342    0.000161
 -225.9    0.000319    0.000168
 -226.8    0.000296    0.000172
 -227.6    0.000275    0.000175
 -228.5    0.000256    0.000174
 -229.4    0.000236    0.000172
 -230.2    0.000216    0.000169
 -231.1    0.000198    0.000166
 -232.0    0.000181    0.000162
 -232.9    0.000168    0.000159
 -233.7    0.000160    0.000157
 -234.6    0.000158    0.000157
 -235.5    0.000160    0.000159
 -236.4    0.000168    0.000162
 -237.3    0.000183    0.000168
 -238.2    0.000201    0.000176
 -239.0    0.000221    0.000185
 -239.9    0.000239    0.000195
 -240.8    0.000254    0.000204
 -241.7    0.000266    0.000212
 -242.6    0.000278    0.000219
 -243.5    0.000290    0.000225
 -244.4    0.000299    0.000234
 -245.3    0.000307    0.000245
 -246.2    0.000316    0.000260
 -247.1    0.000326    0.000280
 -248.0    0.000339    0.000304
 -248.9    0.000355    0.000329
 -249.9    0.000375    0.000353
 -250.8    0.000400    0.000376
 -251.7    0.000428    0.000396
 -252.6    0.000457    0.000413
 -253.5    0.000485    0.000427
 -254.4    0.000510    0.000438
 -255.4    0.000530    0.000448
 -256.3    0.000550    0.000456
 -257.2    0.000571    0.000464
 -258.1    0.000597    0.000470
 -259.1    0.000625    0.000476
 -260.0    0.000653    0.000479
 -260.9    0.000683    0.000480
 -261.9    0.000712    0.000478
 -262.8    0.000740    0.000475
 -263.8    0.000767    0.000472
 -264.7    0.000793    0.000471
 -265.7    0.000819    0.000473
 -266.6    0.000843    0.000478
 -267.6    0.000863    0.000486
 -268.5    0.000879    0.000494
 -269.5    0.000889    0.000501
 -270.4    0.000891    0.000505
 -271.4    0.000888    0.000503
 -272.3    0.000881    0.000498
 -273.3    0.000869    0.000487
 -274.3    0.000852    0.000476
 -275.2    0.000833    0.000465
 -276.2    0.000814    0.000454
 -277.2    0.000794    0.000443
 -278.1    0.000774    0.000432
 -279.1    0.000754    0.000420
 -280.1    0.000733    0.000406
 -281.1    0.000711    0.000392
 -282.0    0.000689    0.000377
 -283.0    0.000667    0.000363
 -284.0    0.000644    0.000347
 -285.0    0.000620    0.000329
 -286.0    0.000595    0.000308
 -287.0    0.000566    0.000286
 -288.0    0.000536    0.000263
 -289.0    0.000503    0.000239
 -290.0    0.000470    0.000216
 -291.0    0.000436    0.000193
 -292.0    0.000402    0.000171
 -293.0    0.000368    0.000148
 -294.0    0.000334    0.000122
 -295.0    0.000299    0.000094
 -296.0    0.000267    0.000062
 -297.0    0.000241    0.000027
 -298.0    0.000219   -0.000012
 -299.1    0.000204   -0.000051
 -300.1    0.000196   -0.000091
 -301.1    0.000194   -0.000130
 -302.1    0.000198   -0.000170
 -303.1    0.000207   -0.000208
 -304.2    0.000221   -0.000246
 -305.2    0.000239   -0.000283
 -306.2    0.000259   -0.000319
 -307.3    0.000280   -0.000353
 -308.3    0.000302   -0.000386
 -309.4    0.000324   -0.000417
 -310.4    0.000347   -0.000447
 -311.4    0.000371   -0.000476
 -312.5    0.000396   -0.000502
 -313.5    0.000420   -0.000526
 -314.6    0.000443   -0.000546
 -315.6    0.000465   -0.000563
 -316.7    0.000485   -0.000575
 -317.7    0.000501   -0.000584
 -318.8    0.000514   -0.000588
 -319.9    0.000524   -0.000587
 -320.9    0.000530   -0.000582
 -322.0    0.000533   -0.000571
 -323.1    0.000535   -0.000555
 -324.1    0.000535   -0.000534
 -325.2    0.000534   -0.000509
 -326.3    0.000535   -0.000478
 -327.4    0.000537   -0.000442
 -328.5    0.000542   -0.000402
 -329.5    0.000549   -0.000356
 -330.6    0.000559   -0.000305
 -331.7    0.000571   -0.000251
 -332.8    0.000586   -0.000193
 -333.9    0.000603   -0.000133
 -335.0    0.000622   -0.000071
 -336.1    0.000643   -0.000010
 -337.2    0.000665    0.000050
 -338.3    0.000689    0.000108
 -339.4    0.000714    0.000161
 -340.5    0.000739    0.000208
 -341.6    0.000764    0.000247
 -342.7    0.000787    0.000276
 -343.8    0.000808    0.000292
 -344.9    0.000824    0.000295
 -346.1    0.000836    0.000279
 -347.2    0.000841    0.000242
 -348.3    0.000841    0.000179
 -349.4    0.000833    0.000125
2010-04-30 00:00:00  512  2
   -0.2    0.038798    0.046260
   -0.6    0.033817    0.044053
   -0.9    0.032911    0.043547
   -1.3    0.032037    0.043061
   -1.7    0.031664    0.042837
   -2.1    0.031351    0.042641
   -2.5    0.031222    0.042528
   -2.8    0.031133    0.042426
   -3.2    0.031117    0.042353
   -3.6    0.031121    0.042282
   -4.0    0.031158    0.042222
   -4.4    0.031203    0.042161
   -4.7    0.031265    0.042103
   -5.1    0.031332    0.042045
   -5.5    0.031408    0.041987
   -5.9    0.031487    0.041929
   -6.3    0.031569    0.041870
   -6.7    0.031652    0.041810
   -7.1    0.031735    0.041750
   -7.5    0.031819    0.041690
   -7.9    0.031904    0.041632
   -8.2    0.031990    0.041575
   -8.6    0.032075    0.041520
   -9.0    0.032160    0.041465
   -9.4    0.032245    0.041411
   -9.8    0.032330    0.041359
  -10.2    0.032416    0.041308
  -10.6    0.032502    0.041258
  -11.0    0.032587    0.041208
  -11.4    0.032671    0.041160
  -11.8    0.032755    0.041112
  -12.2    0.032838    0.041065
  -12.6    0.032920    0.041018
  -13.0    0.033000    0.040972
  -13.4    0.033080    0.040925
  -13.8    0.033158    0.040879
  -14.2    0.033235    0.040834
  -14.6    0.033311    0.040789
  -15.0    0.033386    0.040744
  -15.4    0.033460    0.040700
  -15.9    0.033534    0.040656
  -16.3    0.033605    0.040614
  -16.7    0.033676    0.040572
  -17.1    0.033746    0.040531
  -17.5    0.033816    0.040490
  -17.9    0.033885    0.040450
  -18.3    0.033954    0.040410
  -18.7    0.034022    0.040370
  -19.2    0.034089    0.040330
  -19.6    0.034155    0.040292
  -20.0    0.034221    0.040254
  -20.4    0.034286    0.040219
  -20.8    0.034350    0.040185
  -21.2    0.034414    0.040152
  -21.7    0.034476    0.040120
  -22.1    0.034538    0.040089
  -22.5    0.034599    0.040058
  -22.9    0.034658    0.040028
  -23.4    0.034717    0.039998
  -23.8    0.034775    0.039969
  -24.2    0.034832    0.039941
  -24.6    0.034889    0.039913
  -25.1    0.034945    0.039885
  -25.5    0.035000    0.039858
  -25.9    0.035054    0.039829
  -26.4    0.035108    0.039799
  -26.8    0.035160    0.039769
  -27.2    0.035212    0.039739
  -27.6    0.035262    0.039710
  -28.1    0.035310    0.039680
  -28.5    0.035356    0.039652
  -29.0    0.035400    0.039625
  -29.4    0.035442    0.039598
  -29.8    0.035482    0.039573
  -30.3    0.035521    0.039549
  -30.7    0.035559    0.039526
  -31.2    0.035595    0.039504
  -31.6    0.035631    0.039482
  -32.0    0.035668    0.039461
  -32.5    0.035704    0.039440
  -32.9    0.035739    0.039419
  -33.4    0.035774    0.039399
  -33.8    0.035809    0.039379
  -34.3    0.035844    0.039360
  -34.7    0.035879    0.039342
  -35.2    0.035913    0.039326
  -35.6    0.035947    0.039311
  -36.1    0.035979    0.039296
  -36.5    0.036010    0.039281
  -37.0    0.036040    0.039266
  -37.4    0.036070    0.039251
  -37.9    0.036099    0.039237
  -38.3    0.036129    0.039223
  -38.8    0.036159    0.039210
  -39.3    0.036188    0.039197
  -39.7    0.036217    0.039183
  -40.2    0.036246    0.039169
  -40.6    0.036273    0.039156
  -41.1    0.036299    0.039141
  -41.6    0.036324    0.039126
  -42.0    0.036348    0.039111
  -42.5    0.036371    0.039095
  -43.0    0.036393    0.039079
  -43.4    0.036413    0.039063
  -43.9    0.036432    0.039047
  -44.4    0.036449    0.039033
  -44.8    0.036465    0.039019
  -45.3    0.036480    0.039007
  -45.8    0.036496    0.038996
  -46.3    0.036511    0.038987
  -46.7    0.036526    0.038978
  -47.2    0.036540    0.038970
  -47.7    0.036553    0.038963
  -48.2    0.036565    0.038955
  -48.6    0.036576    0.038948
  -49.1    0.036587    0.038940
  -49.6    0.036596    0.038932
  -50.1    0.036605    0.038925
  -50.6    0.036614    0.038918
  -51.1    0.036622    0.038911
  -51.5    0.036631    0.038906
  -52.0    0.036639    0.038901
  -52.5    0.036647    0.038897
  -53.0    0.036653    0.038893
  -53.5    0.036659    0.038891
  -54.0    0.036664    0.038888
  -54.5    0.036667    0.038885
  -55.0    0.036670    0.038883
  -55.5    0.036674    0.038882
  -56.0    0.036677    0.038882
  -56.4    0.036681    0.038884
  -56.9    0.036684    0.038886
  -57.4    0.036689    0.038890
  -57.9    0.036694    0.038894
  -58.4    0.036699    0.038898
  -58.9    0.036704    0.038903
  -59.4    0.036707    0.038910
  -59.9    0.036710    0.038919
  -60.5    0.036712    0.038930
  -61.0    0.036715    0.038943
  -61.5    0.036719    0.038956
  -62.0    0.036723    0.038969
  -62.5    0.036727    0.038982
  -63.0    0.036730    0.038994
  -63.5    0.036734    0.039007
  -64.0    0.036736    0.039021
  -64.5    0.036736    0.039035
  -65.0    0.036737    0.039048
  -65.6    0.036737    0.039061
  -66.1    0.036736    0.039074
  -66.6    0.036735    0.039086
  -67.1    0.036733    0.039099
  -67.6    0.036731    0.039112
  -68.1    0.036728    0.039124
  -68.7    0.036725    0.039136
  -69.2    0.036722    0.039147
  -69.7    0.036720    0.039157
  -70.2    0.036718    0.039167
  -70.8    0.036716    0.039176
  -71.3    0.036713    0.039186
  -71.8    0.036710    0.039196
  -72.4    0.036707    0.039206
  -72.9    0.036705    0.039216
  -73.4    0.036702    0.039225
  -73.9    0.036701    0.039233
  -74.5    0.036699    0.039241
  -75.0    0.036697    0.039249
  -75.6    0.036694    0.039258
  -76.1    0.036690    0.039265
  -76.6    0.036684    0.039272
  -77.2    0.036677    0.039278
  -77.7    0.036669    0.039284
  -78.3    0.036660    0.039289
  -78.8    0.036650    0.039294
  -79.3    0.036640    0.039299
  -79.9    0.036630    0.039304
  -80.4    0.036622    0.039311
  -81.0    0.036614    0.039318
  -81.5    0.036605    0.039327
  -82.1    0.036597    0.039337
  -82.6    0.036588    0.039347
  -83.2    0.036579    0.039359
  -83.7    0.036571    0.039370
  -84.3    0.036563    0.039382
  -84.9    0.036555    0.039392
  -85.4    0.036546    0.039402
  -86.0    0.036537    0.039411
  -86.5    0.036528    0.039421
  -87.1    0.036518    0.039431
  -87.7    0.036507    0.039443
  -88.2    0.036497    0.039455
  -88.8    0.036485    0.039469
  -89.4    0.036474    0.039482
  -89.9    0.036463    0.039495
  -90.5    0.036453    0.039506
  -91.1    0.036441    0.039517
  -91.6    0.036429    0.039526
  -92.2    0.036417    0.039534
  -92.8    0.036404    0.039539
  -93.4    0.036391    0.039543
  -93.9    0.036378    0.039545
  -94.5    0.036364    0.039548
  -95.1    0.036350    0.039551
  -95.7    0.036335    0.039556
  -96.3    0.036320    0.039562
  -96.8    0.036304    0.039569
  -97.4    0.036289    0.039576
  -98.0    0.036274    0.039584
  -98.6    0.036259    0.039592
  -99.2    0.036245    0.039600
  -99.8    0.036233    0.039607
 -100.4    0.036219    0.039613
 -100.9    0.036206    0.039619
 -101.5    0.036192    0.039624
 -102.1    0.036178    0.039629
 -102.7    0.036163    0.039633
 -103.3    0.036148    0.039639
 -103.9    0.036132    0.039644
 -104.5    0.036116    0.039650
 -105.1    0.036098    0.039655
 -105.7    0.036080    0.039659
 -106.3    0.036061    0.039664
 -106.9    0.036043    0.039669
 -107.5    0.036025    0.039674
 -108.1    0.036007    0.039680
 -108.8    0.035989    0.039686
 -109.4    0.035972    0.039693
 -110.0    0.035955    0.039701
 -110.6    0.035939    0.039710
 -111.2    0.035922    0.039720
 -111.8    0.035905    0.039730
 -112.4    0.035886    0.039739
 -113.0    0.035867    0.039747
 -113.7    0.035847    0.039755
 -114.3    0.035827    0.039762
 -114.9    0.035807    0.039771
 -115.5    0.035788    0.039779
 -116.2    0.035768    0.039788
 -116.8    0.035748    0.039797
 -117.4    0.035729    0.039806
 -118.0    0.035711    0.039819
 -118.7    0.035695    0.039833
 -119.3    0.035681    0.039851
 -119.9    0.035668    0.039873
 -120.6    0.035657    0.039900
 -121.2    0.035648    0.039931
 -121.8    0.035640    0.039966
 -122.5    0.035633    0.040004
 -123.1    0.035626    0.040041
 -123.7    0.035620    0.040078
 -124.4    0.035616    0.040117
 -125.0    0.035612    0.040159
 -125.7    0.035608    0.040202
 -126.3    0.035601    0.040246
 -127.0    0.035589    0.040292
 -127.6    0.035575    0.040340
 -128.3    0.035562    0.040391
 -128.9    0.035550    0.040446
 -129.6    0.035539    0.040505
 -130.2    0.035528    0.040567
 -130.9    0.035517    0.040631
 -131.5    0.035504    0.040696
 -132.2    0.035489    0.040761
 -132.9    0.035472    0.040826
 -133.5    0.035455    0.040891
 -134.2    0.035437    0.040957
 -134.8    0.035420    0.041022
 -135.5    0.035405    0.041086
 -136.2    0.035391    0.041149
 -136.8    0.035378    0.041212
 -137.5    0.035362    0.041278
 -138.2    0.035342    0.041345
 -138.9    0.035319    0.041413
 -139.5    0.035293    0.041480
 -140.2    0.035267    0.041548
 -140.9    0.035239    0.041616
 -141.6    0.035210    0.041685
 -142.2    0.035176    0.041753
 -142.9    0.035140    0.041820
 -143.6    0.035101    0.041888
 -144.3    0.035057    0.041957
 -145.0    0.035013    0.042025
 -145.7    0.034965    0.042093
 -146.4    0.034916    0.042160
 -147.1    0.034865    0.042227
 -147.7    0.034813    0.042294
 -148.4    0.034761    0.042359
 -149.1    0.034709    0.042423
 -149.8    0.034658    0.042485
 -150.5    0.034605    0.042544
 -151.2    0.034550    0.042601
 -151.9    0.034492    0.042656
 -152.6    0.034431    0.042707
 -153.3    0.034368    0.042753
